Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,136.8633270263672,137.92666625976562,136.586669921875,137.89999389648438,130.37916564941406,1099500
2018-01-03,138.20333862304688,138.58999633789062,137.39999389648438,138.45333862304688,130.90231323242188,1014600
2018-01-04,139.32333374023438,140.54666137695312,137.6666717529297,137.6999969482422,130.19004821777344,1669500
2018-01-05,138.7899932861328,140.663330078125,138.41000366210938,140.55332946777344,132.8878173828125,1619100
2018-01-08,140.52999877929688,141.52999877929688,140.34666442871094,141.3333282470703,133.62525939941406,1276200
2018-01-09,141.47000122070312,142.44332885742188,141.23333740234375,141.40333557128906,133.69143676757812,1569600
2018-01-10,140.63999938964844,140.99667358398438,139.60333251953125,139.8433380126953,132.21652221679688,1050600
2018-01-11,140.19667053222656,141.80332946777344,140.1566619873047,141.7866668701172,134.05389404296875,898200
2018-01-12,142.52667236328125,144.63333129882812,141.42999267578125,144.27999877929688,136.41122436523438,3062100
2018-01-16,144.76666259765625,145.0500030517578,140.81333923339844,141.2899932861328,133.5842742919922,2764500
2018-01-17,142.1366729736328,143.64332580566406,140.83999633789062,142.31333923339844,134.5518341064453,2194500
2018-01-18,142.3300018310547,144.49000549316406,142.0066680908203,143.586669921875,135.75572204589844,1922100
2018-01-19,143.82000732421875,144.46665954589844,143.00332641601562,143.60000610351562,135.76832580566406,1959600
2018-01-22,143.3333282470703,143.5933380126953,141.0366668701172,142.39332580566406,134.6273956298828,1710900
2018-01-23,142.3333282470703,143.07000732421875,141.28334045410156,143.07000732421875,135.2672576904297,2137800
2018-01-24,143.44667053222656,144.65333557128906,142.28334045410156,143.1266632080078,135.32080078125,2255100
2018-01-25,139.68333435058594,143.6366729736328,138.6699981689453,141.55332946777344,133.83326721191406,4416900
2018-01-26,141.56666564941406,141.92333984375,139.44000244140625,141.22666931152344,133.52442932128906,2871900
2018-01-29,141.26666259765625,142.43666076660156,139.81666564941406,140.26333618164062,132.6136016845703,2216400
2018-01-30,139.8800048828125,140.72332763671875,138.53334045410156,140.45333862304688,132.7932586669922,1974900
2018-01-31,140.64999389648438,140.77999877929688,138.836669921875,139.0366668701172,131.453857421875,2184600
2018-02-01,138.25999450683594,138.9199981689453,136.1300048828125,137.3766632080078,129.8843994140625,2628900
2018-02-02,137.3000030517578,137.92666625976562,134.15333557128906,134.3766632080078,127.0479965209961,1980600
2018-02-05,133.3333282470703,135.57333374023438,131.07333374023438,131.07666015625,123.92794799804688,3576900
2018-02-06,129.3333282470703,135.34666442871094,127.96333312988281,135.0,127.6373291015625,3170400
