Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,169.74000549316406,170.3000030517578,167.99000549316406,168.1199951171875,158.78182983398438,941800
2018-01-03,168.25999450683594,171.19000244140625,167.9499969482422,170.82000732421875,161.33189392089844,808400
2018-01-04,171.3000030517578,174.00999450683594,171.2899932861328,173.3800048828125,163.7497100830078,727400
2018-01-05,173.5800018310547,175.7899932861328,173.5800018310547,175.6999969482422,165.94081115722656,688300
2018-01-08,175.52000427246094,177.44000244140625,175.1300048828125,177.17999267578125,167.338623046875,948300
2018-01-09,177.3300018310547,178.5,176.52999877929688,177.24000549316406,167.39529418945312,906200
2018-01-10,177.3699951171875,178.0399932861328,175.00999450683594,175.61000061035156,165.85581970214844,935700
2018-01-11,175.9499969482422,176.49000549316406,174.47999572753906,176.39999389648438,166.60195922851562,714100
2018-01-12,176.97000122070312,177.94000244140625,175.9600067138672,177.63999938964844,167.77308654785156,711200
2018-01-16,178.11000061035156,178.6199951171875,175.0800018310547,175.8300018310547,166.06356811523438,840800
2018-01-17,176.77999877929688,177.30999755859375,174.9499969482422,176.7899932861328,166.97024536132812,1044300
2018-01-18,176.4499969482422,179.6699981689453,176.4499969482422,178.63999938964844,168.71751403808594,1109500
2018-01-19,179.89999389648438,182.24000549316406,178.22999572753906,181.13999938964844,171.07864379882812,1088300
2018-01-22,181.27999877929688,182.1699981689453,179.77999877929688,182.14999389648438,172.03253173828125,873400
2018-01-23,182.22999572753906,183.6699981689453,181.1699981689453,182.92999267578125,172.76919555664062,776100
2018-01-24,183.16000366210938,184.5,181.94000244140625,183.11000061035156,172.939208984375,791200
2018-01-25,183.6300048828125,184.77000427246094,181.60000610351562,181.88999938964844,171.78695678710938,748600
2018-01-26,182.80999755859375,184.2100067138672,181.60000610351562,183.8000030517578,173.5909423828125,1091200
2018-01-29,183.8000030517578,185.33999633789062,180.92999267578125,181.0399932861328,170.9842071533203,1065600
2018-01-30,180.7899932861328,182.58999633789062,180.0,180.33999633789062,170.32308959960938,1219600
2018-01-31,180.8300018310547,182.4499969482422,180.7100067138672,181.10000610351562,171.0408935546875,1243700
2018-02-01,180.39999389648438,182.97999572753906,179.4199981689453,182.0,171.89088439941406,1102100
2018-02-02,181.5500030517578,181.86000061035156,177.30999755859375,177.3300018310547,167.480224609375,1118800
2018-02-05,177.0399932861328,178.4199981689453,164.99000549316406,166.36000061035156,157.11961364746094,2508200
2018-02-06,165.9499969482422,181.0,165.94000244140625,179.9600067138672,169.96420288085938,5582500
2018-02-07,179.7899932861328,185.3800048828125,175.02000427246094,182.69000244140625,172.54258728027344,2405800
2018-02-08,182.8000030517578,185.1699981689453,173.14999389648438,173.30999755859375,163.68357849121094,2651000
2018-02-09,175.0,178.86000061035156,170.0500030517578,177.5,167.6408233642578,2387000
2018-02-12,180.0,183.3800048828125,178.13999938964844,180.36000061035156,170.3419647216797,1723900
2018-02-13,179.39999389648438,182.4199981689453,179.39999389648438,181.94000244140625,171.83419799804688,1498600
2018-02-14,181.1999969482422,186.38999938964844,179.97999572753906,186.02999877929688,175.69705200195312,1567500
2018-02-15,187.3000030517578,189.24000549316406,184.7100067138672,188.9199981689453,178.426513671875,1529700
2018-02-16,188.8000030517578,190.99000549316406,188.02000427246094,189.27999877929688,178.7665252685547,1302200
2018-02-20,188.42999267578125,190.47999572753906,187.16000366210938,187.89999389648438,177.463134765625,937500
2018-02-21,187.60000610351562,191.22000122070312,187.52999877929688,187.5800018310547,177.1609344482422,1196800
