Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,101.66000366210938,101.83000183105469,101.06999969482422,101.75,79.19511413574219,1222300
2018-01-03,101.44999694824219,102.80000305175781,101.41000366210938,102.43000030517578,79.72440338134766,1351700
2018-01-04,102.4000015258789,102.72000122070312,101.81999969482422,102.1500015258789,79.5064697265625,1110600
2018-01-05,102.19999694824219,102.3499984741211,101.63999938964844,102.16000366210938,79.51426696777344,1752500
2018-01-08,102.5,102.5,101.45999908447266,102.05999755859375,79.43640899658203,1236500
2018-01-09,101.9000015258789,102.25,101.37000274658203,101.72000122070312,79.17179870605469,1537000
2018-01-10,101.91999816894531,102.41000366210938,101.30000305175781,102.08000183105469,79.45198059082031,977500
2018-01-11,102.62000274658203,102.62000274658203,101.51000213623047,102.37000274658203,79.67770385742188,1358600
2018-01-12,102.54000091552734,105.08999633789062,102.5,104.97000122070312,81.70137023925781,1849300
2018-01-16,104.54000091552734,104.88999938964844,103.16999816894531,103.5,80.55721282958984,2601200
2018-01-17,103.94999694824219,106.91000366210938,103.83000183105469,106.16000366210938,82.6275634765625,2333400
2018-01-18,106.43000030517578,106.43000030517578,104.55000305175781,105.29000091552734,81.95043182373047,1514000
2018-01-19,105.52999877929688,105.6500015258789,104.81999969482422,105.62999725341797,82.21505737304688,1657500
2018-01-22,105.58999633789062,106.81999969482422,105.38999938964844,106.66000366210938,83.01673126220703,1348000
2018-01-23,106.9000015258789,107.33999633789062,106.55999755859375,106.9000015258789,83.20355224609375,1436500
2018-01-24,107.22000122070312,107.47000122070312,103.80000305175781,104.62999725341797,81.43670654296875,1945300
2018-01-25,105.01000213623047,105.33000183105469,103.97000122070312,104.16999816894531,81.07870483398438,1864000
2018-01-26,104.62000274658203,106.91999816894531,104.5199966430664,106.58999633789062,82.96224975585938,2645100
2018-01-29,106.12000274658203,106.44000244140625,103.94999694824219,104.25,81.14095306396484,2563500
2018-01-30,103.05000305175781,103.69000244140625,101.88999938964844,102.27999877929688,79.6076431274414,2049800
2018-01-31,102.5999984741211,102.94999694824219,101.63999938964844,102.4000015258789,79.70108032226562,3388700
2018-02-01,102.33000183105469,102.98999786376953,99.66999816894531,100.86000061035156,78.5024185180664,3243600
2018-02-02,101.0999984741211,101.0999984741211,96.08000183105469,97.01000213623047,75.50582885742188,4492300
2018-02-05,95.81999969482422,99.56999969482422,93.55000305175781,95.20999908447266,74.10485076904297,4252500
2018-02-06,92.87999725341797,97.0,92.69999694824219,96.87999725341797,75.40465545654297,2894200
2018-02-07,96.81999969482422,98.08999633789062,95.58999633789062,95.61000061035156,74.41619110107422,2199700
2018-02-08,95.48999786376953,95.5199966430664,92.41000366210938,92.44000244140625,71.94888305664062,2621100
2018-02-09,93.12000274658203,94.12999725341797,89.13999938964844,92.5999984741211,72.07343292236328,2679300
