Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,222.63999938964844,222.63999938964844,215.6999969482422,216.47000122070312,190.57659912109375,563500
2018-01-03,217.49000549316406,220.3300018310547,215.41000366210938,219.77000427246094,193.48184204101562,479000
2018-01-04,220.72000122070312,223.27000427246094,219.83999633789062,221.77000427246094,195.24264526367188,431700
2018-01-05,222.72000122070312,222.72000122070312,219.22000122070312,222.35000610351562,195.7532958984375,391000
2018-01-08,221.6300048828125,222.24000549316406,218.4199981689453,218.75,192.58389282226562,551800
2018-01-09,217.94000244140625,220.67999267578125,216.8800048828125,216.9499969482422,190.99913024902344,436400
2018-01-10,216.5800018310547,221.08999633789062,216.36000061035156,219.97000122070312,193.657958984375,394300
2018-01-11,220.35000610351562,224.16000366210938,220.0,222.80999755859375,196.15823364257812,365300
2018-01-12,222.9199981689453,224.35000610351562,220.63999938964844,224.1999969482422,197.38197326660156,278000
2018-01-16,225.58999633789062,226.10000610351562,222.4600067138672,222.75,196.1054229736328,370500
2018-01-17,223.89999389648438,226.22000122070312,222.44000244140625,226.0,198.9666748046875,265900
2018-01-18,225.5399932861328,227.10000610351562,223.0,223.24000549316406,196.53680419921875,312600
2018-01-19,223.8300018310547,225.5500030517578,223.41000366210938,224.60000610351562,197.73416137695312,259100
2018-01-22,230.0,235.8300018310547,229.9499969482422,230.5,202.9283905029297,477000
2018-01-23,230.0800018310547,231.7899932861328,226.91000366210938,231.63999938964844,203.93203735351562,446500
2018-01-24,232.0,233.69000244140625,231.0399932861328,231.9600067138672,204.21376037597656,321100
2018-01-25,231.94000244140625,232.50999450683594,230.05999755859375,230.92999267578125,203.30694580078125,288700
2018-01-26,231.10000610351562,231.10000610351562,225.77999877929688,229.25,201.82786560058594,294800
2018-01-29,229.22000122070312,229.75999450683594,225.25999450683594,228.82000732421875,201.44932556152344,253800
2018-01-30,228.27999877929688,230.4499969482422,226.22000122070312,227.4499969482422,200.24317932128906,291300
2018-01-31,227.89999389648438,230.5800018310547,227.52999877929688,229.8000030517578,202.31210327148438,419600
2018-02-01,228.77000427246094,231.66000366210938,228.08999633789062,230.13999938964844,202.6114501953125,296000
2018-02-02,229.32000732421875,232.6300048828125,229.32000732421875,229.61000061035156,202.1448211669922,346100
2018-02-05,228.30999755859375,231.7899932861328,224.32000732421875,225.42999267578125,198.46484375,493400
2018-02-06,225.97999572753906,243.0,225.97999572753906,242.32000732421875,213.3345184326172,942000
2018-02-07,242.30999755859375,250.67999267578125,242.22999572753906,246.6999969482422,217.19058227539062,669200
2018-02-08,246.0,247.4199981689453,241.05999755859375,241.05999755859375,212.22523498535156,514100
2018-02-09,243.41000366210938,243.41000366210938,237.4199981689453,239.77000427246094,211.0895538330078,510700
2018-02-12,241.57000732421875,244.22999572753906,237.44000244140625,239.47999572753906,210.83421325683594,472300
2018-02-13,239.14999389648438,239.14999389648438,236.4199981689453,238.17999267578125,209.6897430419922,388600
2018-02-14,237.52000427246094,243.25999450683594,237.42999267578125,242.58999633789062,213.5722198486328,280200
2018-02-15,243.50999450683594,244.64999389648438,240.05999755859375,242.38999938964844,213.39617919921875,368400
2018-02-16,241.75,244.1999969482422,240.36000061035156,243.25999450683594,214.16209411621094,283300
2018-02-20,243.1699981689453,245.0,240.6199951171875,243.25999450683594,214.16209411621094,373400
2018-02-21,243.16000366210938,245.0,239.77999877929688,239.94000244140625,211.23922729492188,375600
2018-02-22,240.86000061035156,243.4600067138672,239.3000030517578,239.39999389648438,210.76376342773438,382300
2018-02-23,239.67999267578125,243.1300048828125,236.52000427246094,242.94000244140625,213.88037109375,257100
2018-02-26,243.66000366210938,243.66000366210938,240.1300048828125,241.6300048828125,212.72706604003906,335900
2018-02-27,242.25999450683594,244.9499969482422,240.83999633789062,243.17999267578125,214.09164428710938,367300
2018-02-28,244.47000122070312,245.02000427246094,240.24000549316406,240.24000549316406,211.50332641601562,286100
2018-03-01,241.27000427246094,242.9499969482422,238.0,238.3800048828125,209.86578369140625,315200
2018-03-02,237.33999633789062,239.27000427246094,236.99000549316406,239.0,210.4116668701172,226300
2018-03-05,245.0,255.33999633789062,243.05999755859375,254.35000610351562,223.92550659179688,506500
2018-03-06,252.6199951171875,255.47000122070312,249.33999633789062,254.6999969482422,225.3856201171875,423100
2018-03-07,252.63999938964844,256.1400146484375,251.9600067138672,255.57000732421875,226.15548706054688,350500
2018-03-08,255.38999938964844,257.67999267578125,253.7100067138672,257.30999755859375,227.69517517089844,322600
2018-03-09,258.5400085449219,263.44000244140625,256.1700134277344,262.6199951171875,232.3940887451172,400200
2018-03-12,262.239990234375,263.3500061035156,260.3599853515625,261.3900146484375,231.3056640625,263600
2018-03-13,262.4599914550781,262.4599914550781,260.0299987792969,261.7699890136719,231.64190673828125,185000
2018-03-14,262.3500061035156,263.25,259.29998779296875,260.3699951171875,230.40301513671875,279400
2018-03-15,261.42999267578125,261.9599914550781,258.6600036621094,259.3699951171875,229.51809692382812,283100
2018-03-16,259.3699951171875,263.6300048828125,259.3699951171875,261.3999938964844,231.3144989013672,559800
2018-03-19,261.17999267578125,263.3399963378906,260.3800048828125,262.6700134277344,232.4382781982422,219300
2018-03-20,263.1300048828125,263.1300048828125,260.1199951171875,260.260009765625,230.3057403564453,211200
2018-03-21,259.45001220703125,264.8800048828125,256.6400146484375,259.5899963378906,229.7128143310547,151800
2018-03-22,257.8599853515625,258.92999267578125,253.1699981689453,253.2899932861328,224.13792419433594,275300
2018-03-23,254.25999450683594,256.0400085449219,248.6300048828125,248.6300048828125,220.01426696777344,352700
2018-03-26,251.2899932861328,252.60000610351562,248.77000427246094,252.4499969482422,223.3945770263672,228300
2018-03-27,253.5500030517578,255.2899932861328,249.6999969482422,250.6999969482422,221.84597778320312,220500
2018-03-28,251.4199981689453,259.20001220703125,251.35000610351562,258.3299865722656,228.59776306152344,361400
2018-03-29,259.6499938964844,259.6499938964844,256.7099914550781,256.82000732421875,227.2616424560547,329700
2018-04-02,257.7699890136719,259.4700012207031,251.66000366210938,254.4199981689453,225.1378631591797,293000
2018-04-03,256.07000732421875,259.2900085449219,255.2899932861328,257.0400085449219,227.45628356933594,267000
2018-04-04,254.77999877929688,258.6000061035156,253.50999450683594,258.2699890136719,228.54470825195312,282400
2018-04-05,259.9599914550781,259.9599914550781,256.1700134277344,256.3900146484375,226.88107299804688,240400
2018-04-06,254.86000061035156,256.9100036621094,252.19000244140625,254.25,224.98739624023438,249300
2018-04-09,255.66000366210938,261.8900146484375,253.61000061035156,257.8399963378906,228.16419982910156,316400
2018-04-10,259.9200134277344,260.8999938964844,255.3300018310547,256.20001220703125,226.7130126953125,286600
2018-04-11,255.7100067138672,260.82000732421875,254.92999267578125,260.0,230.07562255859375,259800
2018-04-12,260.0,261.25,248.91000366210938,250.64999389648438,221.8017120361328,517100
2018-04-13,250.89999389648438,251.69000244140625,247.99000549316406,249.19000244140625,220.50978088378906,219800
2018-04-16,250.3800048828125,252.60000610351562,248.97000122070312,250.9199981689453,222.04063415527344,280500
2018-04-17,252.61000061035156,252.94000244140625,245.6199951171875,247.42999267578125,218.9523468017578,396500
2018-04-18,248.17999267578125,249.1999969482422,243.25999450683594,243.8699951171875,215.80209350585938,407200
2018-04-19,243.35000610351562,244.25999450683594,241.8000030517578,242.35000610351562,214.45701599121094,436300
2018-04-20,243.2899932861328,247.1300048828125,242.75,246.99000549316406,218.56295776367188,458500
2018-04-23,246.99000549316406,248.6699981689453,244.6699981689453,245.36000061035156,217.12057495117188,175100
2018-04-24,245.35000610351562,247.3300018310547,242.8000030517578,244.64999389648438,216.4923095703125,236200
2018-04-25,244.07000732421875,244.38999938964844,239.47000122070312,240.44000244140625,212.76686096191406,376900
2018-04-26,237.6300048828125,237.6300048828125,229.6199951171875,231.91000366210938,205.21859741210938,743300
2018-04-27,232.97999572753906,238.2100067138672,232.0500030517578,236.72000122070312,209.47499084472656,363600
2018-04-30,236.4199981689453,237.25999450683594,232.64999389648438,232.6699981689453,205.89114379882812,243500
2018-05-01,232.39999389648438,233.11000061035156,230.5500030517578,232.89999389648438,206.0946502685547,220300
2018-05-02,232.60000610351562,233.55999755859375,227.30999755859375,228.1699981689453,201.90904235839844,375600
2018-05-03,228.07000732421875,228.8699951171875,222.6699981689453,226.14999389648438,200.12155151367188,553700
2018-05-04,223.00999450683594,229.10000610351562,223.00999450683594,227.52000427246094,201.33387756347656,209800
2018-05-07,227.88999938964844,228.3000030517578,225.55999755859375,226.5399932861328,200.4666290283203,199800
2018-05-08,226.14999389648438,227.97000122070312,223.91000366210938,227.1699981689453,201.02413940429688,390900
2018-05-09,227.17999267578125,228.47000122070312,225.66000366210938,227.9499969482422,201.71434020996094,240200
2018-05-10,228.3800048828125,229.75999450683594,227.57000732421875,228.19000244140625,201.92672729492188,227200
2018-05-11,227.91000366210938,229.14999389648438,227.11000061035156,228.2899932861328,202.01519775390625,164500
2018-05-14,228.2899932861328,228.35000610351562,226.44000244140625,226.91000366210938,200.7940673828125,308700
2018-05-15,226.5,228.1199951171875,225.77000427246094,228.02000427246094,201.77630615234375,315600
2018-05-16,228.0399932861328,229.3000030517578,227.17999267578125,229.07000732421875,202.70547485351562,223500
2018-05-17,228.97999572753906,229.1199951171875,225.75,227.8000030517578,201.5816650390625,234200
2018-05-18,227.3300018310547,229.5,226.32000732421875,226.5399932861328,200.4666290283203,312500
2018-05-21,227.7899932861328,230.10000610351562,227.50999450683594,228.9199981689453,202.57275390625,263700
2018-05-22,228.69000244140625,230.38999938964844,228.42999267578125,229.0399932861328,202.67889404296875,199000
2018-05-23,228.8000030517578,229.07000732421875,225.80999755859375,226.5399932861328,200.4666290283203,224800
2018-05-24,226.8300018310547,227.24000549316406,225.08999633789062,226.52999877929688,200.45779418945312,315100
2018-05-25,226.00999450683594,228.19000244140625,225.50999450683594,227.44000244140625,201.26309204101562,178900
2018-05-29,225.1199951171875,225.7100067138672,223.02999877929688,224.72000122070312,199.99929809570312,446900
2018-05-30,225.52999877929688,226.25999450683594,224.5800018310547,225.50999450683594,200.7023468017578,222400
2018-05-31,225.11000061035156,225.9499969482422,222.9499969482422,225.2899932861328,200.50657653808594,487700
2018-06-01,227.6199951171875,227.6199951171875,225.19000244140625,225.9199981689453,201.06729125976562,179200
2018-06-04,225.9499969482422,227.50999450683594,225.5,226.67999267578125,201.74363708496094,122200
2018-06-05,226.36000061035156,226.75,225.0,226.52000427246094,201.6012725830078,166600
2018-06-06,226.86000061035156,228.1699981689453,224.99000549316406,228.10000610351562,203.0074462890625,182400
2018-06-07,228.72999572753906,230.32000732421875,227.24000549316406,230.0800018310547,204.76966857910156,145500
2018-06-08,230.1999969482422,231.02000427246094,228.41000366210938,230.32000732421875,204.98326110839844,188700
2018-06-11,230.6199951171875,231.8699951171875,227.89999389648438,228.47999572753906,203.3456268310547,145500
2018-06-12,228.10000610351562,228.86000061035156,226.22000122070312,227.2899932861328,202.28651428222656,207900
2018-06-13,228.22000122070312,229.83999633789062,226.61000061035156,227.33999633789062,202.33103942871094,147600
2018-06-14,227.3300018310547,228.0800018310547,225.27000427246094,226.0,201.13851928710938,225900
2018-06-15,225.7899932861328,228.10000610351562,224.5399932861328,226.60000610351562,201.6724853515625,525100
2018-06-18,227.0399932861328,228.2899932861328,225.2100067138672,226.75,201.8059539794922,232700
2018-06-19,226.1699981689453,229.85000610351562,226.1699981689453,229.22999572753906,204.01316833496094,220300
2018-06-20,229.3000030517578,231.05999755859375,228.6699981689453,230.1300048828125,204.81417846679688,273100
2018-06-21,229.94000244140625,230.8300018310547,227.10000610351562,228.6699981689453,203.51473999023438,214000
2018-06-22,229.69000244140625,230.27999877929688,227.80999755859375,230.0,204.69842529296875,382700
2018-06-25,229.97000122070312,233.47999572753906,229.75999450683594,232.6699981689453,207.07470703125,208400
2018-06-26,232.27999877929688,233.24000549316406,229.16000366210938,229.89999389648438,204.60943603515625,295200
2018-06-27,229.50999450683594,231.4600067138672,226.77000427246094,228.72000122070312,203.55923461914062,465400
2018-06-28,228.99000549316406,232.36000061035156,228.38999938964844,231.47999572753906,206.01560974121094,242200
2018-06-29,231.30999755859375,232.57000732421875,229.25999450683594,230.47999572753906,205.1256561279297,282100
2018-07-02,230.75999450683594,231.47999572753906,226.3000030517578,227.16000366210938,202.1708526611328,297700
2018-07-03,227.85000610351562,229.4600067138672,225.42999267578125,226.38999938964844,201.48556518554688,164300
2018-07-05,227.58999633789062,230.77999877929688,227.32000732421875,230.63999938964844,205.26803588867188,229000
2018-07-06,230.47999572753906,232.6699981689453,229.38999938964844,230.4600067138672,205.10784912109375,171400
2018-07-09,231.32000732421875,235.75,231.1999969482422,235.00999450683594,209.1572723388672,170500
2018-07-10,235.67999267578125,235.67999267578125,232.91000366210938,234.22000122070312,208.45420837402344,206200
2018-07-11,233.57000732421875,235.02999877929688,232.83999633789062,233.75,208.03590393066406,149400
2018-07-12,235.00999450683594,235.64999389648438,231.8800048828125,232.85000610351562,207.2349395751953,128800
2018-07-13,233.1199951171875,233.1199951171875,230.75,231.5500030517578,206.0779266357422,157800
