Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,134.7100067138672,135.77999877929688,134.17999267578125,135.77999877929688,118.54959869384766,4298000
2018-01-03,136.11000061035156,136.60000610351562,135.25999450683594,136.5399932861328,119.21318817138672,4653700
2018-01-04,136.83999633789062,137.8800048828125,135.52000427246094,135.8000030517578,118.56706237792969,4384900
2018-01-05,137.64999389648438,139.72000122070312,136.05999755859375,137.52999877929688,120.07750701904297,5381200
2018-01-08,137.47999572753906,139.6300048828125,137.4600067138672,139.44000244140625,121.74513244628906,5472300
2018-01-09,139.80999755859375,141.1699981689453,139.22000122070312,141.0,123.10719299316406,6390800
2018-01-10,140.1699981689453,141.39999389648438,138.72999572753906,139.6999969482422,121.97216796875,9513700
2018-01-11,140.58999633789062,140.99000549316406,139.49000549316406,140.35000610351562,122.53968048095703,3103200
2018-01-12,140.8000030517578,141.80999755859375,140.47000122070312,141.1699981689453,123.255615234375,3268800
2018-01-16,142.07000732421875,142.19000244140625,139.82000732421875,140.30999755859375,122.50473022460938,5793300
2018-01-17,140.30999755859375,141.7100067138672,139.75999450683594,140.4600067138672,122.63571166992188,3376700
2018-01-18,140.67999267578125,140.8800048828125,139.61000061035156,140.42999267578125,122.6095199584961,3882100
2018-01-19,141.0,141.6199951171875,139.8000030517578,141.25,123.32543182373047,4592100
2018-01-22,141.35000610351562,142.0800018310547,140.1199951171875,141.97000122070312,123.9540786743164,3277400
2018-01-23,141.39999389648438,142.39999389648438,139.33999633789062,141.36000061035156,123.42152404785156,6179400
2018-01-24,141.4199981689453,143.0500030517578,139.91000366210938,141.19000244140625,123.27305603027344,5229100
2018-01-25,134.57000732421875,134.99000549316406,131.82000732421875,133.60000610351562,116.64625549316406,13806700
2018-01-26,133.80999755859375,134.6300048828125,132.72000122070312,134.22999572753906,117.1962890625,5843300
2018-01-29,134.1999969482422,136.75999450683594,134.11000061035156,136.0500030517578,118.78533935546875,5754200
2018-01-30,135.2899932861328,137.0800018310547,135.14999389648438,135.36000061035156,118.18293762207031,5383600
2018-01-31,135.69000244140625,136.97999572753906,133.00999450683594,133.5,116.55894470214844,5699900
2018-02-01,132.50999450683594,133.74000549316406,131.86000061035156,132.3800048828125,115.58104705810547,5597600
2018-02-02,131.66000366210938,131.72999572753906,127.22000122070312,129.36000061035156,112.94428253173828,8181200
2018-02-05,128.58999633789062,131.77999877929688,124.12999725341797,124.13999938964844,108.38670349121094,6744400
2018-02-06,122.27999877929688,131.5,121.5,131.14999389648438,114.50712585449219,15734300
2018-02-07,130.33999633789062,131.82000732421875,128.94000244140625,128.9600067138672,112.59507751464844,5053000
2018-02-08,128.6999969482422,128.6999969482422,124.80999755859375,124.86000061035156,109.01532745361328,6325100
2018-02-09,126.44000244140625,128.3300018310547,121.22000122070312,127.27999877929688,111.12823486328125,9156000
2018-02-12,127.75,129.83999633789062,126.1500015258789,128.63999938964844,112.31564331054688,4162000
2018-02-13,127.75,128.97000122070312,126.77999877929688,128.3000030517578,112.01880645751953,5078100
2018-02-14,128.8000030517578,133.5399932861328,128.3000030517578,133.19000244140625,116.28827667236328,4782100
2018-02-15,133.85000610351562,134.11000061035156,131.35000610351562,133.88999938964844,116.89944458007812,3454400
2018-02-16,133.44000244140625,135.52999877929688,133.08999633789062,134.27000427246094,117.23121643066406,3595800
2018-02-20,133.13999938964844,133.75,129.92999267578125,130.22999572753906,113.7038803100586,3412000
2018-02-21,130.47999572753906,135.39999389648438,130.47999572753906,132.5,115.68582916259766,3900700
2018-02-22,133.39999389648438,134.22999572753906,131.66000366210938,133.60000610351562,116.64625549316406,3585900
2018-02-23,134.5,135.1699981689453,133.60000610351562,134.97000122070312,117.84239959716797,2515500
2018-02-26,135.89999389648438,139.86000061035156,135.58999633789062,138.7899932861328,121.17762756347656,5433900
2018-02-27,138.3300018310547,139.1699981689453,133.72000122070312,133.74000549316406,117.38590240478516,10917200
2018-02-28,134.08999633789062,134.52999877929688,130.0800018310547,130.25,114.32267761230469,5271900
2018-03-01,130.38999938964844,133.1300048828125,127.56999969482422,128.41000366210938,112.70767211914062,5894300
2018-03-02,127.3499984741211,129.16000366210938,125.30999755859375,128.5,112.78667449951172,6923000
2018-03-05,127.75,130.52999877929688,125.36000061035156,130.32000732421875,114.38412475585938,5573100
2018-03-06,130.69000244140625,131.6999969482422,129.27000427246094,131.2899932861328,115.23548126220703,3021300
2018-03-07,129.6699981689453,131.9499969482422,129.1300048828125,131.11000061035156,115.07749938964844,3339900
2018-03-08,131.8000030517578,133.32000732421875,130.36000061035156,132.27999877929688,116.10443878173828,3429400
2018-03-09,133.80999755859375,137.3800048828125,133.49000549316406,137.27999877929688,120.49301147460938,6572100
2018-03-12,137.02999877929688,137.82000732421875,136.52000427246094,136.66000366210938,119.9488296508789,3279100
2018-03-13,135.9199981689453,139.5500030517578,135.9199981689453,136.8300018310547,120.0980453491211,4170300
2018-03-14,137.22999572753906,137.9499969482422,134.2899932861328,134.8300018310547,118.34262084960938,3960500
2018-03-15,135.10000610351562,137.0,134.47999572753906,136.25999450683594,119.59774017333984,3380900
2018-03-16,136.72000122070312,139.50999450683594,136.38999938964844,137.16000366210938,120.38771057128906,8320600
2018-03-19,136.8000030517578,137.3000030517578,135.6999969482422,136.97999572753906,120.22969055175781,4154100
2018-03-20,137.39999389648438,138.1999969482422,136.39999389648438,137.77000427246094,120.92311096191406,4640400
2018-03-21,138.11000061035156,140.25,137.4499969482422,138.55999755859375,121.61649322509766,3465500
2018-03-22,137.22999572753906,137.8699951171875,134.39999389648438,134.8699951171875,118.37771606445312,3713900
2018-03-23,137.22999572753906,137.22999572753906,131.61000061035156,131.94000244140625,115.8060073852539,3955300
2018-03-26,133.61000061035156,133.82000732421875,130.92999267578125,133.0,116.73638916015625,4874000
2018-03-27,133.91000366210938,134.64999389648438,130.6300048828125,131.3000030517578,115.24427032470703,4077500
2018-03-28,131.3300018310547,133.08999633789062,129.8000030517578,130.75999450683594,114.77032470703125,3775400
2018-03-29,131.64999389648438,135.67999267578125,131.05999755859375,134.42999267578125,117.99153137207031,4360300
2018-04-02,135.27999877929688,136.38999938964844,131.5500030517578,133.10000610351562,116.82417297363281,5229600
2018-04-03,134.1300048828125,135.2899932861328,132.9199981689453,134.3800048828125,117.94763946533203,4495100
2018-04-04,132.52999877929688,133.22000122070312,130.4499969482422,132.89999389648438,116.64862823486328,5738000
2018-04-05,133.72999572753906,133.8800048828125,131.88999938964844,133.10000610351562,116.82417297363281,4850500
