Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,114.16000366210938,115.72000122070312,113.3499984741211,115.5999984741211,112.35553741455078,754000
2018-01-03,115.16999816894531,115.16999816894531,112.30999755859375,113.38999938964844,110.20756530761719,845900
2018-01-04,114.1500015258789,114.1500015258789,112.16000366210938,112.79000091552734,109.62442016601562,689000
2018-01-05,113.43000030517578,113.43000030517578,110.7300033569336,111.97000122070312,108.82742309570312,1201800
2018-01-08,111.79000091552734,111.80000305175781,109.25,110.1500015258789,107.05850982666016,1543500
2018-01-09,110.37999725341797,111.37000274658203,108.62000274658203,110.79000091552734,107.68054962158203,1228600
2018-01-10,110.76000213623047,111.55999755859375,109.93000030517578,110.36000061035156,107.2625961303711,732800
2018-01-11,110.47000122070312,114.97000122070312,110.47000122070312,114.93000030517578,111.7043228149414,982300
2018-01-12,115.0,116.81999969482422,114.81999969482422,116.6500015258789,113.37608337402344,1637300
2018-01-16,116.66000366210938,117.0,115.25,116.41999816894531,113.15251922607422,620400
2018-01-17,116.80999755859375,116.97000122070312,115.7300033569336,116.05000305175781,112.79291534423828,642500
2018-01-18,116.68000030517578,117.41000366210938,115.62000274658203,117.31999969482422,114.02728271484375,803300
2018-01-19,118.04000091552734,120.19999694824219,116.9000015258789,118.08999633789062,114.7756576538086,1839900
2018-01-22,118.20999908447266,118.20999908447266,116.2300033569336,117.80999755859375,114.50350952148438,710200
2018-01-23,117.91000366210938,118.12000274658203,115.81999969482422,117.25,113.95923614501953,410300
2018-01-24,117.97000122070312,118.0999984741211,116.80000305175781,117.98999786376953,114.67847442626953,684000
2018-01-25,118.62000274658203,119.2699966430664,117.47000122070312,119.12999725341797,115.7864761352539,359800
2018-01-26,119.27999877929688,121.3499984741211,118.69999694824219,121.2300033569336,117.82752990722656,991000
2018-01-29,121.30999755859375,121.88999938964844,120.12000274658203,120.2699966430664,116.89447021484375,632800
2018-01-30,119.70999908447266,125.80999755859375,117.72000122070312,122.52999877929688,119.0910415649414,905300
2018-01-31,122.69999694824219,122.8499984741211,117.95999908447266,121.5,118.08995819091797,1124900
2018-02-01,120.98999786376953,122.56999969482422,119.23999786376953,121.29000091552734,117.8858642578125,594000
2018-02-02,120.41999816894531,121.29000091552734,118.3499984741211,119.30000305175781,115.95172882080078,637800
2018-02-05,119.1500015258789,119.94000244140625,113.54000091552734,113.54000091552734,110.35336303710938,1045600
2018-02-06,112.08000183105469,117.45999908447266,111.51000213623047,116.86000061035156,113.5801773071289,1034500
2018-02-07,116.33999633789062,118.70999908447266,115.75,117.12000274658203,113.83289337158203,497700
2018-02-08,116.9800033569336,119.37999725341797,114.87000274658203,114.87000274658203,111.64603424072266,669700
2018-02-09,116.01000213623047,116.2699966430664,111.44000244140625,115.27999877929688,112.04451751708984,917600
2018-02-12,115.61000061035156,116.75,113.94000244140625,115.61000061035156,112.3652572631836,430100
2018-02-13,114.63999938964844,116.45999908447266,114.0,116.19999694824219,112.93869018554688,386800
2018-02-14,115.63999938964844,117.56999969482422,114.8499984741211,116.8499984741211,113.5704574584961,739300
2018-02-15,117.19000244140625,118.56999969482422,115.22000122070312,118.5,115.17416381835938,552000
2018-02-16,117.97000122070312,119.0999984741211,117.44000244140625,117.9000015258789,114.59098052978516,563900
2018-02-20,117.6500015258789,118.13999938964844,116.58000183105469,117.18000030517578,113.89119720458984,622400
2018-02-21,117.36000061035156,118.33999633789062,115.4000015258789,115.47000122070312,112.22918701171875,666900
2018-02-22,115.44999694824219,118.41999816894531,115.44999694824219,116.70999908447266,113.43438720703125,1066200
2018-02-23,117.1500015258789,117.30999755859375,115.55000305175781,116.41000366210938,113.14280700683594,412000
2018-02-26,116.4000015258789,117.38999938964844,114.47000122070312,116.72000122070312,113.44410705566406,643000
2018-02-27,117.1500015258789,119.7699966430664,116.2699966430664,117.5999984741211,114.29942321777344,613100
2018-02-28,117.62000274658203,118.54000091552734,114.12000274658203,114.19999694824219,111.08929443359375,1159500
2018-03-01,115.51000213623047,119.73999786376953,113.66000366210938,116.0199966430664,112.85972595214844,1468100
2018-03-02,115.91999816894531,125.41999816894531,115.91000366210938,123.83999633789062,120.46672058105469,2302300
2018-03-05,123.94000244140625,124.0,121.73999786376953,123.8499984741211,120.47645568847656,1288700
2018-03-06,124.2699966430664,125.93000030517578,123.66000366210938,124.94999694824219,121.54647064208984,976800
2018-03-07,123.93000030517578,126.87999725341797,123.63999938964844,126.19999694824219,122.76242065429688,721800
2018-03-08,126.80999755859375,127.68000030517578,126.0999984741211,127.2699966430664,123.80328369140625,768100
2018-03-09,127.6500015258789,127.81999969482422,126.1500015258789,126.66000366210938,123.20990753173828,674800
2018-03-12,126.6500015258789,128.14999389648438,125.72000122070312,126.27999877929688,122.84026336669922,849100
2018-03-13,126.80000305175781,126.80000305175781,123.7300033569336,123.88999938964844,120.51534271240234,810600
2018-03-14,124.12000274658203,125.05000305175781,122.4000015258789,123.26000213623047,119.90251159667969,873700
2018-03-15,123.7300033569336,126.0,123.37999725341797,123.83000183105469,120.45700073242188,713100
2018-03-16,123.69999694824219,124.16000366210938,122.56999969482422,123.51000213623047,120.14571380615234,928300
2018-03-19,123.62000274658203,123.87000274658203,121.62000274658203,123.06999969482422,119.71768188476562,609900
2018-03-20,123.56999969482422,123.73999786376953,122.08000183105469,122.9000015258789,119.55231475830078,657200
2018-03-21,123.23999786376953,125.36000061035156,122.8499984741211,124.22000122070312,120.83636474609375,858200
2018-03-22,123.70999908447266,126.20999908447266,122.9800033569336,123.02999877929688,119.67877960205078,578000
2018-03-23,123.6500015258789,124.38999938964844,121.04000091552734,121.16999816894531,117.86943054199219,744000
2018-03-26,122.12000274658203,122.20999908447266,118.25,120.2300033569336,116.95503234863281,813100
2018-03-27,121.04000091552734,121.91000366210938,119.76000213623047,120.44000244140625,117.1593246459961,787300
2018-03-28,120.62999725341797,122.2699966430664,119.86000061035156,121.37999725341797,118.07371520996094,640300
2018-03-29,121.38999938964844,121.45999908447266,117.83000183105469,118.41000366210938,115.18463897705078,964400
2018-04-02,118.41000366210938,119.36000061035156,115.48999786376953,116.37999725341797,113.20990753173828,758000
2018-04-03,116.80000305175781,118.33000183105469,115.80999755859375,118.04000091552734,114.82469940185547,719000
2018-04-04,117.12999725341797,119.61000061035156,117.04000091552734,119.3499984741211,116.09903717041016,1178600
2018-04-05,119.81999969482422,122.61000061035156,119.41000366210938,121.66999816894531,118.35581970214844,595300
2018-04-06,120.72000122070312,120.95999908447266,117.58000183105469,118.5,115.27217102050781,560700
2018-04-09,118.7300033569336,120.61000061035156,118.66999816894531,119.1500015258789,115.90446472167969,473600
2018-04-10,120.58000183105469,121.12999725341797,119.62000274658203,120.06999969482422,116.79937744140625,674600
2018-04-11,119.02999877929688,120.22000122070312,118.72000122070312,119.06999969482422,115.82665252685547,677100
2018-04-12,119.86000061035156,120.7300033569336,118.98999786376953,120.0999984741211,116.8285903930664,876700
2018-04-13,120.41000366210938,120.41000366210938,118.87999725341797,119.63999938964844,116.38111114501953,616400
2018-04-16,120.41999816894531,121.0,119.37999725341797,120.55000305175781,117.26630401611328,460200
2018-04-17,121.01000213623047,121.91000366210938,119.55999755859375,120.83000183105469,117.5386962890625,1465700
2018-04-18,121.33000183105469,122.98999786376953,120.6500015258789,121.5,118.19046020507812,1216500
2018-04-19,121.47000122070312,122.37999725341797,120.6500015258789,121.51000213623047,118.2001953125,686300
2018-04-20,121.72000122070312,122.12000274658203,120.22000122070312,120.5199966430664,117.23712921142578,657700
2018-04-23,120.69999694824219,120.83999633789062,118.1500015258789,120.13999938964844,116.86750793457031,979900
2018-04-24,120.79000091552734,121.87000274658203,119.66999816894531,120.51000213623047,117.22740936279297,770400
2018-04-25,120.51000213623047,122.1500015258789,118.80000305175781,122.04000091552734,118.71574401855469,754600
2018-04-26,113.04000091552734,115.41999816894531,111.33999633789062,115.0199966430664,111.886962890625,3026700
2018-04-27,114.44999694824219,115.18000030517578,113.29000091552734,114.33999633789062,111.22549438476562,1281700
2018-04-30,114.31999969482422,115.01000213623047,113.95999908447266,114.19999694824219,111.08929443359375,1070000
2018-05-01,114.48999786376953,115.16000366210938,112.61000061035156,115.01000213623047,111.8772201538086,1180600
2018-05-02,114.98999786376953,118.70999908447266,114.98999786376953,117.69999694824219,114.49396514892578,1227300
2018-05-03,117.05000305175781,117.79000091552734,115.20999908447266,117.36000061035156,114.16322326660156,1253600
2018-05-04,117.36000061035156,118.0999984741211,116.23999786376953,117.7699966430664,114.56206512451172,802200
2018-05-07,117.9000015258789,118.41999816894531,117.04000091552734,117.37999725341797,114.18267822265625,513500
2018-05-08,117.5,117.83000183105469,115.41999816894531,115.94999694824219,112.7916259765625,947800
2018-05-09,115.66000366210938,117.30999755859375,115.22000122070312,117.2699966430664,114.07566833496094,833800
2018-05-10,117.80999755859375,118.4000015258789,116.9800033569336,117.7699966430664,114.56206512451172,644000
2018-05-11,117.61000061035156,118.7699966430664,117.2300033569336,118.36000061035156,115.13597106933594,695700
