Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,115.95999908447266,116.88999938964844,114.73999786376953,116.08999633789062,109.91928100585938,863600
2018-01-03,116.33000183105469,118.05000305175781,115.94999694824219,116.87000274658203,110.65785217285156,980200
2018-01-04,117.16999816894531,118.05999755859375,115.43000030517578,116.88999938964844,110.6767349243164,1318000
2018-01-05,117.63999938964844,118.04000091552734,115.33000183105469,116.2699966430664,110.08972930908203,1436200
2018-01-08,116.13999938964844,118.16999816894531,116.12999725341797,118.02999877929688,111.75616455078125,828800
2018-01-09,118.4000015258789,120.54000091552734,118.33999633789062,120.30999755859375,113.91497039794922,945800
2018-01-10,120.3499984741211,120.66000366210938,119.38999938964844,120.11000061035156,113.7256088256836,889300
2018-01-11,117.36000061035156,121.19000244140625,116.75,120.93000030517578,114.50202941894531,937800
2018-01-12,121.33000183105469,121.51000213623047,119.62000274658203,121.05999755859375,114.62511444091797,978200
2018-01-16,121.41999816894531,121.48999786376953,119.69000244140625,120.63999938964844,114.22743225097656,1068200
2018-01-17,121.37999725341797,121.72000122070312,119.80000305175781,120.6500015258789,114.23688507080078,1241600
2018-01-18,118.94000244140625,122.18000030517578,117.18000030517578,121.44999694824219,114.994384765625,1480500
2018-01-19,122.27999877929688,123.87000274658203,121.36000061035156,123.61000061035156,117.03958129882812,1317800
2018-01-22,123.61000061035156,125.51000213623047,122.30999755859375,125.38999938964844,118.72496795654297,1170100
2018-01-23,125.33000183105469,126.05000305175781,124.87999725341797,125.58999633789062,118.91432189941406,995500
2018-01-24,125.69999694824219,126.48999786376953,124.58999633789062,125.6500015258789,118.97113037109375,1030800
2018-01-25,125.9800033569336,126.23999786376953,123.44000244140625,123.98999786376953,117.39935302734375,813600
2018-01-26,124.83999633789062,125.55000305175781,123.45999908447266,125.02999877929688,118.38408660888672,623100
2018-01-29,122.30000305175781,124.45999908447266,120.26000213623047,121.76000213623047,115.28791046142578,1095000
2018-01-30,121.33000183105469,121.86000061035156,120.2699966430664,120.72000122070312,114.30318450927734,765000
2018-01-31,121.5999984741211,123.05999755859375,120.66999816894531,120.83000183105469,114.40734100341797,970800
2018-02-01,120.01000213623047,121.91000366210938,119.37999725341797,120.79000091552734,114.36945343017578,826900
2018-02-02,119.9000015258789,120.77999877929688,117.75,118.16999816894531,111.88872528076172,1853800
2018-02-05,117.63999938964844,118.12000274658203,114.5,114.62999725341797,108.5368881225586,2185800
2018-02-06,113.08000183105469,116.3499984741211,111.41999816894531,115.93000030517578,109.76780700683594,1988000
2018-02-07,115.86000061035156,119.16000366210938,115.83000183105469,117.94999694824219,111.6803970336914,1355700
2018-02-08,117.51000213623047,118.12000274658203,114.29000091552734,114.80999755859375,108.92897033691406,1662600
2018-02-09,115.3499984741211,116.62000274658203,112.77999877929688,115.11000061035156,109.2136001586914,1792000
2018-02-12,115.5199966430664,117.19999694824219,114.23999786376953,115.87999725341797,109.94416809082031,828200
2018-02-13,115.16000366210938,119.30000305175781,114.62999725341797,118.33000183105469,112.2686538696289,946000
2018-02-14,117.62000274658203,120.3499984741211,116.9000015258789,120.0,113.85311126708984,934200
2018-02-15,120.8499984741211,121.20999908447266,117.5,120.7300033569336,114.54572296142578,919400
2018-02-16,120.44000244140625,121.93000030517578,119.72000122070312,120.58000183105469,114.40341186523438,534700
2018-02-20,119.8499984741211,120.26000213623047,117.44000244140625,118.19999694824219,112.14533996582031,972900
2018-02-21,118.5,121.0,118.12000274658203,119.0,112.90432739257812,705200
2018-02-22,119.5199966430664,121.79000091552734,118.91999816894531,119.70999908447266,113.57796478271484,817400
2018-02-23,120.54000091552734,121.16999816894531,118.98999786376953,121.11000061035156,114.9062728881836,546900
2018-02-26,121.79000091552734,123.43000030517578,120.48999786376953,123.18000030517578,116.87023162841797,570700
2018-02-27,123.16999816894531,124.16000366210938,120.58999633789062,120.62000274658203,114.44135284423828,532600
2018-02-28,120.9000015258789,121.19000244140625,118.5199966430664,118.56999969482422,112.49637603759766,680400
2018-03-01,118.52999877929688,120.16999816894531,117.7300033569336,118.54000091552734,112.46791076660156,1037300
2018-03-02,118.22000122070312,120.86000061035156,115.0,120.33000183105469,114.16622161865234,1160800
2018-03-05,119.33000183105469,119.56999969482422,116.93000030517578,117.41000366210938,111.39579772949219,1286500
2018-03-06,117.91000366210938,119.05000305175781,117.04000091552734,118.56999969482422,112.49637603759766,753600
2018-03-07,117.8499984741211,119.54000091552734,117.16000366210938,118.9000015258789,112.80948638916016,647300
2018-03-08,119.05999755859375,119.05999755859375,117.13999938964844,118.69999694824219,112.61971282958984,737700
2018-03-09,119.5999984741211,121.9000015258789,119.06999969482422,121.80000305175781,115.5609130859375,902100
2018-03-12,122.02999877929688,122.55000305175781,120.18000030517578,120.81999969482422,114.631103515625,433400
2018-03-13,121.19000244140625,122.7300033569336,121.12999725341797,121.98999786376953,115.74119567871094,814900
2018-03-14,122.58999633789062,122.58999633789062,119.62000274658203,119.80999755859375,113.67285919189453,516500
2018-03-15,119.80000305175781,120.80000305175781,118.62000274658203,119.7699966430664,113.63489532470703,461200
2018-03-16,119.87999725341797,120.91999816894531,119.2300033569336,120.30000305175781,114.13775634765625,1007000
2018-03-19,120.1500015258789,120.91000366210938,118.83999633789062,120.19000244140625,114.03338623046875,652900
2018-03-20,121.04000091552734,122.2699966430664,120.5,120.7699966430664,114.58367156982422,539400
2018-03-21,120.93000030517578,122.19999694824219,120.54000091552734,120.58999633789062,114.41288757324219,551800
2018-03-22,119.98999786376953,120.63999938964844,118.47000122070312,118.81999969482422,112.73358917236328,889500
2018-03-23,118.63999938964844,119.51000213623047,116.83000183105469,118.0,111.95555877685547,1208600
2018-03-26,119.7699966430664,120.48999786376953,117.8499984741211,120.18000030517578,114.02388763427734,905800
2018-03-27,120.56999969482422,122.30999755859375,114.69000244140625,114.95999908447266,109.07128143310547,1103400
