Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,147.9600067138672,148.33999633789062,145.66000366210938,146.1300048828125,137.9441375732422,571600
2018-01-03,145.5500030517578,148.9600067138672,145.5,148.86000061035156,140.5211944580078,1007600
2018-01-04,149.25,152.75999450683594,149.25,151.60000610351562,143.10768127441406,778200
2018-01-05,151.97000122070312,154.27999877929688,151.6999969482422,154.1199951171875,145.48654174804688,1275200
2018-01-08,154.38999938964844,155.44000244140625,153.77999877929688,155.07000732421875,146.38333129882812,566200
2018-01-09,155.1999969482422,156.32000732421875,154.97000122070312,156.1199951171875,147.3744659423828,626200
2018-01-10,156.1300048828125,156.42999267578125,154.35000610351562,154.80999755859375,146.1378631591797,627000
2018-01-11,155.57000732421875,155.7899932861328,154.60000610351562,155.72000122070312,146.9968719482422,521800
2018-01-12,156.55999755859375,157.55999755859375,155.72000122070312,157.25,148.4412078857422,564900
2018-01-16,157.80999755859375,158.50999450683594,154.9600067138672,155.52999877929688,146.8175506591797,588700
2018-01-17,156.91000366210938,158.0399932861328,155.80999755859375,157.41000366210938,148.59225463867188,680800
2018-01-18,156.8699951171875,157.9199981689453,156.36000061035156,157.5800018310547,148.7527618408203,780700
2018-01-19,158.2899932861328,160.1300048828125,157.85000610351562,159.17999267578125,150.2630615234375,786800
2018-01-22,159.58999633789062,160.47999572753906,157.1999969482422,160.47000122070312,151.48085021972656,491100
2018-01-23,160.22000122070312,161.11000061035156,159.05999755859375,160.83999633789062,151.83010864257812,518400
2018-01-24,161.52000427246094,163.4199981689453,161.13999938964844,162.19000244140625,153.10450744628906,509000
2018-01-25,162.8300018310547,163.6999969482422,162.10000610351562,162.7899932861328,153.67088317871094,470200
2018-01-26,163.72000122070312,167.22999572753906,163.07000732421875,167.22999572753906,157.8621368408203,838700
2018-01-29,166.13999938964844,166.63999938964844,161.72000122070312,161.75,152.6890869140625,964200
2018-01-30,161.0500030517578,162.6999969482422,160.1300048828125,161.6300048828125,152.57589721679688,778900
2018-01-31,161.6199951171875,162.77000427246094,160.6300048828125,161.7899932861328,152.72691345214844,668000
2018-02-01,161.6699981689453,164.10000610351562,160.82000732421875,163.57000732421875,154.40719604492188,576600
2018-02-02,162.0800018310547,162.83999633789062,158.24000549316406,158.61000061035156,149.7250213623047,786700
2018-02-05,157.8699951171875,158.7100067138672,151.0800018310547,151.30999755859375,142.83395385742188,1363100
2018-02-06,150.8699951171875,157.97000122070312,147.33999633789062,157.94000244140625,149.092529296875,1982000
2018-02-07,157.02000427246094,161.25,156.42999267578125,157.97999572753906,149.13031005859375,1034000
2018-02-08,157.9499969482422,160.1199951171875,151.85000610351562,152.13999938964844,143.61746215820312,1665200
