Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,79.2300033569336,79.5199966430664,77.5199966430664,78.86000061035156,68.98961639404297,2814900
2018-01-03,79.26000213623047,81.66999816894531,78.86000061035156,81.63999938964844,71.42166900634766,4255900
2018-01-04,81.69000244140625,81.98999786376953,80.45999908447266,80.7699966430664,70.66053009033203,3936400
2018-01-05,80.87999725341797,81.41999816894531,80.25,81.38999938964844,71.20294952392578,2398900
2018-01-08,81.37000274658203,82.30000305175781,81.0,82.02999877929688,71.76284790039062,1818200
2018-01-09,81.87000274658203,82.48999786376953,80.30999755859375,81.9800033569336,71.7191162109375,2216000
2018-01-10,81.66999816894531,82.68000030517578,81.31999969482422,82.47000122070312,72.14777374267578,2126800
2018-01-11,82.66000366210938,83.98999786376953,82.33000183105469,83.98999786376953,73.47752380371094,1897900
2018-01-12,84.16000366210938,84.3499984741211,83.47000122070312,84.23999786376953,73.69623565673828,2417500
2018-01-16,84.44000244140625,84.5,82.69999694824219,83.3499984741211,72.91763305664062,2198500
2018-01-17,83.48999786376953,83.98999786376953,83.27999877929688,83.5999984741211,73.13633728027344,1379400
2018-01-18,83.69000244140625,84.0,83.0199966430664,83.55999755859375,73.10133361816406,2001600
2018-01-19,83.9000015258789,84.41000366210938,83.55000305175781,83.94999694824219,73.44252014160156,3215000
2018-01-22,83.93000030517578,84.41999816894531,83.51000213623047,84.36000061035156,73.80123138427734,2413400
2018-01-23,83.95999908447266,85.31999969482422,83.83000183105469,85.12000274658203,74.46611022949219,2393700
2018-01-24,85.5999984741211,85.61000061035156,84.33999633789062,84.5,73.92369842529297,2862200
2018-01-25,85.08999633789062,85.66999816894531,83.93000030517578,85.22000122070312,74.55358123779297,2592200
2018-01-26,85.5,86.51000213623047,85.04000091552734,86.48999786376953,75.66461944580078,1863300
2018-01-29,86.20999908447266,86.81999969482422,85.37000274658203,85.58999633789062,74.87725830078125,1883800
2018-01-30,84.91000366210938,85.62999725341797,84.33000183105469,84.73999786376953,74.13365173339844,2478800
2018-01-31,85.33000183105469,85.52999877929688,83.43000030517578,83.97000122070312,73.46004486083984,2901000
2018-02-01,86.93000030517578,89.8499984741211,86.6500015258789,87.86000061035156,76.86314392089844,6112700
2018-02-02,87.12000274658203,87.4000015258789,84.9000015258789,85.08999633789062,74.4398422241211,6100300
2018-02-05,85.66999816894531,85.68000030517578,81.58000183105469,81.58000183105469,71.3691635131836,5528400
2018-02-06,80.23999786376953,83.27999877929688,79.5,82.68000030517578,72.33148956298828,4994500
2018-02-07,82.31999969482422,84.37999725341797,81.58999633789062,81.62000274658203,71.4041519165039,3908800
2018-02-08,81.80999755859375,82.30999755859375,79.4000015258789,79.41000366210938,69.47078704833984,3150900
2018-02-09,80.69999694824219,81.5999984741211,78.98999786376953,80.7699966430664,70.66053009033203,4925800
2018-02-12,81.44999694824219,82.56999969482422,81.23999786376953,82.0199966430664,71.75408935546875,2789800
2018-02-13,81.45999908447266,82.13999938964844,80.98999786376953,81.83000183105469,71.58787536621094,1332500
2018-02-14,81.23999786376953,82.86000061035156,81.0199966430664,82.66999816894531,72.32275390625,2399600
2018-02-15,83.11000061035156,83.41999816894531,81.77999877929688,82.76000213623047,72.4014892578125,1516400
2018-02-16,82.66000366210938,83.91000366210938,82.19999694824219,82.79000091552734,72.42771911621094,2200200
2018-02-20,82.43000030517578,83.04000091552734,81.44999694824219,81.70999908447266,71.48289489746094,3344600
2018-02-21,81.72000122070312,82.6500015258789,81.26000213623047,81.55999755859375,71.35167694091797,2219300
2018-02-22,82.02999877929688,82.6500015258789,81.68000030517578,81.87999725341797,71.63162994384766,1778900
2018-02-23,82.5,82.66000366210938,81.56999969482422,82.22000122070312,71.9290542602539,2204900
2018-02-26,82.36000061035156,82.55000305175781,81.54000091552734,82.27999877929688,71.98155212402344,2854900
2018-02-27,82.19000244140625,83.0999984741211,81.93000030517578,81.95999908447266,71.70162200927734,2514800
2018-02-28,82.16000366210938,82.51000213623047,80.68000030517578,80.69999694824219,70.59931182861328,2323500
2018-03-01,81.0999984741211,81.70999908447266,79.20999908447266,79.58999633789062,69.62823486328125,3527400
2018-03-02,79.16000366210938,80.08999633789062,78.38999938964844,79.69999694824219,69.72447204589844,3251000
2018-03-05,79.18000030517578,80.31999969482422,78.4000015258789,80.22000122070312,70.17938995361328,2983500
2018-03-06,80.79000091552734,80.97000122070312,79.72000122070312,80.94000244140625,70.80926513671875,2658700
2018-03-07,79.98999786376953,81.19000244140625,79.7699966430664,81.02999877929688,70.88801574707031,2741700
2018-03-08,81.93000030517578,81.95999908447266,80.48999786376953,81.13999938964844,70.9842300415039,5636000
2018-03-09,81.06999969482422,83.16000366210938,80.70999908447266,83.13999938964844,73.33039093017578,3155000
2018-03-12,83.08999633789062,83.23999786376953,81.20999908447266,81.52999877929688,71.91035461425781,3666100
2018-03-13,81.70999908447266,82.66999816894531,81.13999938964844,81.27999877929688,71.68984985351562,2869600
2018-03-14,81.88999938964844,81.91999816894531,79.95999908447266,80.08999633789062,70.64024353027344,2395900
2018-03-15,80.25,80.68000030517578,79.87999725341797,80.2699966430664,70.79901123046875,2840700
2018-03-16,80.43000030517578,81.30000305175781,80.2300033569336,80.9800033569336,71.42523956298828,4651900
2018-03-19,80.75,80.98999786376953,79.81999969482422,80.45999908447266,70.96661376953125,1709100
2018-03-20,80.69999694824219,81.87000274658203,80.5,81.16000366210938,71.5840072631836,1783200
2018-03-21,81.33000183105469,82.0999984741211,80.93000030517578,81.4800033569336,71.86624908447266,1847300
2018-03-22,80.63999938964844,81.36000061035156,79.27999877929688,79.43000030517578,70.05811309814453,2650400
