Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,53.619998931884766,53.7400016784668,52.63999938964844,52.67499923706055,43.454647064208984,4571000
2018-01-03,51.494998931884766,54.25,51.494998931884766,54.06999969482422,44.605472564697266,7142800
2018-01-04,54.04499816894531,54.845001220703125,53.42499923706055,53.709999084472656,44.308475494384766,7005400
2018-01-05,54.41999816894531,54.869998931884766,53.79999923706055,54.224998474121094,44.73332977294922,25215200
2018-01-08,54.224998474121094,54.26499938964844,53.810001373291016,54.2400016784668,44.745704650878906,7775600
2018-01-09,54.279998779296875,54.349998474121094,53.7599983215332,53.810001373291016,44.39097213745117,8614000
2018-01-10,53.42499923706055,53.75,53.3650016784668,53.595001220703125,44.21360778808594,5158800
2018-01-11,53.6349983215332,53.775001525878906,53.19499969482422,53.349998474121094,44.01148986816406,3678200
2018-01-12,53.16999816894531,53.720001220703125,53.064998626708984,53.44499969482422,44.0898551940918,5123800
2018-01-16,53.88999938964844,53.904998779296875,53.25,53.529998779296875,44.15998458862305,7617400
2018-01-17,53.47999954223633,53.54499816894531,53.01499938964844,53.29499816894531,43.96611022949219,4306600
2018-01-18,53.10499954223633,53.290000915527344,52.46500015258789,53.0099983215332,43.73099899291992,6884800
2018-01-19,53.064998626708984,53.26499938964844,52.84000015258789,52.994998931884766,43.718624114990234,4335600
2018-01-22,53.33000183105469,53.47999954223633,52.415000915527344,52.525001525878906,43.33090591430664,5497000
2018-01-23,52.56999969482422,53.54999923706055,52.540000915527344,53.11000061035156,43.813507080078125,5203000
2018-01-24,53.1150016784668,53.22999954223633,52.72999954223633,52.84000015258789,43.59075927734375,6890800
2018-01-25,52.974998474121094,53.23500061035156,52.78499984741211,53.20000076293945,43.887752532958984,3670200
2018-01-26,53.36000061035156,53.369998931884766,52.310001373291016,52.76499938964844,43.52888870239258,6118800
2018-01-29,52.54999923706055,52.709999084472656,51.83000183105469,52.224998474121094,43.08341598510742,4866200
2018-01-30,52.25,53.09000015258789,52.20000076293945,52.915000915527344,43.65263366699219,5267000
2018-01-31,53.0,53.584999084472656,52.775001525878906,53.5099983215332,44.14348602294922,5574400
2018-02-01,53.54999923706055,54.595001220703125,52.91999816894531,53.26499938964844,43.94137191772461,5954400
2018-02-02,52.95000076293945,53.36000061035156,52.59000015258789,52.790000915527344,43.549522399902344,4011200
2018-02-05,52.72999954223633,53.55500030517578,51.970001220703125,52.125,43.00091552734375,6274400
2018-02-06,51.68000030517578,51.88999938964844,50.314998626708984,51.70000076293945,42.65031051635742,6322800
2018-02-07,51.70500183105469,52.55500030517578,51.5099983215332,52.04499816894531,42.9349250793457,7821000
2018-02-08,51.89500045776367,52.48500061035156,51.46500015258789,51.68000030517578,42.63381576538086,6148000
2018-02-09,51.8650016784668,53.404998779296875,51.459999084472656,53.05500030517578,43.76813507080078,6794600
