Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,146.1199951171875,146.66000366210938,144.4199981689453,144.7899932861328,117.33235931396484,1080900
2018-01-03,144.33999633789062,147.30999755859375,143.67999267578125,147.11000061035156,119.21239471435547,1340500
2018-01-04,148.2899932861328,150.33999633789062,147.6199951171875,148.67999267578125,120.48464965820312,1551000
2018-01-05,148.49000549316406,149.77000427246094,148.25,149.64999389648438,121.2707290649414,953900
2018-01-08,150.72999572753906,152.7100067138672,150.25999450683594,151.72999572753906,122.95625305175781,1118100
2018-01-09,151.5,153.16000366210938,151.32000732421875,152.6300048828125,123.68558502197266,944800
2018-01-10,152.9600067138672,154.33999633789062,151.89999389648438,152.89999389648438,123.90432739257812,1182900
2018-01-11,153.08999633789062,153.35000610351562,151.50999450683594,152.80999755859375,123.83139038085938,1056100
2018-01-12,153.02000427246094,153.32000732421875,151.92999267578125,152.72999572753906,123.76661682128906,1108900
2018-01-16,154.13999938964844,155.14999389648438,151.39999389648438,152.1999969482422,123.337158203125,1304100
2018-01-17,153.24000549316406,153.97999572753906,151.25999450683594,151.4499969482422,122.72935485839844,1470000
2018-01-18,152.0399932861328,152.77999877929688,151.72000122070312,152.2100067138672,123.3452377319336,1140900
2018-01-19,153.00999450683594,154.44000244140625,152.5,154.27999877929688,125.02274322509766,1558800
2018-01-22,154.05999755859375,155.4499969482422,153.7100067138672,155.4499969482422,125.97081756591797,910700
2018-01-23,155.6999969482422,156.02000427246094,153.83999633789062,154.25,124.99837493896484,842700
2018-01-24,154.3000030517578,155.86000061035156,153.1699981689453,154.99000549316406,125.59806823730469,1048400
2018-01-25,154.99000549316406,155.19000244140625,153.27999877929688,154.1699981689453,124.93358612060547,1228100
2018-01-26,154.55999755859375,155.5399932861328,153.7100067138672,155.16000366210938,125.73580169677734,1131300
2018-01-29,155.27999877929688,156.49000549316406,153.3800048828125,153.4499969482422,124.35009765625,1223400
2018-01-30,153.0,154.52000427246094,152.22999572753906,153.3300018310547,124.25283813476562,1506100
2018-01-31,152.91000366210938,155.32000732421875,152.91000366210938,153.47999572753906,124.3743896484375,2947700
2018-02-01,155.39999389648438,159.08999633789062,153.86000061035156,158.91000366210938,128.77467346191406,2357300
2018-02-02,160.1199951171875,163.0,158.9499969482422,159.11000061035156,128.93670654296875,3012900
2018-02-05,158.99000549316406,160.7899932861328,153.8800048828125,153.9600067138672,124.76338195800781,3687700
2018-02-06,153.1999969482422,157.75999450683594,149.3800048828125,157.64999389648438,127.7535629272461,4348400
2018-02-07,158.6699981689453,162.0,156.85000610351562,159.92999267578125,129.6012420654297,2725600
2018-02-08,160.25,160.8699951171875,152.92999267578125,153.0399932861328,124.017822265625,2739600
2018-02-09,154.25999450683594,157.9199981689453,152.5,156.85000610351562,127.10530853271484,2623800
2018-02-12,157.3300018310547,161.2899932861328,157.25,160.1300048828125,129.7633056640625,1991400
2018-02-13,159.0,161.1699981689453,158.16000366210938,160.16000366210938,129.78761291503906,1238300
2018-02-14,159.07000732421875,162.5500030517578,158.77000427246094,162.14999389648438,131.40023803710938,1789600
2018-02-15,162.77000427246094,165.2100067138672,161.61000061035156,165.11000061035156,133.79893493652344,1595400
2018-02-16,164.67999267578125,165.35000610351562,161.77999877929688,162.3800048828125,131.58665466308594,1449000
2018-02-20,161.72999572753906,164.66000366210938,161.52000427246094,163.35000610351562,132.37269592285156,1435400
2018-02-21,163.11000061035156,164.80999755859375,161.72999572753906,161.77999877929688,131.10043334960938,1120500
2018-02-22,162.4600067138672,163.3800048828125,160.02999877929688,160.52999877929688,130.08743286132812,1224100
2018-02-23,161.1999969482422,164.0800018310547,161.14999389648438,164.02000427246094,132.91561889648438,972300
2018-02-26,164.52000427246094,166.9499969482422,163.60000610351562,166.89999389648438,135.24948120117188,1213900
2018-02-27,167.24000549316406,169.52000427246094,166.5,166.69000244140625,135.0792999267578,1583600
2018-02-28,166.77999877929688,168.82000732421875,165.6300048828125,166.16000366210938,134.64981079101562,1620000
2018-03-01,166.3699951171875,166.99000549316406,161.27999877929688,162.25999450683594,131.48934936523438,1415400
2018-03-02,161.55999755859375,166.38999938964844,161.55999755859375,166.25999450683594,134.73086547851562,1605000
2018-03-05,165.35000610351562,170.1300048828125,164.89999389648438,168.49000549316406,136.53797912597656,1946000
2018-03-06,169.07000732421875,170.3000030517578,166.4600067138672,169.58999633789062,137.4293975830078,1610300
2018-03-07,168.02000427246094,168.8300018310547,166.0399932861328,168.5800018310547,136.6108856201172,1358100
2018-03-08,168.69000244140625,169.22999572753906,166.92999267578125,168.44000244140625,137.06651306152344,1560000
2018-03-09,169.75999450683594,171.7100067138672,168.80999755859375,171.4199981689453,139.49151611328125,1949100
2018-03-12,171.1300048828125,171.64999389648438,167.85000610351562,169.17999267578125,137.668701171875,1774800
2018-03-13,169.05999755859375,169.86000061035156,164.22999572753906,164.80999755859375,134.11270141601562,2304000
2018-03-14,165.64999389648438,165.99000549316406,162.38999938964844,162.9499969482422,132.59913635253906,2255200
2018-03-15,163.00999450683594,167.3800048828125,160.82000732421875,165.38999938964844,134.5846405029297,2200400
2018-03-16,165.39999389648438,166.89999389648438,163.61000061035156,165.1199951171875,134.36492919921875,7742200
2018-03-19,165.07000732421875,165.57000732421875,162.08999633789062,163.5399932861328,133.07923889160156,1381300
2018-03-20,164.2899932861328,165.82000732421875,163.97999572753906,164.17999267578125,133.6000518798828,964300
2018-03-21,164.30999755859375,166.97000122070312,163.6300048828125,164.5,133.86044311523438,1186100
2018-03-22,163.5,165.50999450683594,159.72999572753906,160.16000366210938,130.32876586914062,1562900
2018-03-23,160.49000549316406,161.63999938964844,157.97999572753906,158.1199951171875,128.6687469482422,2120400
2018-03-26,159.8800048828125,162.5800018310547,159.57000732421875,161.7100067138672,131.59007263183594,1936800
2018-03-27,161.77000427246094,163.85000610351562,157.60000610351562,159.0,129.3848419189453,1835600
2018-03-28,159.0,167.36000061035156,156.42999267578125,158.83999633789062,129.25465393066406,2043800
2018-03-29,158.52000427246094,162.0,156.67999267578125,161.74000549316406,131.614501953125,3926300
2018-04-02,161.6199951171875,161.6199951171875,155.39999389648438,157.6999969482422,128.32701110839844,1795400
2018-04-03,157.25999450683594,160.97000122070312,156.72999572753906,160.57000732421875,130.6623992919922,1932000
2018-04-04,158.02000427246094,161.0399932861328,157.0399932861328,160.49000549316406,130.59732055664062,1519800
2018-04-05,161.91000366210938,164.11000061035156,160.75999450683594,162.99000549316406,132.6316680908203,1810100
2018-04-06,161.8300018310547,162.02999877929688,157.1699981689453,158.25999450683594,128.78268432617188,1313800
2018-04-09,158.72000122070312,162.42999267578125,158.11000061035156,159.17999267578125,129.53135681152344,1449700
2018-04-10,161.02000427246094,164.5800018310547,160.92999267578125,163.58999633789062,133.1199188232422,1939300
2018-04-11,162.02000427246094,162.52999877929688,160.49000549316406,161.25999450683594,131.22386169433594,1301200
