Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,87.82666778564453,89.66000366210938,87.69999694824219,89.62666320800781,87.48463439941406,793800
2018-01-03,89.76000213623047,90.0,89.33333587646484,89.72000122070312,87.57574462890625,940200
2018-01-04,90.0,90.76667022705078,89.46666717529297,90.24666595458984,88.08979797363281,1038300
2018-01-05,90.49333190917969,91.26000213623047,90.13333129882812,91.06666564941406,88.89022827148438,528600
2018-01-08,91.1866683959961,92.16666412353516,91.00666809082031,91.97333526611328,89.77519989013672,822000
2018-01-09,92.02666473388672,93.38666534423828,91.84666442871094,92.9800033569336,90.7578353881836,960600
2018-01-10,92.81999969482422,92.83999633789062,91.36000061035156,91.92666625976562,89.72966003417969,1390500
2018-01-11,92.28666687011719,94.0,91.94000244140625,93.86666870117188,91.62329864501953,661500
2018-01-12,94.5999984741211,95.16000366210938,93.5999984741211,95.05332946777344,92.7815933227539,553650
2018-01-16,95.42666625976562,96.28666687011719,94.27333068847656,94.78666687011719,92.52130126953125,1342800
2018-01-17,95.47333526611328,96.48666381835938,95.0999984741211,96.4000015258789,94.09608459472656,703800
2018-01-18,96.586669921875,97.58000183105469,96.086669921875,97.25333404541016,94.92903900146484,730350
2018-01-19,97.63999938964844,98.6933364868164,97.23332977294922,98.64666748046875,96.28907012939453,649950
2018-01-22,98.8933334350586,99.4000015258789,97.57333374023438,99.4000015258789,97.02437591552734,960300
2018-01-23,99.5999984741211,100.0,98.82666778564453,99.48666381835938,97.1089859008789,732900
2018-01-24,99.80000305175781,99.82666778564453,98.22000122070312,98.86666870117188,96.50379943847656,1247400
2018-01-25,99.36666870117188,99.98666381835938,98.30000305175781,99.1066665649414,96.73805236816406,792600
2018-01-26,99.44000244140625,100.11333465576172,98.50666809082031,99.94667053222656,97.55799865722656,567750
2018-01-29,99.33333587646484,100.2066650390625,98.30000305175781,98.64666748046875,96.28907012939453,798750
2018-01-30,97.84666442871094,98.46666717529297,96.75333404541016,97.86666870117188,95.52769470214844,605700
2018-01-31,98.65333557128906,99.97333526611328,97.37333679199219,97.63333129882812,95.29996490478516,852450
2018-02-01,97.43333435058594,98.54666900634766,96.47333526611328,98.16666412353516,95.8205337524414,704700
