Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,235.4600067138672,235.4600067138672,225.77000427246094,228.00999450683594,201.13783264160156,9026900
2018-01-03,229.02000427246094,230.22000122070312,226.4199981689453,229.38999938964844,202.35520935058594,1108400
2018-01-04,230.5,233.47999572753906,229.41000366210938,232.66000366210938,205.23983764648438,673600
2018-01-05,233.3000030517578,235.42999267578125,232.63999938964844,233.75,206.2013397216797,570100
2018-01-08,233.60000610351562,236.63999938964844,232.3699951171875,236.0399932861328,208.2214813232422,353000
2018-01-09,236.67999267578125,240.1300048828125,236.33999633789062,239.1999969482422,211.00901794433594,513600
2018-01-10,238.05999755859375,238.52000427246094,236.00999450683594,237.3300018310547,209.3594207763672,729900
2018-01-11,237.52000427246094,239.8699951171875,236.27999877929688,239.27000427246094,211.07081604003906,482000
2018-01-12,240.97999572753906,248.0,240.97000122070312,247.42999267578125,218.2690887451172,423700
2018-01-16,247.60000610351562,248.3699951171875,235.0,235.14999389648438,207.43638610839844,701900
2018-01-17,237.02999877929688,237.52000427246094,235.52000427246094,237.24000549316406,209.2800750732422,427300
2018-01-18,237.91000366210938,238.2100067138672,236.30999755859375,236.8800048828125,208.9624786376953,329100
2018-01-19,237.97000122070312,243.22000122070312,236.82000732421875,242.1199951171875,213.58493041992188,469500
2018-01-22,241.49000549316406,241.75999450683594,237.16000366210938,238.8800048828125,210.7267608642578,292700
2018-01-23,239.32000732421875,239.32000732421875,234.41000366210938,235.0399932861328,207.33932495117188,382600
2018-01-24,234.99000549316406,239.52999877929688,234.99000549316406,238.13999938964844,210.073974609375,483300
2018-01-25,238.47999572753906,242.66000366210938,238.2899932861328,241.25,212.81744384765625,293700
2018-01-26,241.77000427246094,248.14999389648438,239.0,247.75999450683594,218.56024169921875,395200
2018-01-29,247.1699981689453,249.3800048828125,246.69000244140625,247.6999969482422,218.50729370117188,1065400
2018-01-30,246.94000244140625,246.94000244140625,241.97999572753906,244.7899932861328,215.94021606445312,684400
2018-01-31,246.1999969482422,246.1999969482422,237.39999389648438,237.5399932861328,209.54466247558594,576000
2018-02-01,237.6300048828125,243.72000122070312,237.6300048828125,241.47000122070312,213.01150512695312,465800
2018-02-02,243.6999969482422,245.3800048828125,241.17999267578125,243.77000427246094,215.0404510498047,514400
2018-02-05,241.6699981689453,242.05999755859375,226.02999877929688,228.61000061035156,201.66712951660156,676700
2018-02-06,223.08999633789062,229.6199951171875,221.7100067138672,227.6699981689453,200.83795166015625,713700
2018-02-07,227.6699981689453,238.44000244140625,227.41000366210938,234.82000732421875,207.14529418945312,364600
2018-02-08,234.64999389648438,236.22000122070312,225.32000732421875,225.3699951171875,198.8089599609375,330200
2018-02-09,227.6199951171875,232.3000030517578,222.55999755859375,230.30999755859375,203.16673278808594,499600
2018-02-12,231.3300018310547,237.44000244140625,228.11000061035156,234.92999267578125,207.2422637939453,438800
2018-02-13,233.3699951171875,238.27999877929688,232.4499969482422,237.4600067138672,209.47415161132812,746500
2018-02-14,236.6699981689453,242.47000122070312,236.36000061035156,241.39999389648438,212.94973754882812,492100
2018-02-15,244.05999755859375,255.47999572753906,244.05999755859375,255.38999938964844,225.29092407226562,1055700
2018-02-16,258.5299987792969,267.2300109863281,258.5299987792969,265.70001220703125,234.38589477539062,980900
2018-02-20,265.3299865722656,269.8800048828125,261.7300109863281,266.1099853515625,234.74757385253906,782400
2018-02-21,266.54998779296875,276.69000244140625,265.739990234375,270.8800048828125,238.95542907714844,848500
2018-02-22,271.30999755859375,272.04998779296875,261.7900085449219,262.8299865722656,232.4720001220703,514100
2018-02-23,263.6600036621094,265.2200012207031,259.70001220703125,265.0199890136719,234.4091033935547,503200
2018-02-26,267.1400146484375,267.8900146484375,264.0899963378906,266.1700134277344,235.42623901367188,757800
