Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,148.7899932861328,148.8800048828125,144.86000061035156,144.99000549316406,122.02085876464844,868000
2018-01-03,145.60000610351562,145.60000610351562,143.13999938964844,143.42999267578125,120.70799255371094,1033300
2018-01-04,144.75,146.9199981689453,144.00999450683594,145.69000244140625,122.61000061035156,766900
2018-01-05,145.75999450683594,145.94000244140625,144.80999755859375,145.72999572753906,122.6436767578125,658900
2018-01-08,145.1999969482422,146.47999572753906,145.00999450683594,146.44000244140625,123.24118041992188,646900
2018-01-09,146.5,146.77999877929688,145.7100067138672,146.16000366210938,123.00552368164062,540100
2018-01-10,145.4499969482422,145.61000061035156,142.1699981689453,144.42999267578125,121.54959869384766,726800
2018-01-11,144.10000610351562,144.5800018310547,141.85000610351562,141.99000549316406,119.49614715576172,1192200
2018-01-12,141.97000122070312,142.0,140.25,140.9600067138672,118.62930297851562,1101300
2018-01-16,141.4499969482422,143.41000366210938,141.17999267578125,142.41000366210938,119.84962463378906,875100
2018-01-17,142.9600067138672,145.1699981689453,142.42999267578125,144.32000732421875,121.4570541381836,861000
2018-01-18,144.3800048828125,144.42999267578125,142.52999877929688,143.13999938964844,120.4639663696289,586600
2018-01-19,143.63999938964844,144.83999633789062,143.25,143.86000061035156,121.06987762451172,789700
2018-01-22,143.77000427246094,144.55999755859375,142.82000732421875,144.47999572753906,121.5916748046875,733800
2018-01-23,143.66000366210938,144.14999389648438,142.55999755859375,143.52000427246094,121.49008178710938,727500
2018-01-24,143.55999755859375,144.0,141.4199981689453,142.25,120.41504669189453,716100
2018-01-25,142.32000732421875,146.1699981689453,141.6199951171875,146.1300048828125,123.69947052001953,1250500
2018-01-26,145.0,145.27999877929688,142.3699951171875,142.63999938964844,120.7452163696289,1225800
2018-01-29,142.39999389648438,142.92999267578125,139.72999572753906,140.9600067138672,119.32305145263672,1208300
2018-01-30,141.0,142.55999755859375,140.50999450683594,141.75999450683594,120.00022888183594,1030700
2018-01-31,141.92999267578125,143.3800048828125,140.94000244140625,141.69000244140625,119.94096374511719,1818600
2018-02-01,141.5800018310547,142.67999267578125,140.3300018310547,140.3300018310547,118.78974914550781,1658800
2018-02-02,134.9199981689453,135.25,130.77000427246094,130.91000366210938,110.8156967163086,3511100
2018-02-05,130.1999969482422,131.6699981689453,126.86000061035156,127.0,107.50584411621094,2431600
2018-02-06,125.62000274658203,131.1300048828125,125.0,130.6300048828125,110.57866668701172,2732100
2018-02-07,130.80999755859375,130.89999389648438,127.66999816894531,127.81999969482422,108.20000457763672,1857200
2018-02-08,127.37999725341797,129.61000061035156,126.0999984741211,127.76000213623047,108.14920806884766,1831700
