Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,174.13999938964844,177.83999633789062,173.97999572753906,177.72999572753906,166.77613830566406,818600
2018-01-03,177.72999572753906,179.5800018310547,177.67999267578125,179.0800018310547,168.04296875,1054200
2018-01-04,180.49000549316406,181.77000427246094,179.39999389648438,180.75,169.6100311279297,915600
2018-01-05,180.83999633789062,183.4499969482422,180.75,182.8699951171875,171.59939575195312,516100
2018-01-08,183.19000244140625,184.4600067138672,182.80999755859375,183.8300018310547,172.5001983642578,763900
2018-01-09,184.07000732421875,184.1699981689453,181.24000549316406,182.83999633789062,171.57122802734375,854300
2018-01-10,181.38999938964844,181.5500030517578,179.3300018310547,180.7100067138672,169.57252502441406,668700
2018-01-11,180.0800018310547,180.22999572753906,177.91000366210938,178.5500030517578,167.54563903808594,831900
2018-01-12,181.11000061035156,181.47000122070312,179.94000244140625,180.8699951171875,169.72264099121094,710300
2018-01-16,187.6999969482422,188.5,185.25999450683594,186.3800048828125,174.89305114746094,1518900
2018-01-17,194.99000549316406,201.1999969482422,194.75999450683594,199.17999267578125,186.90414428710938,2653200
2018-01-18,202.17999267578125,205.5800018310547,201.80999755859375,203.36000061035156,190.82652282714844,3618500
2018-01-19,205.22000122070312,206.02999877929688,203.1699981689453,205.52000427246094,192.85342407226562,1122900
2018-01-22,204.5,205.5399932861328,203.3000030517578,205.5399932861328,192.87217712402344,1002300
2018-01-23,204.4199981689453,205.9199981689453,204.0500030517578,205.42999267578125,192.76898193359375,559900
2018-01-24,203.50999450683594,204.00999450683594,200.47000122070312,202.25,189.7849578857422,669800
2018-01-25,207.13999938964844,208.5800018310547,200.64999389648438,200.8300018310547,188.45248413085938,1380200
2018-01-26,204.0399932861328,206.6699981689453,203.72999572753906,206.50999450683594,193.7823944091797,1069200
2018-01-29,204.33999633789062,204.58999633789062,201.92999267578125,204.02000427246094,191.44586181640625,1064500
2018-01-30,202.86000061035156,203.4199981689453,200.02999877929688,200.22999572753906,187.88946533203125,744900
2018-01-31,202.38999938964844,203.66000366210938,202.0,202.9600067138672,190.45120239257812,701800
2018-02-01,202.0800018310547,203.39999389648438,200.41000366210938,201.4199981689453,189.006103515625,741500
2018-02-02,199.33999633789062,199.5,194.47000122070312,194.57000732421875,182.57827758789062,917300
2018-02-05,193.33999633789062,196.57000732421875,186.55999755859375,186.67999267578125,175.174560546875,912600
2018-02-06,186.69000244140625,194.2899932861328,185.83999633789062,194.11000061035156,182.1466522216797,2881200
2018-02-07,191.10000610351562,191.60000610351562,187.0,187.14999389648438,175.61557006835938,1275500
2018-02-08,186.8800048828125,187.3699951171875,178.1999969482422,179.89999389648438,168.81240844726562,1767200
2018-02-09,182.07000732421875,184.91000366210938,175.8800048828125,183.6699981689453,172.35006713867188,2070900
2018-02-12,183.3300018310547,187.38999938964844,183.07000732421875,186.33999633789062,174.8555450439453,1563400
2018-02-13,185.27999877929688,186.24000549316406,183.8300018310547,185.24000549316406,173.82333374023438,496300
2018-02-14,183.7100067138672,192.0800018310547,183.5500030517578,191.33999633789062,179.54733276367188,930600
2018-02-15,193.2100067138672,195.1999969482422,190.97000122070312,194.89999389648438,182.88792419433594,1125900
2018-02-16,192.86000061035156,195.3000030517578,192.0500030517578,192.22999572753906,180.38250732421875,738800
2018-02-20,191.99000549316406,197.38999938964844,191.97000122070312,195.52000427246094,183.46971130371094,764000
2018-02-21,196.74000549316406,197.97999572753906,194.27000427246094,194.41000366210938,182.4281463623047,703400
2018-02-22,195.72999572753906,196.02999877929688,192.52000427246094,193.2899932861328,181.37716674804688,796500
2018-02-23,193.9499969482422,197.08999633789062,193.66000366210938,196.82000732421875,184.6896209716797,741700
2018-02-26,200.10000610351562,201.0,198.36000061035156,200.83999633789062,188.46185302734375,1172200
2018-02-27,198.97999572753906,200.52999877929688,197.44000244140625,197.44000244140625,185.27139282226562,861100
2018-02-28,198.22000122070312,198.74000549316406,195.0,195.38999938964844,183.3477325439453,623700
2018-03-01,193.16000366210938,194.91000366210938,189.02999877929688,191.92999267578125,180.10101318359375,901900
2018-03-02,190.5,193.8800048828125,189.08999633789062,193.57000732421875,181.63992309570312,696000
2018-03-05,194.72000122070312,199.58999633789062,194.3800048828125,198.35000610351562,186.1252899169922,730700
2018-03-06,200.02999877929688,203.38999938964844,199.2899932861328,202.83999633789062,190.33859252929688,1538800
2018-03-07,204.3800048828125,206.4199981689453,202.83999633789062,206.0500030517578,193.35076904296875,1308300
2018-03-08,206.9499969482422,207.22999572753906,204.3000030517578,205.02000427246094,192.3842315673828,458100
2018-03-09,207.39999389648438,209.88999938964844,206.92999267578125,209.41000366210938,196.50369262695312,645100
2018-03-12,210.89999389648438,212.75,210.32000732421875,211.3000030517578,198.27720642089844,788800
2018-03-13,212.77000427246094,213.60000610351562,207.1199951171875,208.02000427246094,195.1993408203125,656900
2018-03-14,212.35000610351562,212.47000122070312,209.2899932861328,211.52999877929688,198.4930419921875,733400
2018-03-15,214.3000030517578,215.47999572753906,212.75,214.44000244140625,201.22366333007812,700500
2018-03-16,213.5399932861328,214.5800018310547,212.55999755859375,214.05999755859375,200.8670654296875,822000
2018-03-19,214.0,214.10000610351562,210.02999877929688,212.75,199.6378173828125,1063300
2018-03-20,210.5500030517578,214.3000030517578,210.47999572753906,212.60000610351562,199.4970703125,790400
2018-03-21,213.08999633789062,216.0,212.35000610351562,213.72999572753906,200.5574188232422,465400
2018-03-22,210.0800018310547,212.02000427246094,204.4600067138672,204.72000122070312,192.1027374267578,1008300
2018-03-23,205.52000427246094,206.27000427246094,199.02999877929688,199.11000061035156,186.83848571777344,1149000
2018-03-26,205.00999450683594,207.52999877929688,202.08999633789062,207.4499969482422,194.6644744873047,776800
2018-03-27,207.17999267578125,207.9199981689453,198.8800048828125,200.2899932861328,187.9457550048828,681900
2018-03-28,197.49000549316406,199.16000366210938,193.17999267578125,194.52999877929688,182.54075622558594,2776600
2018-03-29,195.85000610351562,200.4199981689453,194.8300018310547,198.55999755859375,186.32237243652344,1193200
2018-04-02,197.47000122070312,199.16000366210938,190.6300048828125,193.0500030517578,181.1519775390625,705200
2018-04-03,197.60000610351562,200.08999633789062,196.39999389648438,199.42999267578125,187.1387481689453,1165600
2018-04-04,191.66000366210938,198.30999755859375,191.49000549316406,198.25999450683594,186.04087829589844,1704900
2018-04-05,199.44000244140625,200.92999267578125,197.27000427246094,198.67999267578125,186.43499755859375,861200
2018-04-06,197.49000549316406,199.27999877929688,194.00999450683594,194.6300048828125,182.6345977783203,837900
2018-04-09,198.00999450683594,202.57000732421875,196.88999938964844,198.52999877929688,186.29421997070312,774100
2018-04-10,204.4199981689453,207.07000732421875,202.0,205.5500030517578,192.881591796875,885800
2018-04-11,204.13999938964844,206.6999969482422,203.8800048828125,205.5500030517578,192.881591796875,855500
2018-04-12,205.8699951171875,207.32000732421875,205.07000732421875,206.24000549316406,193.52908325195312,1044500
2018-04-13,205.8300018310547,207.14999389648438,204.8300018310547,205.64999389648438,192.9754180908203,526000
2018-04-16,207.63999938964844,207.97000122070312,205.55999755859375,206.6999969482422,193.96070861816406,828600
2018-04-17,208.47999572753906,213.35000610351562,207.83999633789062,212.6999969482422,199.59088134765625,1233000
2018-04-18,208.75,208.75,203.0,206.32000732421875,193.60411071777344,1700600
2018-04-19,203.50999450683594,203.6199951171875,194.19000244140625,195.10000610351562,183.0756378173828,2623900
2018-04-20,194.8300018310547,195.99000549316406,192.3000030517578,193.02000427246094,181.1238250732422,1729200
2018-04-23,194.44000244140625,195.27999877929688,190.64999389648438,191.32000732421875,179.52859497070312,808200
2018-04-24,196.02000427246094,197.07000732421875,191.6699981689453,194.0500030517578,182.09034729003906,1147600
2018-04-25,193.64999389648438,193.8300018310547,190.32000732421875,191.66000366210938,179.84762573242188,830300
2018-04-26,193.94000244140625,195.97999572753906,193.3000030517578,195.67999267578125,183.61990356445312,875600
2018-04-27,194.47999572753906,194.64999389648438,191.17999267578125,191.75,181.52581787109375,1109600
2018-04-30,189.6199951171875,190.2100067138672,187.6300048828125,188.4499969482422,178.40179443359375,645900
2018-05-01,188.5,191.75999450683594,187.97999572753906,191.44000244140625,181.2323455810547,484200
2018-05-02,191.2100067138672,192.19000244140625,189.97000122070312,190.33999633789062,180.19102478027344,509500
2018-05-03,192.52000427246094,193.8000030517578,189.9499969482422,192.75,182.4724884033203,1588200
2018-05-04,191.25,196.3000030517578,190.74000549316406,195.50999450683594,185.0853271484375,788000
2018-05-07,194.83999633789062,195.5500030517578,194.0,194.8800048828125,184.4889373779297,570300
2018-05-08,192.75,194.3800048828125,192.13999938964844,193.8699951171875,183.53280639648438,843800
