Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,66.11000061035156,67.25,65.9800033569336,67.18000030517578,54.26731872558594,3055900
2018-01-03,67.45999908447266,68.97000122070312,67.41000366210938,68.61000061035156,55.42245101928711,4844000
2018-01-04,68.66000366210938,69.05999755859375,68.4000015258789,68.68000030517578,55.47900390625,3156400
2018-01-05,68.87000274658203,69.45999908447266,68.51000213623047,69.33999633789062,56.01213455200195,3512300
2018-01-08,69.06999969482422,69.68000030517578,69.01000213623047,69.38999938964844,56.05253601074219,3212600
2018-01-09,69.38999938964844,69.55000305175781,68.91000366210938,69.0,55.73748016357422,2980300
2018-01-10,68.79000091552734,69.62999725341797,68.44999694824219,69.51000213623047,56.14946746826172,2719400
2018-01-11,69.72000122070312,70.43000030517578,69.3499984741211,70.25,56.747222900390625,2494500
2018-01-12,70.47000122070312,71.5,70.47000122070312,71.41999816894531,57.69233703613281,2628200
2018-01-16,71.5999984741211,71.83000183105469,70.61000061035156,70.77999877929688,57.17535400390625,4401500
2018-01-17,71.11000061035156,72.4800033569336,70.91999816894531,71.9800033569336,58.144710540771484,3489700
2018-01-18,71.77999877929688,72.5199966430664,71.16000366210938,71.48999786376953,57.74888229370117,3610600
2018-01-19,71.66000366210938,72.02999877929688,71.08999633789062,71.88999938964844,58.07200622558594,3894300
2018-01-22,72.04000091552734,73.19999694824219,71.72000122070312,73.16000366210938,59.09790802001953,4365700
2018-01-23,73.30999755859375,73.5,72.63999938964844,73.12000274658203,59.06559371948242,2852600
2018-01-24,73.37000274658203,73.52999877929688,71.29000091552734,71.58999633789062,57.82965850830078,3933900
2018-01-25,72.08000183105469,72.2300033569336,71.01000213623047,71.08000183105469,57.417701721191406,2894300
2018-01-26,71.29000091552734,72.0199966430664,71.19000244140625,71.73999786376953,57.950828552246094,3556100
2018-01-29,71.51000213623047,71.75,69.97000122070312,70.1500015258789,56.66645050048828,4153100
2018-01-30,69.05000305175781,69.58000183105469,67.80999755859375,69.12999725341797,55.84251022338867,4841700
2018-01-31,69.23999786376953,69.63999938964844,68.20999908447266,69.2699966430664,55.955604553222656,6425000
2018-02-01,69.7699966430664,70.48999786376953,67.12000274658203,68.69000244140625,55.48707580566406,6953500
2018-02-02,68.33000183105469,69.44999694824219,66.80999755859375,67.41000366210938,54.45310974121094,5035100
