Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,105.81999969482422,106.16999816894531,104.16000366210938,104.38999938964844,74.77035522460938,5126800
2018-01-03,104.36000061035156,104.86000061035156,103.8499984741211,104.26000213623047,74.67724609375,3589600
2018-01-04,104.23999786376953,104.48999786376953,103.47000122070312,103.47000122070312,74.11140441894531,4170100
2018-01-05,103.2699966430664,104.5999984741211,103.2699966430664,104.30000305175781,74.70590209960938,4641400
2018-01-08,103.9800033569336,104.66999816894531,103.8499984741211,104.13999938964844,74.59130096435547,4911600
2018-01-09,104.75,105.44000244140625,104.23999786376953,104.88999938964844,75.12848663330078,3939200
2018-01-10,105.0199966430664,106.04000091552734,103.87999725341797,105.62999725341797,75.65853118896484,3696500
2018-01-11,106.31999969482422,106.62000274658203,104.41000366210938,104.86000061035156,75.10700988769531,4109300
2018-01-12,105.56999969482422,105.63999938964844,103.91000366210938,104.5,74.84915924072266,5513700
2018-01-16,104.55000305175781,104.9800033569336,103.7699966430664,104.87000274658203,75.11418914794922,5855600
2018-01-17,105.08000183105469,106.25,105.08000183105469,105.79000091552734,75.77311706542969,4009400
2018-01-18,105.45999908447266,105.70999908447266,104.80000305175781,105.06999969482422,75.2574234008789,4134600
2018-01-19,105.58000183105469,109.11000061035156,105.54000091552734,108.91999816894531,78.01502227783203,5818900
2018-01-22,109.1500015258789,109.68000030517578,108.45999908447266,108.80999755859375,77.93624114990234,4762300
2018-01-23,108.5,109.77999877929688,108.4000015258789,109.52999877929688,78.45194244384766,3778100
2018-01-24,109.55999755859375,110.88999938964844,109.55999755859375,110.5999984741211,79.21833038330078,4404100
2018-01-25,110.43000030517578,111.25,103.0199966430664,107.48999786376953,76.99076080322266,11823700
2018-01-26,107.36000061035156,110.45999908447266,107.30999755859375,110.19000244140625,78.92466735839844,6000700
2018-01-29,109.62999725341797,109.69999694824219,108.41000366210938,108.61000061035156,77.79298400878906,3952500
2018-01-30,108.19999694824219,109.37000274658203,107.75,107.94000244140625,77.3130874633789,4069700
2018-01-31,108.2300033569336,108.47000122070312,106.73999786376953,107.2300033569336,76.8045654296875,5041600
2018-02-01,107.04000091552734,107.58000183105469,104.93000030517578,105.16999816894531,75.32904815673828,7612900
2018-02-02,105.0,105.52999877929688,103.19000244140625,103.44000244140625,74.08991241455078,6421800
2018-02-05,102.93000030517578,103.4800033569336,98.51000213623047,98.69000244140625,70.68767547607422,7901200
2018-02-06,97.30999755859375,100.63999938964844,96.66000366210938,100.33000183105469,71.86235809326172,9591600
2018-02-07,99.9000015258789,101.61000061035156,98.5,98.87999725341797,70.82379150390625,5916800
2018-02-08,99.5199966430664,102.37999725341797,99.0,100.38999938964844,71.90531921386719,11214300
2018-02-09,100.9000015258789,101.5999984741211,98.55000305175781,99.94000244140625,71.58300018310547,9899900
2018-02-12,100.2699966430664,103.06999969482422,99.79000091552734,102.4000015258789,73.34500885009766,6468900
2018-02-13,101.73999786376953,103.16000366210938,100.9800033569336,103.05000305175781,73.81059265136719,5182300
2018-02-14,102.75,103.5,101.73999786376953,102.54000091552734,73.44527435302734,4253800
2018-02-15,102.55999755859375,103.70999908447266,102.05999755859375,103.69000244140625,74.26897430419922,4361100
2018-02-16,103.30999755859375,105.12999725341797,103.05000305175781,104.30999755859375,74.71306610107422,5209400
2018-02-20,103.69999694824219,103.88999938964844,102.33000183105469,102.8499984741211,73.66732025146484,3974900
2018-02-21,103.0999984741211,105.05000305175781,102.9800033569336,103.72000122070312,74.29046630859375,5661100
