Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,100.08000183105469,100.19999694824219,98.76000213623047,99.61000061035156,88.89519500732422,1663700
2018-01-03,99.5,99.77999877929688,98.75,99.44000244140625,88.74349975585938,2323700
2018-01-04,100.36000061035156,102.16000366210938,99.69000244140625,101.41999816894531,90.51050567626953,2149100
2018-01-05,101.58000183105469,101.69999694824219,100.73999786376953,101.43000030517578,90.5194091796875,2058500
2018-01-08,101.41999816894531,101.44999694824219,100.51000213623047,100.80000305175781,89.95719146728516,1763400
2018-01-09,101.05000305175781,101.97000122070312,100.63999938964844,101.69000244140625,90.75144958496094,2164200
2018-01-10,101.69000244140625,103.69999694824219,101.30000305175781,103.13999938964844,92.04548645019531,2620600
2018-01-11,103.48999786376953,104.45999908447266,102.9000015258789,104.41999816894531,93.18778228759766,2177700
2018-01-12,104.91999816894531,106.4000015258789,104.55999755859375,105.43000030517578,94.08914947509766,2298000
2018-01-16,106.0,106.47000122070312,103.73999786376953,104.41999816894531,93.18778228759766,2675500
2018-01-17,105.01000213623047,105.54000091552734,103.25,104.38999938964844,93.16101837158203,2287300
2018-01-18,104.43000030517578,104.63999938964844,103.12999725341797,103.41000366210938,92.28643035888672,2637800
2018-01-19,102.69999694824219,104.41000366210938,102.11000061035156,104.37999725341797,93.15209197998047,2928900
2018-01-22,104.33000183105469,105.54000091552734,103.75,105.48999786376953,94.14268493652344,2407000
2018-01-23,105.19999694824219,105.91999816894531,103.87000274658203,105.70999908447266,94.33901977539062,2904100
2018-01-24,104.25,106.5,104.02999877929688,105.26000213623047,93.93743896484375,4170600
2018-01-25,105.55999755859375,105.9000015258789,103.69000244140625,104.26000213623047,93.04501342773438,2615700
2018-01-26,104.68000030517578,104.9800033569336,103.6500015258789,104.9000015258789,93.61616516113281,3036500
2018-01-29,104.54000091552734,105.7699966430664,104.33999633789062,104.5999984741211,93.3484115600586,2258000
2018-01-30,104.0999984741211,104.91000366210938,103.45999908447266,103.47000122070312,92.33999633789062,1821800
2018-01-31,103.52999877929688,104.45999908447266,103.37999725341797,103.95999908447266,92.77725982666016,2231100
2018-02-01,103.7699966430664,104.75,103.0199966430664,104.72000122070312,93.45551300048828,1754600
2018-02-02,104.31999969482422,104.87999725341797,101.51000213623047,101.56999969482422,90.64435577392578,1826600
2018-02-05,100.54000091552734,102.06999969482422,95.58000183105469,97.0,86.5659408569336,3056400
2018-02-06,94.83000183105469,98.80000305175781,93.13999938964844,98.44000244140625,87.85106658935547,3956900
2018-02-07,97.91000366210938,99.62999725341797,97.88999938964844,98.12000274658203,87.56546020507812,2481300
2018-02-08,98.2699966430664,98.33000183105469,91.5999984741211,91.80000305175781,81.92529296875,3962500
2018-02-09,92.31999969482422,93.5,88.75,92.0199966430664,82.48102569580078,5557800
2018-02-12,93.16000366210938,96.55000305175781,92.91999816894531,95.19000244140625,85.3224105834961,2766500
2018-02-13,94.5999984741211,95.51000213623047,93.66000366210938,95.30999755859375,85.42996978759766,2109200
2018-02-14,94.5999984741211,97.47000122070312,94.5999984741211,97.37999725341797,87.28538513183594,2506000
2018-02-15,98.29000091552734,99.31999969482422,97.27999877929688,98.66999816894531,88.44166564941406,2089200
2018-02-16,98.2699966430664,100.2699966430664,98.18000030517578,99.52999877929688,89.21251678466797,2136000
2018-02-20,98.7699966430664,99.76000213623047,98.08000183105469,98.45999908447266,88.25346374511719,2388500
2018-02-21,97.9800033569336,99.06999969482422,97.36000061035156,97.38999938964844,87.29434967041016,2833800
2018-02-22,97.97000122070312,98.55000305175781,96.43000030517578,96.66999816894531,86.64899444580078,1731200
2018-02-23,97.36000061035156,99.05999755859375,97.08000183105469,99.04000091552734,88.7733154296875,1351900
2018-02-26,99.19000244140625,100.77999877929688,98.80000305175781,100.75,90.30604553222656,2104700
2018-02-27,100.51000213623047,101.66999816894531,99.22000122070312,99.25,88.9615478515625,1797100
2018-02-28,99.9800033569336,100.4800033569336,97.9000015258789,97.93000030517578,87.77837371826172,1511300
2018-03-01,98.01000213623047,99.0999984741211,95.87000274658203,96.51000213623047,86.5055923461914,2135900
2018-03-02,95.86000061035156,96.91000366210938,94.2699966430664,96.72000122070312,86.69381713867188,1878600
2018-03-05,96.05999755859375,98.18000030517578,95.5999984741211,97.9000015258789,87.7514877319336,2321700
2018-03-06,98.47000122070312,98.47000122070312,96.58000183105469,98.04000091552734,87.87698364257812,1768300
2018-03-07,96.70999908447266,97.80999755859375,96.23999786376953,97.62999725341797,87.50946044921875,2099600
2018-03-08,98.22000122070312,98.38999938964844,96.62999725341797,98.1500015258789,87.97560119628906,2161800
2018-03-09,99.01000213623047,100.9000015258789,98.91000366210938,100.79000091552734,90.34188842773438,1880200
2018-03-12,100.76000213623047,101.19000244140625,100.1500015258789,100.45999908447266,90.04610443115234,1745300
2018-03-13,101.02999877929688,101.44000244140625,98.43000030517578,98.81999969482422,88.57611083984375,2115600
2018-03-14,99.45999908447266,99.5999984741211,96.69000244140625,97.19999694824219,87.12406158447266,1992800
2018-03-15,97.83999633789062,99.25,97.61000061035156,98.05000305175781,87.88594055175781,1971900
2018-03-16,98.31999969482422,100.33999633789062,98.08999633789062,99.36000061035156,89.06014251708984,2735700
2018-03-19,99.04000091552734,99.36000061035156,97.12999725341797,98.6500015258789,88.42373657226562,1654600
