Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,58.20000076293945,59.20000076293945,57.81999969482422,58.790000915527344,52.83172607421875,10112800
2018-01-03,58.9900016784668,59.02000045776367,58.310001373291016,58.91999816894531,52.948551177978516,5683700
2018-01-04,59.5,59.599998474121094,58.7599983215332,58.81999969482422,52.85868835449219,6240000
2018-01-05,59.040000915527344,59.09000015258789,58.63999938964844,58.9900016784668,53.01145935058594,5836900
2018-01-08,58.849998474121094,58.97999954223633,58.529998779296875,58.81999969482422,52.85868835449219,5411500
2018-01-09,59.099998474121094,59.099998474121094,58.380001068115234,58.91999816894531,52.948551177978516,7466900
2018-01-10,58.75,58.90999984741211,58.290000915527344,58.83000183105469,52.86767578125,4340800
2018-01-11,58.650001525878906,58.959999084472656,58.290000915527344,58.95000076293945,53.228858947753906,4240900
2018-01-12,58.959999084472656,59.2400016784668,58.790000915527344,58.84000015258789,53.12952423095703,6320900
2018-01-16,58.88999938964844,59.13999938964844,58.22999954223633,58.439998626708984,52.76835250854492,7175000
2018-01-17,58.7599983215332,59.099998474121094,58.630001068115234,58.9900016784668,53.26496887207031,5037500
2018-01-18,58.779998779296875,59.27000045776367,58.529998779296875,59.06999969482422,53.33720397949219,5658600
2018-01-19,59.22999954223633,59.68000030517578,58.959999084472656,59.310001373291016,53.55391311645508,7362300
2018-01-22,58.880001068115234,59.56999969482422,58.45000076293945,59.56999969482422,53.78867721557617,6841900
2018-01-23,59.52000045776367,59.56999969482422,58.97999954223633,59.22999954223633,53.48167419433594,8122100
2018-01-24,61.0,64.16000366210938,60.7400016784668,61.720001220703125,55.73002624511719,11704900
2018-01-25,63.18000030517578,64.5999984741211,62.31999969482422,63.220001220703125,57.08444595336914,15261900
2018-01-26,63.150001525878906,63.439998626708984,62.66999816894531,63.41999816894531,57.26504135131836,10242800
2018-01-29,63.09000015258789,63.470001220703125,62.849998474121094,63.310001373291016,57.165714263916016,8638500
2018-01-30,62.439998626708984,63.119998931884766,62.290000915527344,62.439998626708984,56.38015365600586,6497600
2018-01-31,62.65999984741211,62.7599983215332,61.849998474121094,62.15999984741211,56.127315521240234,7804400
2018-02-01,61.75,62.540000915527344,61.65999984741211,62.18000030517578,56.1453742980957,8101600
2018-02-02,62.20000076293945,62.41999816894531,61.63999938964844,61.689998626708984,55.702938079833984,12346500
2018-02-05,61.599998474121094,61.869998931884766,58.54999923706055,58.72999954223633,53.03020477294922,11548200
2018-02-06,57.91999816894531,59.2599983215332,57.33000183105469,58.86000061035156,53.14759063720703,15214700
2018-02-07,58.599998474121094,59.849998474121094,58.5,58.66999816894531,52.976036071777344,6872700
2018-02-08,58.77000045776367,58.83000183105469,56.220001220703125,56.27000045776367,50.808956146240234,6874500
2018-02-09,56.630001068115234,57.689998626708984,55.58000183105469,57.16999816894531,51.621604919433594,8028400
2018-02-12,57.70000076293945,57.97999954223633,56.880001068115234,57.40999984741211,51.83831787109375,8234200
2018-02-13,57.13999938964844,57.790000915527344,56.810001373291016,57.63999938964844,52.045997619628906,5816600
2018-02-14,57.31999969482422,58.400001525878906,57.150001525878906,58.279998779296875,52.623878479003906,3728900
2018-02-15,58.720001220703125,59.5099983215332,58.33000183105469,59.5,53.7254753112793,3871900
2018-02-16,59.439998626708984,60.540000915527344,59.33000183105469,60.16999816894531,54.33045196533203,7849200
2018-02-20,59.68000030517578,59.869998931884766,58.84000015258789,59.119998931884766,53.38235855102539,8182500
2018-02-21,59.06999969482422,59.9900016784668,58.81999969482422,58.9900016784668,53.26496887207031,4793800
2018-02-22,59.209999084472656,59.400001525878906,58.79999923706055,58.9900016784668,53.26496887207031,5539900
2018-02-23,59.220001220703125,59.7400016784668,58.97999954223633,59.709999084472656,53.91509246826172,5190400
2018-02-26,59.86000061035156,60.59000015258789,59.72999954223633,60.529998779296875,54.655521392822266,5364200
2018-02-27,60.75,61.2400016784668,60.38999938964844,60.54999923706055,54.67357635498047,6747700
2018-02-28,60.66999816894531,61.119998931884766,60.18000030517578,60.33000183105469,54.474918365478516,8325700
2018-03-01,60.15999984741211,60.18000030517578,58.529998779296875,58.790000915527344,53.084381103515625,9711900
2018-03-02,58.47999954223633,59.529998779296875,58.43000030517578,59.459999084472656,53.68935775756836,7979200
2018-03-05,58.90999984741211,60.630001068115234,58.900001525878906,60.369998931884766,54.51103591918945,9000400
2018-03-06,60.59000015258789,61.02000045776367,60.11000061035156,60.880001068115234,54.97154235839844,6620000
2018-03-07,60.27000045776367,61.41999816894531,60.189998626708984,61.290000915527344,55.34175491333008,7726500
2018-03-08,61.34000015258789,61.95000076293945,61.29999923706055,61.869998931884766,55.86545944213867,5245800
2018-03-09,62.04999923706055,63.70000076293945,62.02000045776367,63.599998474121094,57.42757034301758,8184400
2018-03-12,63.59000015258789,63.95000076293945,63.41999816894531,63.619998931884766,57.445621490478516,8858500
2018-03-13,63.88999938964844,63.95000076293945,63.0099983215332,63.20000076293945,57.0663948059082,6428500
2018-03-14,63.41999816894531,63.619998931884766,62.72999954223633,62.86000061035156,56.75938415527344,5162100
2018-03-15,63.04999923706055,63.130001068115234,62.52000045776367,62.59000015258789,56.515586853027344,3364900
2018-03-16,62.779998779296875,63.31999969482422,62.709999084472656,63.18000030517578,57.04833221435547,11840900
2018-03-19,63.130001068115234,63.2400016784668,61.689998626708984,62.2599983215332,56.217620849609375,5286200
2018-03-20,62.47999954223633,62.7599983215332,62.150001525878906,62.650001525878906,56.569766998291016,3943000
2018-03-21,62.75,63.06999969482422,62.34000015258789,62.41999816894531,56.36207580566406,3478300
2018-03-22,61.81999969482422,62.099998474121094,60.849998474121094,60.93000030517578,55.016693115234375,5345300
2018-03-23,61.029998779296875,61.099998474121094,59.36000061035156,59.5,53.7254753112793,6000800
2018-03-26,60.279998779296875,61.150001525878906,59.68000030517578,61.06999969482422,55.143096923828125,5694700
2018-03-27,61.27000045776367,61.619998931884766,59.9900016784668,60.279998779296875,54.42977523803711,6365300
2018-03-28,60.529998779296875,60.709999084472656,59.18000030517578,59.22999954223633,53.48167419433594,8128800
2018-03-29,59.56999969482422,60.380001068115234,59.29999923706055,59.91999816894531,54.104713439941406,6656600
2018-04-02,59.81999969482422,60.09000015258789,57.630001068115234,58.209999084472656,52.560672760009766,6686500
2018-04-03,58.400001525878906,59.06999969482422,58.0,59.0,53.27400207519531,6113500
2018-04-04,58.34000015258789,59.61000061035156,57.45000076293945,59.459999084472656,53.68935775756836,7405200
2018-04-05,59.900001525878906,60.150001525878906,59.54999923706055,59.86000061035156,54.050537109375,6644500
2018-04-06,59.439998626708984,59.599998474121094,56.9900016784668,57.56999969482422,51.982791900634766,7447100
2018-04-09,57.86000061035156,59.11000061035156,57.45000076293945,58.220001220703125,52.569705963134766,5712300
2018-04-10,59.02000045776367,59.61000061035156,58.709999084472656,59.13999938964844,53.400421142578125,5178400
2018-04-11,58.63999938964844,59.04999923706055,58.209999084472656,58.45000076293945,52.777374267578125,4044900
2018-04-12,58.5,59.18000030517578,58.459999084472656,58.83000183105469,53.37620162963867,4572300
2018-04-13,59.18000030517578,59.380001068115234,58.470001220703125,58.4900016784668,53.06771469116211,8223700
2018-04-16,59.0,59.529998779296875,58.91999816894531,59.27000045776367,53.77540969848633,6807500
2018-04-17,59.650001525878906,59.959999084472656,59.04999923706055,59.79999923706055,54.256282806396484,5604600
2018-04-18,59.0,59.619998931884766,57.45000076293945,59.52000045776367,54.00223159790039,12648500
2018-04-19,59.52000045776367,60.029998779296875,59.20000076293945,59.880001068115234,54.328857421875,7675500
2018-04-20,59.849998474121094,59.95000076293945,58.81999969482422,59.189998626708984,53.70281982421875,5867500
2018-04-23,59.279998779296875,59.459999084472656,58.59000015258789,58.84000015258789,53.38526153564453,4516100
2018-04-24,59.09000015258789,59.16999816894531,57.66999816894531,58.310001373291016,52.90440368652344,7480300
2018-04-25,58.040000915527344,58.66999816894531,57.70000076293945,58.650001525878906,53.21287155151367,5910000
2018-04-26,58.689998626708984,59.52000045776367,58.5,59.5,53.98408508300781,7372800
2018-04-27,59.4900016784668,59.689998626708984,59.13999938964844,59.560001373291016,54.038516998291016,4135400
2018-04-30,59.7599983215332,59.79999923706055,58.099998474121094,58.130001068115234,52.74108123779297,6096100
2018-05-01,57.70000076293945,58.869998931884766,57.54999923706055,58.81999969482422,53.367130279541016,6406400
2018-05-02,58.4900016784668,58.560001373291016,57.66999816894531,57.849998474121094,52.48704528808594,4519900
2018-05-03,57.790000915527344,57.939998626708984,56.810001373291016,57.93000030517578,52.55963134765625,5641000
2018-05-04,57.63999938964844,59.08000183105469,57.47999954223633,58.7400016784668,53.29453659057617,5833200
2018-05-07,58.9900016784668,59.7599983215332,58.939998626708984,59.31999969482422,53.82076644897461,5656100
2018-05-08,59.119998931884766,59.130001068115234,58.2400016784668,58.709999084472656,53.26731872558594,6778500
2018-05-09,58.810001373291016,59.58000183105469,58.41999816894531,59.400001525878906,53.893348693847656,4103400
2018-05-10,59.630001068115234,60.61000061035156,59.36000061035156,60.560001373291016,54.945823669433594,4791100
2018-05-11,60.220001220703125,61.29999923706055,60.220001220703125,61.2599983215332,55.5809211730957,5768100
2018-05-14,61.5,62.16999816894531,61.38999938964844,62.02000045776367,56.270469665527344,7705700
2018-05-15,61.439998626708984,61.58000183105469,60.31999969482422,60.540000915527344,54.927669525146484,5333500
2018-05-16,60.56999969482422,61.150001525878906,60.400001525878906,60.77000045776367,55.136348724365234,3588600
2018-05-17,60.79999923706055,61.15999984741211,60.369998931884766,61.060001373291016,55.39946746826172,4157900
2018-05-18,61.02000045776367,61.869998931884766,60.939998626708984,61.709999084472656,55.989192962646484,6357700
2018-05-21,62.0,62.4900016784668,61.790000915527344,62.11000061035156,56.35211944580078,4610100
2018-05-22,62.099998474121094,62.290000915527344,60.959999084472656,61.38999938964844,55.69886779785156,6802200
2018-05-23,61.220001220703125,61.970001220703125,61.220001220703125,61.84000015258789,56.10715866088867,4318000
2018-05-24,61.88999938964844,62.720001220703125,61.88999938964844,62.5099983215332,56.715049743652344,5783900
2018-05-25,62.4900016784668,62.58000183105469,62.060001373291016,62.369998931884766,56.58802032470703,3839100
2018-05-29,61.58000183105469,61.869998931884766,60.849998474121094,61.29999923706055,55.617218017578125,4967400
2018-05-30,61.779998779296875,62.650001525878906,61.439998626708984,62.06999969482422,56.31584167480469,5954100
2018-05-31,61.900001525878906,62.22999954223633,61.5099983215332,61.529998779296875,55.82590103149414,6322200
2018-06-01,61.959999084472656,62.4900016784668,61.849998474121094,62.40999984741211,56.62430953979492,3595800
2018-06-04,62.31999969482422,63.11000061035156,62.279998779296875,63.02000045776367,57.17775344848633,4063300
2018-06-05,63.09000015258789,63.29999923706055,62.61000061035156,63.029998779296875,57.18683624267578,4469400
2018-06-06,63.11000061035156,63.54999923706055,62.779998779296875,63.540000915527344,57.64955139160156,4064400
2018-06-07,63.560001373291016,63.849998474121094,62.869998931884766,63.18000030517578,57.32292938232422,3834300
2018-06-08,63.0099983215332,63.40999984741211,62.84000015258789,63.27000045776367,57.40458679199219,4674900
2018-06-11,63.279998779296875,63.47999954223633,62.900001525878906,63.130001068115234,57.277557373046875,5339300
2018-06-12,63.27000045776367,63.41999816894531,62.61000061035156,62.91999816894531,57.087039947509766,4869100
2018-06-13,63.060001373291016,63.16999816894531,62.470001220703125,62.630001068115234,56.82391357421875,6189100
2018-06-14,62.86000061035156,63.22999954223633,62.7400016784668,62.959999084472656,57.123321533203125,3980800
2018-06-15,62.86000061035156,63.08000183105469,62.2599983215332,62.90999984741211,57.077964782714844,11859400
2018-06-18,62.59000015258789,62.869998931884766,62.279998779296875,62.81999969482422,56.996307373046875,3672700
2018-06-19,62.2400016784668,62.40999984741211,61.91999816894531,62.34000015258789,56.56079864501953,5302300
2018-06-20,62.209999084472656,62.5,62.040000915527344,62.13999938964844,56.37934875488281,5121300
2018-06-21,61.970001220703125,62.099998474121094,61.45000076293945,61.75,56.0255012512207,4065600
2018-06-22,62.22999954223633,62.38999938964844,61.65999984741211,61.939998626708984,56.1978874206543,4389700
2018-06-25,61.70000076293945,61.77000045776367,60.31999969482422,60.77000045776367,55.136348724365234,6012600
2018-06-26,60.63999938964844,61.09000015258789,60.4900016784668,60.810001373291016,55.17264175415039,4303800
2018-06-27,61.209999084472656,62.13999938964844,60.4900016784668,60.4900016784668,54.88230514526367,6665200
2018-06-28,60.459999084472656,61.47999954223633,60.459999084472656,61.27000045776367,55.589996337890625,4237200
2018-06-29,61.4900016784668,61.869998931884766,60.91999816894531,60.9900016784668,55.3359489440918,5807300
2018-07-02,60.630001068115234,61.02000045776367,60.31999969482422,61.0,55.345027923583984,4365200
