Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,129.75,132.32000732421875,128.9600067138672,131.8699951171875,124.46454620361328,1869700
2018-01-03,132.58999633789062,135.0,132.22999572753906,134.2899932861328,126.7486343383789,2600900
2018-01-04,135.0800018310547,135.4499969482422,132.5500030517578,133.3800048828125,125.88973236083984,1325900
2018-01-05,133.4499969482422,134.0,130.86000061035156,131.89999389648438,124.49285125732422,1285300
2018-01-08,131.89999389648438,134.0800018310547,129.8000030517578,133.94000244140625,126.4183120727539,993300
2018-01-09,133.83999633789062,135.60000610351562,133.49000549316406,134.13999938964844,126.60706329345703,1229000
2018-01-10,133.24000549316406,133.72999572753906,131.4600067138672,132.39999389648438,124.96475982666016,1330800
2018-01-11,133.3699951171875,135.88999938964844,132.66000366210938,135.17999267578125,127.58863830566406,916300
2018-01-12,135.27000427246094,135.35000610351562,133.61000061035156,133.97000122070312,126.44661712646484,915900
2018-01-16,134.35000610351562,136.32000732421875,132.94000244140625,133.69000244140625,126.18233489990234,1602800
2018-01-17,134.55999755859375,135.4499969482422,133.7100067138672,134.5800018310547,127.02233123779297,698100
2018-01-18,134.85000610351562,136.49000549316406,134.17999267578125,135.16000366210938,127.56977844238281,1371700
2018-01-19,135.88999938964844,137.64999389648438,134.42999267578125,135.02999877929688,127.44708251953125,1428300
2018-01-22,135.1999969482422,135.1999969482422,132.02000427246094,133.0,125.53107452392578,1443600
2018-01-23,132.75999450683594,135.22000122070312,131.8000030517578,134.8800048828125,127.30551147460938,1118200
2018-01-24,134.6999969482422,136.9600067138672,133.32000732421875,135.49000549316406,127.8812484741211,1297900
2018-01-25,136.11000061035156,139.19000244140625,135.24000549316406,138.5399932861328,130.75994873046875,1094000
2018-01-26,139.02000427246094,141.1999969482422,138.5399932861328,141.11000061035156,133.18565368652344,1570800
2018-01-29,141.0,141.0,138.17999267578125,138.9199981689453,131.11866760253906,1400900
2018-01-30,138.22999572753906,140.80999755859375,137.52000427246094,139.8300018310547,131.97755432128906,1782800
2018-01-31,140.49000549316406,140.49000549316406,132.75,135.39999389648438,127.79633331298828,2190500
2018-02-01,134.61000061035156,136.94000244140625,133.9199981689453,134.22999572753906,126.69200134277344,2100200
2018-02-02,132.89999389648438,133.85000610351562,129.99000549316406,131.0,123.64338684082031,1861500
2018-02-05,130.1300048828125,131.2899932861328,123.06999969482422,125.19999694824219,118.16909790039062,2381000
2018-02-06,123.12999725341797,128.66000366210938,122.73999786376953,126.77999877929688,119.66036224365234,1746600
2018-02-07,125.91999816894531,131.27000427246094,125.62999725341797,128.24000549316406,121.03837585449219,1551700
2018-02-08,128.47999572753906,128.6199951171875,121.4000015258789,121.47000122070312,114.6485824584961,1734200
2018-02-09,122.30999755859375,126.12000274658203,119.33999633789062,125.0,117.98033905029297,1390400
2018-02-12,126.4000015258789,128.41000366210938,125.37999725341797,127.16000366210938,120.01903533935547,1613800
2018-02-13,128.1999969482422,132.02999877929688,128.0,129.3699951171875,122.10492706298828,1688200
2018-02-14,128.07000732421875,130.05999755859375,126.4800033569336,129.6199951171875,122.34086608886719,1333200
2018-02-15,130.97999572753906,134.44000244140625,130.1699981689453,133.47000122070312,125.97469329833984,1867300
2018-02-16,128.0,131.5399932861328,125.5,126.56999969482422,119.46217346191406,3235500
2018-02-20,125.66999816894531,126.66999816894531,122.51000213623047,124.47000122070312,117.48011016845703,1881900
2018-02-21,124.62999725341797,125.94999694824219,121.87999725341797,122.04000091552734,115.18656921386719,1667600
2018-02-22,122.18000030517578,123.62000274658203,120.66999816894531,122.12000274658203,115.5271224975586,1404000
2018-02-23,122.9800033569336,123.16999816894531,121.11000061035156,121.69000244140625,115.1203384399414,1279500
2018-02-26,121.69000244140625,122.30000305175781,119.62000274658203,121.75,115.1771240234375,1311600
2018-02-27,121.4000015258789,121.98999786376953,118.30000305175781,118.87000274658203,112.45257568359375,2051300
2018-02-28,119.33000183105469,120.02999877929688,117.66000366210938,117.7300033569336,111.3741226196289,1359200
2018-03-01,118.36000061035156,119.66000366210938,115.83999633789062,117.06999969482422,110.74974060058594,1327800
2018-03-02,116.02999877929688,118.36000061035156,114.2300033569336,117.73999786376953,111.38357543945312,1806900
2018-03-05,117.63999938964844,118.5,115.58999633789062,117.7300033569336,111.3741226196289,1561000
2018-03-06,118.3499984741211,120.3499984741211,117.77999877929688,119.41000366210938,112.96343994140625,1155500
2018-03-07,117.91000366210938,119.51000213623047,117.08000183105469,119.08999633789062,112.66071319580078,891300
2018-03-08,119.30000305175781,121.19999694824219,117.4000015258789,119.18000030517578,112.74584197998047,1699500
2018-03-09,120.1500015258789,121.52999877929688,119.80999755859375,121.19999694824219,114.65678405761719,947800
2018-03-12,121.58999633789062,121.68000030517578,120.08000183105469,120.98999786376953,114.45813751220703,739800
2018-03-13,121.79000091552734,123.44999694824219,121.41999816894531,121.66999816894531,115.10138702392578,1058200
2018-03-14,122.0,122.0,119.12000274658203,120.43000030517578,113.92835235595703,888900
2018-03-15,120.5199966430664,120.91000366210938,117.63999938964844,117.91999816894531,111.5538558959961,1009400
