Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,104.83999633789062,104.83999633789062,99.19999694824219,99.45999908447266,83.74446868896484,979900
2018-01-03,99.58000183105469,100.19999694824219,98.81999969482422,100.05000305175781,84.2412338256836,1107000
2018-01-04,100.5,101.95999908447266,100.36000061035156,101.55000305175781,85.50423431396484,1022600
2018-01-05,101.58000183105469,102.1500015258789,101.12999725341797,102.0,85.88313293457031,1012400
2018-01-08,101.62999725341797,102.5199966430664,101.62999725341797,102.5,86.30413055419922,691100
2018-01-09,102.73999786376953,104.66999816894531,102.68000030517578,104.26000213623047,87.78604125976562,1128000
2018-01-10,104.62999725341797,106.30999755859375,104.54000091552734,105.76000213623047,89.04901123046875,932500
2018-01-11,105.97000122070312,106.13999938964844,104.91999816894531,105.94999694824219,89.20901489257812,779900
2018-01-12,106.81999969482422,107.55999755859375,106.01000213623047,107.26000213623047,90.3119888305664,1110900
2018-01-16,107.68000030517578,108.04000091552734,106.06999969482422,106.61000061035156,89.76470184326172,789500
2018-01-17,107.25,107.5,106.1500015258789,106.88999938964844,90.00048065185547,1291000
2018-01-18,107.22000122070312,107.29000091552734,105.05000305175781,105.37999725341797,88.72905731201172,1062800
2018-01-19,105.76000213623047,106.66999816894531,105.23999786376953,106.48999786376953,89.66368865966797,1125400
2018-01-22,106.4000015258789,107.47000122070312,105.5,107.43000030517578,90.45516204833984,1012300
2018-01-23,106.51000213623047,107.2699966430664,106.13999938964844,106.88999938964844,90.00048065185547,1462400
2018-01-24,108.0,108.91000366210938,105.51000213623047,106.16999816894531,89.39424896240234,2271800
2018-01-25,107.44000244140625,107.54000091552734,104.62000274658203,105.01000213623047,88.41753387451172,1584200
2018-01-26,104.9800033569336,106.31999969482422,104.68000030517578,106.18000030517578,89.40264892578125,1584400
2018-01-29,106.45999908447266,107.58999633789062,106.29000091552734,106.94000244140625,90.04256439208984,1268700
2018-01-30,106.45999908447266,107.16000366210938,105.33999633789062,105.69000244140625,88.9900894165039,999000
2018-01-31,105.73999786376953,107.7300033569336,105.01000213623047,105.38999938964844,88.73745727539062,833600
2018-02-01,104.81999969482422,106.83000183105469,104.81999969482422,106.77999877929688,89.90784454345703,1104700
2018-02-02,106.8499984741211,107.48999786376953,104.43000030517578,104.62999725341797,88.09754180908203,1453500
2018-02-05,103.58000183105469,105.23999786376953,99.70999908447266,99.73999786376953,83.98021697998047,2008700
2018-02-06,97.31999969482422,101.37000274658203,95.83999633789062,101.36000061035156,85.34426879882812,2736400
2018-02-07,100.66000366210938,103.20999908447266,100.6500015258789,100.7300033569336,84.81380462646484,1515500
2018-02-08,100.76000213623047,100.7699966430664,96.18000030517578,96.19999694824219,80.99958038330078,1749100
2018-02-09,97.48999786376953,98.13999938964844,94.38999938964844,97.37999725341797,81.9931411743164,1588700
2018-02-12,98.11000061035156,100.1500015258789,97.61000061035156,99.36000061035156,83.6603012084961,1387000
2018-02-13,98.37000274658203,99.5999984741211,97.81999969482422,99.3499984741211,83.65184783935547,1015900
2018-02-14,98.94000244140625,102.91000366210938,98.33000183105469,102.69000244140625,86.46410369873047,1165700
2018-02-15,103.72000122070312,104.81999969482422,103.20999908447266,103.87000274658203,87.4576644897461,1238400
2018-02-16,103.63999938964844,105.5999984741211,103.63999938964844,104.86000061035156,88.29122924804688,1512800
2018-02-20,104.47000122070312,105.81999969482422,104.47000122070312,104.72000122070312,88.17334747314453,1220100
2018-02-21,105.19999694824219,106.91000366210938,104.69999694824219,105.37999725341797,88.72905731201172,870300
2018-02-22,105.75,106.83000183105469,103.87000274658203,104.12000274658203,87.66815948486328,1252300
2018-02-23,104.80000305175781,106.58000183105469,104.38999938964844,106.55999755859375,89.72260284423828,881300
2018-02-26,107.1500015258789,108.87000274658203,106.44999694824219,108.83999633789062,91.64234161376953,987300
2018-02-27,108.52999877929688,109.88999938964844,107.58000183105469,107.58999633789062,90.58982849121094,1414100
2018-02-28,108.1500015258789,108.58999633789062,105.8499984741211,105.87000274658203,89.14163970947266,1329300
2018-03-01,106.05000305175781,106.63999938964844,103.30999755859375,103.66999816894531,87.28925323486328,1161300
2018-03-02,102.94999694824219,105.0,101.18000030517578,104.70999908447266,88.16493225097656,1328000
2018-03-05,103.56999969482422,106.80999755859375,103.31999969482422,106.36000061035156,89.55421447753906,1126000
2018-03-06,106.73999786376953,106.87999725341797,105.2699966430664,106.72000122070312,89.85731506347656,877700
2018-03-07,105.68000030517578,108.13999938964844,105.68000030517578,107.62000274658203,90.61511993408203,1278200
2018-03-08,107.5999984741211,107.94000244140625,106.16000366210938,107.7699966430664,91.09693908691406,1287500
2018-03-09,108.55999755859375,110.79000091552734,108.12999725341797,110.69999694824219,93.57362365722656,1215400
2018-03-12,110.63999938964844,110.80999755859375,109.1500015258789,109.51000213623047,92.56773376464844,1498700
2018-03-13,110.19000244140625,110.19000244140625,108.02999877929688,108.55000305175781,91.75625610351562,783800
2018-03-14,109.19999694824219,109.19999694824219,106.1500015258789,106.48999786376953,90.01497650146484,1016100
2018-03-15,106.80999755859375,106.80999755859375,105.52999877929688,106.0999984741211,89.685302734375,672100
2018-03-16,106.27999877929688,108.12000274658203,106.27999877929688,107.20999908447266,90.62356567382812,1309300
2018-03-19,107.30999755859375,107.61000061035156,105.08000183105469,106.72000122070312,90.2093734741211,814400
2018-03-20,107.11000061035156,107.77999877929688,106.25,106.3499984741211,89.8966064453125,564300
2018-03-21,106.43000030517578,107.87999725341797,105.61000061035156,106.94999694824219,90.40379333496094,1104500
2018-03-22,105.87999725341797,106.31999969482422,102.41000366210938,102.51000213623047,86.65070343017578,1381100
2018-03-23,102.41000366210938,102.55999755859375,99.38999938964844,99.44999694824219,84.0641098022461,1832400
2018-03-26,101.30000305175781,104.01000213623047,100.69999694824219,103.80000305175781,87.74112701416016,1113400
2018-03-27,104.44999694824219,104.98999786376953,100.79000091552734,101.58000183105469,85.86458587646484,1175400
2018-03-28,101.56999969482422,102.01000213623047,99.72000122070312,101.12999725341797,85.48419189453125,1052400
2018-03-29,101.48999786376953,103.61000061035156,101.23999786376953,103.12999725341797,87.1747817993164,925400
2018-04-02,104.16999816894531,104.66999816894531,99.9000015258789,101.41000366210938,85.72087860107422,1449100
2018-04-03,102.2699966430664,104.11000061035156,101.4000015258789,103.91000366210938,87.83411407470703,1341900
2018-04-04,101.79000091552734,105.11000061035156,101.54000091552734,104.80000305175781,88.58643341064453,827100
2018-04-05,105.27999877929688,105.80000305175781,104.12000274658203,104.45999908447266,88.29901885986328,846700
2018-04-06,103.36000061035156,104.05999755859375,100.08999633789062,101.16999816894531,85.51800537109375,1201100
2018-04-09,102.31999969482422,104.06999969482422,101.80000305175781,102.02999877929688,86.24497985839844,1291300
2018-04-10,103.44000244140625,104.30000305175781,102.70999908447266,103.25,87.27622985839844,1406800
2018-04-11,101.88999938964844,103.31999969482422,101.25,102.30999755859375,86.48163604736328,1468600
2018-04-12,103.56999969482422,105.52999877929688,103.36000061035156,105.04000091552734,88.78929138183594,1296700
2018-04-13,106.0199966430664,106.0199966430664,103.36000061035156,103.91000366210938,87.83411407470703,816300
2018-04-16,104.87999725341797,105.22000122070312,103.63999938964844,104.88999938964844,88.66249084472656,1107000
2018-04-17,107.5,109.08999633789062,104.98999786376953,106.44999694824219,89.98114776611328,2015100
2018-04-18,108.02999877929688,109.1500015258789,105.79000091552734,106.30999755859375,89.86280059814453,1237200
2018-04-19,106.6500015258789,108.93000030517578,106.62000274658203,108.1500015258789,91.41814422607422,972200
2018-04-20,108.55000305175781,108.55000305175781,106.4000015258789,107.6500015258789,90.99549102783203,1422700
2018-04-23,107.79000091552734,108.8499984741211,107.18000030517578,107.38999938964844,90.77570343017578,1023600
2018-04-24,108.29000091552734,109.12000274658203,106.30000305175781,107.04000091552734,90.47987365722656,1494600
2018-04-25,106.66999816894531,107.43000030517578,106.0199966430664,106.83000183105469,90.30237579345703,926700
2018-04-26,106.80999755859375,108.95999908447266,106.51000213623047,107.43000030517578,90.8095474243164,1098700
2018-04-27,107.02999877929688,108.01000213623047,106.73999786376953,107.5199966430664,90.88558959960938,885200
2018-04-30,108.0,108.63999938964844,106.5999984741211,106.75,90.2347412109375,903100
2018-05-01,106.5,106.66999816894531,104.69999694824219,105.91000366210938,89.52469635009766,708800
2018-05-02,105.41000366210938,106.13999938964844,104.33000183105469,104.55999755859375,88.38355255126953,1161900
2018-05-03,103.94000244140625,104.68000030517578,101.87999725341797,103.9800033569336,87.8932876586914,762200
2018-05-04,103.11000061035156,106.08000183105469,101.91000366210938,104.83999633789062,88.6202392578125,1385800
2018-05-07,105.0999984741211,105.75,104.94000244140625,105.36000061035156,89.05977630615234,914400
2018-05-08,105.2699966430664,106.68000030517578,105.0199966430664,105.44999694824219,89.13585662841797,1162600
2018-05-09,105.6500015258789,106.77999877929688,104.86000061035156,106.2300033569336,89.79519653320312,1541900
2018-05-10,106.33999633789062,108.1500015258789,106.19999694824219,107.9000015258789,91.20681762695312,1155500
2018-05-11,107.5,109.16000366210938,107.5,108.91999816894531,92.06900787353516,910300
2018-05-14,109.30000305175781,109.5199966430664,108.19000244140625,108.63999938964844,91.83233642578125,576000
2018-05-15,108.3499984741211,109.16000366210938,107.3499984741211,107.91000366210938,91.21527862548828,927800
2018-05-16,107.91999816894531,108.87999725341797,107.47000122070312,108.19000244140625,91.45195007324219,621200
2018-05-17,108.06999969482422,109.69000244140625,106.76000213623047,108.66000366210938,91.8492431640625,927100
2018-05-18,108.41999816894531,108.83000183105469,107.18000030517578,107.81999969482422,91.13919830322266,693200
2018-05-21,108.05000305175781,109.01000213623047,107.83000183105469,108.44999694824219,91.67173767089844,988000
2018-05-22,109.0199966430664,109.55000305175781,108.2699966430664,108.43000030517578,91.6548080444336,579700
2018-05-23,107.80999755859375,108.16000366210938,106.5999984741211,107.8499984741211,91.16455841064453,624500
2018-05-24,107.44000244140625,107.69000244140625,105.87000274658203,107.52999877929688,90.8940658569336,1016800
2018-05-25,107.05999755859375,107.5,106.31999969482422,106.61000061035156,90.11638641357422,561300
2018-05-29,105.37000274658203,105.72000122070312,101.72000122070312,102.30000305175781,86.47319793701172,1343000
2018-05-30,103.30000305175781,104.12999725341797,102.69000244140625,103.72000122070312,87.67350769042969,1257800
2018-05-31,103.19000244140625,103.52999877929688,102.26000213623047,102.5199966430664,86.65916442871094,1120800
2018-06-01,103.88999938964844,105.80000305175781,103.88999938964844,105.76000213623047,89.39789581298828,1364700
2018-06-04,105.98999786376953,106.2300033569336,104.86000061035156,105.30999755859375,89.01750946044922,797000
2018-06-05,104.9800033569336,105.38999938964844,104.22000122070312,105.04000091552734,88.78929138183594,747300
2018-06-06,105.19999694824219,106.9000015258789,105.19999694824219,106.75,90.2347412109375,677500
2018-06-07,106.86000061035156,107.83000183105469,106.55000305175781,107.0999984741211,90.88818359375,597500
2018-06-08,106.87000274658203,107.16999816894531,106.08000183105469,106.91999816894531,90.73542785644531,547800
2018-06-11,107.0,107.9800033569336,106.47000122070312,106.5,90.37901306152344,763900
2018-06-12,107.0199966430664,107.47000122070312,105.94999694824219,106.7300033569336,90.57421112060547,1109200
2018-06-13,106.9800033569336,107.94999694824219,106.18000030517578,106.29000091552734,90.2007827758789,1314000
2018-06-14,106.58999633789062,107.05000305175781,105.69999694824219,106.94999694824219,90.76089477539062,1411200
2018-06-15,106.9000015258789,107.44999694824219,105.7300033569336,106.88999938964844,90.70999145507812,1923500
2018-06-18,105.91999816894531,107.1500015258789,105.41999816894531,107.11000061035156,90.89667510986328,653200
2018-06-19,105.5999984741211,107.91000366210938,105.48999786376953,107.80000305175781,91.48223114013672,886600
2018-06-20,108.26000213623047,108.58999633789062,107.68000030517578,107.7699966430664,91.4567642211914,1269400
2018-06-21,107.3499984741211,108.16000366210938,106.44000244140625,107.7300033569336,91.42281341552734,800200
2018-06-22,108.4800033569336,109.08000183105469,107.26000213623047,107.30000305175781,91.05791473388672,2345900
2018-06-25,106.9800033569336,106.9800033569336,103.95999908447266,104.91999816894531,89.03817749023438,1135200
2018-06-26,105.23999786376953,105.29000091552734,103.83000183105469,104.62999725341797,88.79205322265625,937900
2018-06-27,104.9000015258789,105.94000244140625,103.29000091552734,103.4000015258789,87.74827575683594,1134300
2018-06-28,103.37000274658203,104.77999877929688,102.91999816894531,103.70999908447266,88.01130676269531,941700
2018-06-29,104.41999816894531,105.13999938964844,102.8499984741211,102.88999938964844,87.31546783447266,1007800
2018-07-02,101.7699966430664,104.0999984741211,101.72000122070312,104.0199966430664,88.27438354492188,704000
2018-07-03,104.19999694824219,104.5999984741211,102.45999908447266,102.61000061035156,87.07781982421875,518500
2018-07-05,103.27999877929688,103.5199966430664,102.22000122070312,102.45999908447266,86.95053100585938,754900
2018-07-06,102.37999725341797,103.48999786376953,101.93000030517578,102.68000030517578,87.13724517822266,805500
2018-07-09,103.3499984741211,105.80000305175781,103.01000213623047,105.68000030517578,89.68315124511719,833500
2018-07-10,105.7300033569336,106.19999694824219,104.26000213623047,105.01000213623047,89.11456298828125,836600
2018-07-11,104.08000183105469,104.98999786376953,103.91000366210938,104.11000061035156,88.35077667236328,575300
2018-07-12,104.58999633789062,104.58999633789062,103.45999908447266,104.12999725341797,88.36775207519531,617800
2018-07-13,104.0,104.83999633789062,103.18000030517578,104.04000091552734,88.2913818359375,762900
2018-07-16,104.62000274658203,105.80000305175781,103.97000122070312,105.45999908447266,89.49642944335938,820000
2018-07-17,105.48999786376953,106.06999969482422,104.7699966430664,105.73999786376953,89.73403930664062,1259700
