Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,69.7300033569336,69.9800033569336,69.02999877929688,69.76000213623047,64.94828796386719,729200
2018-01-03,69.79000091552734,71.91000366210938,69.79000091552734,71.80000305175781,66.84759521484375,1140400
2018-01-04,72.05999755859375,73.45999908447266,71.79000091552734,73.05999755859375,68.02066040039062,836000
2018-01-05,73.23999786376953,73.56999969482422,72.80000305175781,72.94000244140625,67.908935546875,465400
2018-01-08,72.58999633789062,73.31999969482422,72.19999694824219,73.05000305175781,68.0113754272461,922300
2018-01-09,73.33999633789062,74.01000213623047,72.79000091552734,72.86000061035156,67.83445739746094,497200
2018-01-10,72.33999633789062,72.88999938964844,72.04000091552734,72.33999633789062,67.3503189086914,722200
2018-01-11,71.5,72.75,71.5,72.7300033569336,67.71346282958984,674600
2018-01-12,73.0,73.27999877929688,72.70999908447266,72.87999725341797,67.85307312011719,668800
2018-01-16,73.30000305175781,73.36000061035156,72.08000183105469,72.1500015258789,67.17342376708984,608800
2018-01-17,72.80000305175781,73.8499984741211,72.27999877929688,73.4800033569336,68.41170501708984,694900
2018-01-18,73.69999694824219,74.11000061035156,73.05000305175781,73.79000091552734,68.70030975341797,574500
2018-01-19,74.0,75.2699966430664,73.93000030517578,75.20999908447266,70.02234649658203,456000
2018-01-22,75.01000213623047,75.37000274658203,74.4800033569336,75.01000213623047,69.83617401123047,389600
2018-01-23,75.6500015258789,75.79000091552734,75.12000274658203,75.5999984741211,70.3854751586914,466900
2018-01-24,75.05000305175781,76.33999633789062,74.48999786376953,75.04000091552734,69.86410522460938,596200
2018-01-25,75.68000030517578,75.87000274658203,74.69000244140625,75.37000274658203,70.17134094238281,706700
2018-01-26,75.79000091552734,75.91999816894531,74.80000305175781,75.68000030517578,70.45995330810547,395000
2018-01-29,75.33000183105469,76.16000366210938,75.19000244140625,75.80000305175781,70.57167053222656,409500
2018-01-30,75.27999877929688,76.0,74.97000122070312,74.98999786376953,69.81755065917969,554100
2018-01-31,75.31999969482422,75.69000244140625,74.33000183105469,74.79000091552734,69.63134765625,1014200
2018-02-01,74.44999694824219,76.51000213623047,74.44999694824219,76.5,71.223388671875,903800
2018-02-02,76.0,76.7300033569336,74.91000366210938,75.91999816894531,70.68338775634766,1499600
2018-02-05,75.41000366210938,76.44000244140625,73.52999877929688,73.80999755859375,68.71896362304688,1122700
2018-02-06,72.5,74.94999694824219,72.02999877929688,73.23999786376953,68.1882553100586,1672400
2018-02-07,70.7699966430664,71.31999969482422,67.41999816894531,68.4000015258789,63.68208312988281,3861800
