Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,65.94999694824219,68.12999725341797,65.94999694824219,67.62999725341797,57.744258880615234,8509000
2018-01-03,68.62999725341797,68.83999633789062,67.0999984741211,67.16999816894531,57.351470947265625,6057500
2018-01-04,67.2300033569336,67.81999969482422,65.05999755859375,65.8499984741211,56.22443389892578,7124500
2018-01-05,66.37999725341797,66.73999786376953,65.94999694824219,66.55000305175781,56.82210922241211,5549700
2018-01-08,67.19999694824219,68.31999969482422,66.25,67.18000030517578,57.36001968383789,8337200
2018-01-09,69.5199966430664,70.0199966430664,68.5,69.13999938964844,59.03351974487305,18160800
2018-01-10,69.41000366210938,71.76000213623047,69.30000305175781,70.7300033569336,60.39111328125,10985200
2018-01-11,70.9000015258789,74.05999755859375,70.5,74.0,63.183109283447266,12186000
2018-01-12,74.54000091552734,77.0,74.44999694824219,76.80000305175781,65.5738296508789,14846000
2018-01-16,76.87999725341797,77.58000183105469,74.63999938964844,74.95999908447266,64.0027847290039,10167900
2018-01-17,74.98999786376953,77.25,74.83000183105469,76.81999969482422,65.59091186523438,7083700
2018-01-18,76.86000061035156,77.91000366210938,76.26000213623047,77.9000015258789,66.51301574707031,7668600
2018-01-19,78.16999816894531,78.16999816894531,76.88999938964844,78.0999984741211,66.68379974365234,7808100
2018-01-22,78.11000061035156,78.63999938964844,77.56999969482422,78.58000183105469,67.09364318847656,5621600
2018-01-23,78.58000183105469,78.69999694824219,77.83999633789062,78.12000274658203,66.70087432861328,5372700
2018-01-24,78.29000091552734,78.29000091552734,76.37000274658203,76.88999938964844,65.65066528320312,9765100
2018-01-25,77.55000305175781,77.55999755859375,75.76000213623047,76.30000305175781,65.14691162109375,6347700
2018-01-26,76.62000274658203,77.0199966430664,75.81999969482422,76.94999694824219,65.70188903808594,4981200
2018-01-29,76.66999816894531,77.13999938964844,76.37999725341797,76.80000305175781,65.5738296508789,3489400
2018-01-30,76.38999938964844,76.69999694824219,74.81999969482422,75.0999984741211,64.122314453125,5626300
2018-01-31,75.38999938964844,75.75,74.5999984741211,75.22000122070312,64.22479248046875,8706300
2018-02-01,74.62999725341797,75.6500015258789,74.1500015258789,74.97000122070312,64.01132202148438,4649100
2018-02-02,74.27999877929688,74.48999786376953,72.72000122070312,72.94999694824219,62.286617279052734,6807800
