Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,81.72000122070312,83.11000061035156,80.44000244140625,82.93000030517578,79.7542495727539,760200
2018-01-03,82.62000274658203,83.05000305175781,81.6500015258789,82.26000213623047,79.1098861694336,1030100
2018-01-04,83.04000091552734,84.01000213623047,82.80999755859375,83.37000274658203,80.17737579345703,673700
2018-01-05,83.68000030517578,83.95999908447266,80.69000244140625,81.83000183105469,78.69635009765625,985600
2018-01-08,81.83000183105469,82.47000122070312,81.66999816894531,82.37000274658203,79.21568298339844,312800
2018-01-09,82.76000213623047,83.66999816894531,82.33999633789062,83.08999633789062,79.90809631347656,371400
2018-01-10,83.30000305175781,83.36000061035156,82.1500015258789,82.37999725341797,79.22527313232422,385500
2018-01-11,82.81999969482422,84.1500015258789,82.81999969482422,84.0199966430664,80.802490234375,351600
2018-01-12,84.2699966430664,85.37000274658203,84.16999816894531,85.19999694824219,81.93730163574219,421100
2018-01-16,85.19999694824219,86.23999786376953,84.04000091552734,84.19999694824219,80.97560119628906,559800
2018-01-17,84.51000213623047,84.8499984741211,82.44999694824219,82.72000122070312,79.55227661132812,629300
2018-01-18,82.81999969482422,82.98999786376953,81.61000061035156,81.83999633789062,78.70596313476562,693000
2018-01-19,81.98999786376953,82.83000183105469,81.55000305175781,82.80000305175781,79.62921142578125,544000
2018-01-22,82.69999694824219,82.87999725341797,82.0999984741211,82.5,79.34068298339844,450500
2018-01-23,82.7300033569336,82.95999908447266,82.16999816894531,82.70999908447266,79.54264068603516,562400
2018-01-24,83.12999725341797,83.43000030517578,82.29000091552734,82.7300033569336,79.56189727783203,584000
2018-01-25,83.38999938964844,83.54000091552734,81.83000183105469,82.31999969482422,79.1676025390625,547600
2018-01-26,82.3499984741211,82.70999908447266,81.5199966430664,82.25,79.10027313232422,823000
2018-01-29,82.31999969482422,84.79000091552734,82.31999969482422,83.83999633789062,80.62939453125,772800
2018-01-30,83.02999877929688,83.5,81.56999969482422,82.41000366210938,79.25414276123047,405900
2018-01-31,82.80000305175781,83.4800033569336,80.80000305175781,81.04000091552734,77.93661499023438,638400
2018-02-01,80.61000061035156,82.05999755859375,80.01000213623047,81.26000213623047,78.148193359375,532600
2018-02-02,79.3499984741211,80.0,72.88999938964844,73.4000015258789,70.58917999267578,3385100
2018-02-05,72.72000122070312,74.51000213623047,71.8499984741211,71.97000122070312,69.21394348144531,1967400
2018-02-06,70.94999694824219,73.4800033569336,70.0999984741211,72.83999633789062,70.05062866210938,1832000
2018-02-07,72.43000030517578,73.66000366210938,72.16000366210938,72.83000183105469,70.04102325439453,943800
2018-02-08,72.55999755859375,73.04000091552734,71.11000061035156,71.1500015258789,68.53829193115234,1346100
2018-02-09,71.5199966430664,72.37000274658203,69.75,71.76000213623047,69.1258773803711,1129400
2018-02-12,71.77999877929688,72.87000274658203,70.8499984741211,72.0,69.3570785522461,782700
2018-02-13,71.66000366210938,72.69999694824219,71.05999755859375,71.9800033569336,69.33780670166016,524100
2018-02-14,71.30000305175781,73.5,71.23999786376953,73.19999694824219,70.51300811767578,1550500
2018-02-15,73.7300033569336,74.87000274658203,73.20999908447266,74.61000061035156,71.87126922607422,572900
2018-02-16,75.12000274658203,78.37999725341797,74.83000183105469,77.2699966430664,74.43360900878906,1457700
2018-02-20,76.7300033569336,81.5,74.76000213623047,80.0,77.06341552734375,1892300
2018-02-21,79.9000015258789,83.16000366210938,79.9000015258789,81.73999786376953,78.73953247070312,1032200
2018-02-22,82.25,84.13999938964844,82.04000091552734,82.30000305175781,79.27898406982422,1188400
2018-02-23,82.3499984741211,83.41000366210938,82.3499984741211,83.4000015258789,80.3386001586914,543800
2018-02-26,83.9800033569336,84.31999969482422,82.9000015258789,83.83999633789062,80.762451171875,597200
2018-02-27,83.51000213623047,84.4800033569336,82.05000305175781,82.05999755859375,79.04778289794922,1238100
2018-02-28,82.38999938964844,82.77999877929688,81.31999969482422,81.33999633789062,78.35419464111328,922600
2018-03-01,81.33999633789062,81.44999694824219,79.41999816894531,79.88999938964844,76.95745086669922,911500
2018-03-02,79.08999633789062,81.44000244140625,78.83999633789062,81.19999694824219,78.21936798095703,732600
2018-03-05,80.97000122070312,83.4800033569336,80.44000244140625,83.18000030517578,80.12667846679688,554700
2018-03-06,83.69000244140625,84.33000183105469,82.87999725341797,83.44000244140625,80.37713623046875,843500
2018-03-07,82.69999694824219,83.4800033569336,82.36000061035156,83.02999877929688,79.98219299316406,675100
2018-03-08,83.19000244140625,83.38999938964844,82.19000244140625,82.4000015258789,79.37530517578125,594200
