Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,204.13999938964844,204.97999572753906,202.33999633789062,202.55999755859375,191.2989501953125,1115900
2018-01-03,202.52000427246094,206.32000732421875,201.3000030517578,205.9600067138672,194.5099639892578,1362800
2018-01-04,206.07000732421875,208.0399932861328,206.07000732421875,207.0399932861328,195.5299072265625,888600
2018-01-05,207.91000366210938,211.0800018310547,207.60000610351562,210.5500030517578,198.8448028564453,755000
2018-01-08,209.77000427246094,210.49000549316406,207.7100067138672,208.22000122070312,196.64431762695312,1130900
2018-01-09,207.97999572753906,209.2100067138672,206.97000122070312,207.8699951171875,196.31375122070312,1280200
2018-01-10,205.67999267578125,207.17999267578125,205.0500030517578,207.08999633789062,195.57713317871094,1113600
2018-01-11,208.08999633789062,211.36000061035156,207.50999450683594,210.88999938964844,199.1658935546875,1196600
2018-01-12,212.9600067138672,213.72999572753906,211.8800048828125,213.38999938964844,201.52687072753906,1151300
2018-01-16,215.07000732421875,216.33999633789062,213.86000061035156,214.75,202.81126403808594,1442400
2018-01-17,215.6999969482422,221.1300048828125,215.14999389648438,220.36000061035156,208.10940551757812,1410600
2018-01-18,220.36000061035156,220.4600067138672,218.16000366210938,219.66000366210938,207.4483184814453,1380300
2018-01-19,220.66000366210938,221.22999572753906,218.57000732421875,220.14999389648438,207.91104125976562,1363900
2018-01-22,220.5,220.8000030517578,218.67999267578125,220.75,208.47772216796875,882200
2018-01-23,220.80999755859375,221.11000061035156,218.72000122070312,219.7899932861328,207.57107543945312,821200
2018-01-24,221.16000366210938,222.67999267578125,220.2100067138672,221.0,208.7138214111328,718600
2018-01-25,221.8300018310547,222.9600067138672,220.0,221.8800048828125,209.54489135742188,760500
2018-01-26,221.99000549316406,226.27000427246094,221.4499969482422,226.22000122070312,213.6436309814453,977000
2018-01-29,225.75999450683594,227.1300048828125,223.77999877929688,223.89999389648438,211.4525604248047,936100
2018-01-30,211.58999633789062,215.55999755859375,207.1199951171875,207.88999938964844,196.33265686035156,4717400
2018-01-31,214.36000061035156,219.8699951171875,208.33999633789062,208.35000610351562,196.76710510253906,2719900
2018-02-01,207.32000732421875,209.63999938964844,198.83999633789062,205.00999450683594,193.61277770996094,2755300
2018-02-02,204.1300048828125,209.60000610351562,203.2100067138672,204.4600067138672,193.0933380126953,2158300
2018-02-05,203.39999389648438,204.4600067138672,193.19000244140625,196.41000366210938,185.49085998535156,2260100
2018-02-06,193.02000427246094,200.0,191.58999633789062,197.58999633789062,186.60525512695312,3059200
2018-02-07,196.33999633789062,198.3300018310547,194.3800048828125,195.44000244140625,184.5747833251953,1729000
2018-02-08,195.25,198.11000061035156,189.14999389648438,189.27000427246094,178.74781799316406,1637100
2018-02-09,192.02000427246094,195.08999633789062,187.13999938964844,193.77000427246094,182.99765014648438,2870300
2018-02-12,195.02999877929688,196.77999877929688,192.8800048828125,193.55999755859375,182.79928588867188,945400
2018-02-13,192.00999450683594,195.5800018310547,191.07000732421875,195.44000244140625,184.5747833251953,842100
2018-02-14,193.9600067138672,196.02000427246094,193.47000122070312,195.5500030517578,184.6786651611328,645400
2018-02-15,196.36000061035156,197.30999755859375,190.72000122070312,191.94000244140625,181.26937866210938,1654500
2018-02-16,191.9600067138672,195.10000610351562,191.3699951171875,193.80999755859375,183.03541564941406,1019400
2018-02-20,192.57000732421875,193.4199981689453,190.67999267578125,192.60000610351562,181.89266967773438,919600
2018-02-21,192.94000244140625,195.30999755859375,191.61000061035156,191.64999389648438,180.99546813964844,684500
2018-02-22,192.8000030517578,194.89999389648438,191.1699981689453,191.89999389648438,181.23158264160156,1105000
2018-02-23,193.1999969482422,194.8800048828125,192.0500030517578,194.7899932861328,183.9609375,1116800
2018-02-26,195.27999877929688,196.8300018310547,194.11000061035156,195.8800048828125,184.9903106689453,973300
2018-02-27,196.1699981689453,199.08999633789062,195.58999633789062,196.85000610351562,185.90640258789062,1224900
2018-02-28,196.7100067138672,198.8300018310547,195.8699951171875,195.88999938964844,184.99977111816406,2302400
2018-03-01,195.41000366210938,196.1300048828125,191.69000244140625,193.4199981689453,182.66709899902344,1735900
2018-03-02,192.7899932861328,193.69000244140625,191.17999267578125,193.05999755859375,182.32708740234375,884600
2018-03-05,191.83999633789062,193.27000427246094,189.63999938964844,192.33999633789062,181.64712524414062,951700
2018-03-06,192.80999755859375,194.30999755859375,190.9600067138672,194.1300048828125,183.33761596679688,1067000
2018-03-07,192.5,194.42999267578125,192.02999877929688,194.25,183.45095825195312,1276600
2018-03-08,182.2100067138672,182.57000732421875,171.05999755859375,172.0,162.4379119873047,17357000
2018-03-09,173.10000610351562,174.69000244140625,172.05999755859375,173.36000061035156,163.76039123535156,6222900
2018-03-12,173.57000732421875,173.60000610351562,167.0500030517578,167.30999755859375,158.04537963867188,8525200
2018-03-13,167.52000427246094,168.0,163.02000427246094,164.38999938964844,155.28707885742188,7182900
2018-03-14,164.72000122070312,167.6199951171875,163.60000610351562,166.8800048828125,157.63919067382812,4874000
2018-03-15,167.7100067138672,169.5800018310547,166.77000427246094,166.89999389648438,157.65809631347656,4285800
2018-03-16,167.8000030517578,169.1699981689453,166.77000427246094,168.6699981689453,159.33010864257812,3912400
2018-03-19,168.3800048828125,169.02000427246094,165.47000122070312,166.44000244140625,157.22357177734375,3804300
2018-03-20,166.92999267578125,167.25999450683594,164.36000061035156,165.0,155.86331176757812,3868100
2018-03-21,165.61000061035156,169.55999755859375,164.30999755859375,167.0500030517578,157.7998046875,5671900
2018-03-22,166.08999633789062,167.4499969482422,164.82000732421875,165.33999633789062,156.18447875976562,4238100
2018-03-23,165.82000732421875,166.83999633789062,164.0,164.0,154.91867065429688,3333400
2018-03-26,165.00999450683594,168.8699951171875,164.11000061035156,168.67999267578125,159.3395538330078,3101200
2018-03-27,169.1199951171875,170.1300048828125,164.27999877929688,165.5399932861328,156.37339782714844,4070200
2018-03-28,166.25,169.63999938964844,165.5,168.32000732421875,158.9994659423828,3036700
2018-03-29,168.86000061035156,169.38999938964844,167.02000427246094,167.74000549316406,158.45156860351562,2736100
2018-04-02,168.85000610351562,169.39999389648438,163.8000030517578,164.64999389648438,155.53268432617188,2757000
2018-04-03,165.25,168.60000610351562,165.25,167.85000610351562,158.55548095703125,1697600
2018-04-04,165.5500030517578,169.61000061035156,165.5,168.7899932861328,159.4434356689453,2533900
2018-04-05,169.6699981689453,169.97999572753906,167.8800048828125,169.02999877929688,159.67013549804688,1434700
2018-04-06,168.27999877929688,169.8699951171875,166.72999572753906,167.82000732421875,158.52716064453125,1625300
2018-04-09,168.7100067138672,169.89999389648438,167.7899932861328,167.94000244140625,158.64053344726562,1475900
2018-04-10,169.72999572753906,170.8000030517578,167.60000610351562,169.85000610351562,160.44476318359375,1759700
2018-04-11,168.66000366210938,169.8800048828125,168.16000366210938,169.0,159.64181518554688,1733900
2018-04-12,169.75,171.2100067138672,168.74000549316406,170.55999755859375,161.11541748046875,3035600
2018-04-13,171.6699981689453,172.52999877929688,170.75999450683594,171.64999389648438,162.1450958251953,2611000
2018-04-16,172.22000122070312,175.6999969482422,171.72000122070312,175.0800018310547,165.38514709472656,2200000
2018-04-17,176.82000732421875,177.80999755859375,174.27999877929688,174.3800048828125,164.72390747070312,2260000
2018-04-18,174.60000610351562,175.85000610351562,173.7899932861328,175.2100067138672,165.50794982910156,1566200
2018-04-19,174.55999755859375,174.6199951171875,171.47000122070312,171.72999572753906,162.22067260742188,2026700
2018-04-20,172.0800018310547,172.5500030517578,169.6300048828125,169.94000244140625,160.52975463867188,2986800
2018-04-23,170.39999389648438,173.86000061035156,170.25,172.35000610351562,162.80633544921875,2376200
2018-04-24,172.44000244140625,173.44000244140625,170.24000549316406,171.2899932861328,161.80502319335938,2020900
2018-04-25,171.67999267578125,172.3800048828125,168.86000061035156,171.6999969482422,162.19229125976562,1380200
2018-04-26,171.63999938964844,173.0500030517578,170.6999969482422,172.14999389648438,162.61741638183594,1249800
2018-04-27,172.22999572753906,174.97999572753906,172.17999267578125,173.9499969482422,164.31771850585938,1490600
2018-04-30,174.0,174.75,171.77000427246094,171.82000732421875,162.30564880371094,1494700
2018-05-01,172.00999450683594,172.97000122070312,170.8000030517578,171.07000732421875,161.5972137451172,1949400
2018-05-02,170.6300048828125,173.61000061035156,169.41000366210938,172.36000061035156,162.8157196044922,2184400
2018-05-03,172.72999572753906,174.0,166.25,172.8800048828125,163.3069610595703,3118500
2018-05-04,172.75,173.4600067138672,170.19000244140625,171.1699981689453,161.69168090820312,1854700
2018-05-07,171.5,172.6699981689453,168.35000610351562,172.58999633789062,163.0330047607422,2504500
2018-05-08,172.25,172.25,169.75999450683594,170.6999969482422,161.2476806640625,1814600
2018-05-09,170.57000732421875,170.77999877929688,168.7899932861328,169.5800018310547,160.18968200683594,2827300
2018-05-10,168.00999450683594,172.11000061035156,167.6699981689453,171.05999755859375,161.58773803710938,1948700
2018-05-11,170.5,174.27000427246094,169.6699981689453,173.72999572753906,164.10989379882812,2322900
2018-05-14,174.47000122070312,177.60000610351562,173.77000427246094,177.5399932861328,167.7089080810547,2797800
2018-05-15,177.17999267578125,177.42999267578125,175.13999938964844,176.05999755859375,166.31088256835938,1374400
2018-05-16,176.16000366210938,177.35000610351562,174.8800048828125,177.14999389648438,167.3404998779297,1489400
2018-05-17,177.64999389648438,179.99000549316406,176.69000244140625,178.91000366210938,169.0030517578125,1592700
2018-05-18,178.86000061035156,179.5800018310547,177.97999572753906,178.07000732421875,168.20956420898438,1064600
2018-05-21,179.0,179.2899932861328,176.85000610351562,177.4499969482422,167.62393188476562,1357100
2018-05-22,177.66000366210938,178.35000610351562,177.0500030517578,177.24000549316406,167.42552185058594,1262400
2018-05-23,176.6999969482422,177.3800048828125,175.14999389648438,177.08999633789062,167.28382873535156,1103600
2018-05-24,177.35000610351562,177.3800048828125,174.77999877929688,175.85000610351562,166.11253356933594,1433100
2018-05-25,175.97999572753906,176.97999572753906,175.0399932861328,175.89999389648438,166.15969848632812,1292200
2018-05-29,174.80999755859375,175.0,171.7100067138672,172.5800018310547,163.02359008789062,1448500
2018-05-30,172.60000610351562,173.97000122070312,171.33999633789062,173.32000732421875,163.72256469726562,1390300
2018-05-31,173.69000244140625,173.69000244140625,169.11000061035156,169.3699951171875,159.9913330078125,2019500
2018-06-01,170.2100067138672,171.08999633789062,169.39999389648438,170.82000732421875,161.3610382080078,1162000
2018-06-04,171.24000549316406,171.63999938964844,170.4600067138672,171.0,161.53106689453125,1011400
2018-06-05,171.24000549316406,172.6699981689453,170.00999450683594,170.8300018310547,161.3704833984375,1308700
2018-06-06,174.0,175.80999755859375,172.5,174.92999267578125,165.24346923828125,2680500
2018-06-07,175.22999572753906,177.88999938964844,175.0500030517578,177.11000061035156,167.302734375,1460800
2018-06-08,177.0500030517578,178.0399932861328,176.08999633789062,177.80999755859375,167.96395874023438,1667200
2018-06-11,178.41000366210938,182.10000610351562,177.99000549316406,180.9499969482422,170.93011474609375,1912900
2018-06-12,180.5800018310547,181.6199951171875,178.52000427246094,178.82000732421875,168.91807556152344,1500300
2018-06-13,179.5,179.5,174.6300048828125,176.17999267578125,166.42425537109375,3729600
2018-06-14,176.92999267578125,177.4499969482422,174.5500030517578,175.3300018310547,165.62132263183594,2237100
2018-06-15,175.66000366210938,177.0,174.8000030517578,175.0500030517578,165.35679626464844,3593500
2018-06-18,174.5399932861328,175.33999633789062,173.13999938964844,173.92999267578125,164.29881286621094,1585500
2018-06-19,173.10000610351562,174.39999389648438,172.9199981689453,173.36000061035156,163.76039123535156,2344200
2018-06-20,173.7899932861328,176.0399932861328,173.7899932861328,175.72000122070312,165.98973083496094,1420500
2018-06-21,175.27999877929688,176.08999633789062,172.63999938964844,175.0,165.30958557128906,1976600
2018-06-22,175.4499969482422,176.05999755859375,173.9199981689453,174.0800018310547,164.4405059814453,1867400
2018-06-25,174.05999755859375,175.99000549316406,172.35000610351562,173.85000610351562,164.2232666015625,1813900
2018-06-26,173.69000244140625,174.22999572753906,172.8000030517578,172.9499969482422,163.3730926513672,1506000
2018-06-27,172.1199951171875,174.97999572753906,172.0,172.80999755859375,163.24082946777344,1823500
2018-06-28,169.97999572753906,170.0,163.97000122070312,169.75999450683594,160.3597412109375,4021700
2018-06-29,170.39999389648438,171.05999755859375,169.89999389648438,169.9499969482422,160.5391845703125,1905900
2018-07-02,169.47000122070312,169.47000122070312,166.8800048828125,169.02999877929688,159.67013549804688,1396900
2018-07-03,169.2899932861328,170.3699951171875,168.86000061035156,170.25,160.82260131835938,941500
2018-07-05,171.1699981689453,172.3000030517578,170.25,171.97999572753906,162.45680236816406,1234200
2018-07-06,172.0,172.52000427246094,171.16000366210938,172.10000610351562,162.57015991210938,783900
2018-07-09,172.52999877929688,174.0500030517578,172.3000030517578,173.22000122070312,163.6281280517578,1151500
2018-07-10,173.67999267578125,174.11000061035156,172.58999633789062,173.4499969482422,163.8453826904297,968200
2018-07-11,173.0800018310547,173.4499969482422,171.6999969482422,171.7899932861328,162.27731323242188,1474900
2018-07-12,172.0800018310547,173.85000610351562,171.10000610351562,172.9600067138672,163.382568359375,2201700
2018-07-13,172.44000244140625,173.74000549316406,172.42999267578125,173.08999633789062,163.50535583496094,700400
2018-07-16,173.08999633789062,173.3000030517578,172.27000427246094,172.35000610351562,162.80633544921875,1451600
2018-07-17,172.02000427246094,172.02000427246094,167.8300018310547,170.7100067138672,161.2571258544922,2265200
2018-07-18,170.80999755859375,179.47999572753906,170.72000122070312,177.75,167.90731811523438,5413500
2018-07-19,177.92999267578125,178.7100067138672,174.25,175.89999389648438,166.15969848632812,3488700
2018-07-20,174.49000549316406,179.47000122070312,174.3000030517578,178.08999633789062,168.2284698486328,3196800
2018-07-23,178.22999572753906,179.2100067138672,177.0,177.4199981689453,167.59556579589844,1676900
2018-07-24,177.47000122070312,178.9600067138672,175.8000030517578,176.42999267578125,166.66036987304688,1511500
2018-07-25,176.9199981689453,177.5500030517578,173.5399932861328,177.5,167.671142578125,2717600
2018-07-26,178.0800018310547,179.1199951171875,176.67999267578125,177.94000244140625,168.08677673339844,2011700
2018-07-27,177.9499969482422,178.0800018310547,176.3000030517578,177.25,167.43499755859375,1277900
2018-07-30,177.17999267578125,178.13999938964844,175.6999969482422,176.8000030517578,167.00991821289062,1738500
2018-07-31,177.61000061035156,181.66000366210938,177.0,179.4199981689453,169.4848175048828,2848900
2018-08-01,179.88999938964844,188.60000610351562,178.57000732421875,182.92999267578125,172.8004608154297,6259600
2018-08-02,185.22999572753906,189.1999969482422,184.25,188.89999389648438,178.4398956298828,5071800
2018-08-03,189.61000061035156,193.3699951171875,188.91000366210938,189.25,178.77052307128906,2852300
2018-08-06,188.80999755859375,189.07000732421875,186.44000244140625,187.86000061035156,177.45745849609375,2211900
2018-08-07,188.91000366210938,190.35000610351562,187.0,188.27000427246094,177.8447723388672,3638900
2018-08-08,188.6699981689453,190.3000030517578,186.02999877929688,189.4600067138672,178.9688720703125,5734000
2018-08-09,190.02999877929688,190.3000030517578,184.9199981689453,185.4199981689453,175.152587890625,2981800
2018-08-10,183.10000610351562,186.2100067138672,182.13999938964844,183.27999877929688,173.13108825683594,4442000
2018-08-13,183.39999389648438,183.82000732421875,180.1300048828125,181.75999450683594,171.69522094726562,2085300
2018-08-14,181.27000427246094,185.55999755859375,181.27000427246094,185.3000030517578,175.0392608642578,4180600
2018-08-15,185.0,186.41000366210938,183.1199951171875,185.47999572753906,175.20924377441406,2922200
2018-08-16,185.86000061035156,188.61000061035156,185.57000732421875,188.19000244140625,177.76918029785156,2625000
2018-08-17,189.1300048828125,189.3800048828125,187.3800048828125,188.33999633789062,177.91085815429688,1805700
2018-08-20,188.97000122070312,189.3000030517578,187.47000122070312,187.88999938964844,177.48580932617188,2449200
2018-08-21,187.33999633789062,187.5500030517578,185.75,186.0500030517578,175.74766540527344,2626400
2018-08-22,185.39999389648438,187.08999633789062,183.77999877929688,186.36000061035156,176.04052734375,2227300
2018-08-23,186.44000244140625,187.07000732421875,185.05999755859375,185.8000030517578,175.51150512695312,1494200
2018-08-24,185.86000061035156,186.8699951171875,184.94000244140625,185.72000122070312,175.43597412109375,2266800
2018-08-27,186.0,187.99000549316406,185.85000610351562,187.0,176.6450653076172,1665000
2018-08-28,187.72000122070312,188.3800048828125,186.10000610351562,187.9600067138672,177.5519561767578,1821800
2018-08-29,188.30999755859375,190.9499969482422,187.99000549316406,190.4600067138672,179.91348266601562,2502500
2018-08-30,190.42999267578125,191.24000549316406,189.58999633789062,189.8000030517578,179.29002380371094,2245400
2018-08-31,189.22000122070312,189.57000732421875,187.75999450683594,188.33999633789062,177.91085815429688,1809200
2018-09-04,187.49000549316406,188.57000732421875,185.5800018310547,186.07000732421875,175.7666015625,2098100
2018-09-05,186.13999938964844,186.85000610351562,181.77999877929688,184.92999267578125,174.68966674804688,3997300
2018-09-06,184.47999572753906,185.6199951171875,181.91000366210938,185.17999267578125,174.92584228515625,2712400
2018-09-07,185.55999755859375,189.14999389648438,185.30999755859375,188.58999633789062,178.1470184326172,2255000
2018-09-10,188.60000610351562,189.7100067138672,186.25999450683594,186.36000061035156,176.04052734375,1828300
2018-09-11,186.0,186.0,183.0,184.8699951171875,174.63304138183594,1603600
2018-09-12,185.07000732421875,187.35000610351562,183.82000732421875,186.88999938964844,176.5411834716797,1982500
2018-09-13,187.6300048828125,193.41000366210938,186.8800048828125,193.2100067138672,182.51121520996094,2989200
2018-09-14,193.57000732421875,195.67999267578125,192.86000061035156,195.11000061035156,184.30601501464844,2357700
2018-09-17,196.5,201.69000244140625,194.82000732421875,197.83999633789062,186.88482666015625,6532300
2018-09-18,198.08999633789062,201.5500030517578,196.0,200.07000732421875,188.99134826660156,4442100
2018-09-19,200.4199981689453,201.72000122070312,197.91000366210938,199.19000244140625,188.1600341796875,2835800
2018-09-20,200.2100067138672,201.63999938964844,200.16000366210938,201.3300018310547,190.1815948486328,2499900
2018-09-21,202.13999938964844,203.05999755859375,197.41000366210938,202.22999572753906,191.03175354003906,3695700
2018-09-24,200.9199981689453,203.66000366210938,200.57000732421875,203.24000549316406,191.98582458496094,2839400
2018-09-25,203.0500030517578,203.2899932861328,199.8000030517578,201.5,190.34217834472656,3064000
2018-09-26,202.10000610351562,204.0,200.82000732421875,202.42999267578125,191.22064208984375,2256500
2018-09-27,203.36000061035156,206.6300048828125,202.9600067138672,206.35000610351562,194.9236297607422,2573900
