Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,80.06999969482422,80.06999969482422,79.19000244140625,79.91000366210938,74.3887710571289,645400
2018-01-03,80.22000122070312,80.91000366210938,79.66000366210938,80.25,74.70526123046875,1117400
2018-01-04,80.62000274658203,81.48999786376953,80.3499984741211,81.37000274658203,75.74788665771484,1211700
2018-01-05,81.77999877929688,82.44999694824219,81.0999984741211,81.56999969482422,75.93407440185547,851100
2018-01-08,81.3499984741211,81.69999694824219,80.91999816894531,81.23999786376953,75.62686920166016,539100
2018-01-09,81.55000305175781,83.9000015258789,81.16000366210938,82.93000030517578,77.20010375976562,925500
2018-01-10,82.76000213623047,83.3499984741211,82.12999725341797,82.5999984741211,76.89290618896484,851500
2018-01-11,82.5999984741211,84.55000305175781,82.5999984741211,84.37999725341797,78.5499267578125,987900
2018-01-12,84.31999969482422,85.2699966430664,83.76000213623047,85.04000091552734,79.16432189941406,904200
2018-01-16,85.30999755859375,86.0,83.63999938964844,84.06999969482422,78.26134490966797,652800
2018-01-17,84.63999938964844,84.63999938964844,83.55000305175781,84.20999908447266,78.39168548583984,740900
2018-01-18,84.30000305175781,84.7300033569336,83.75,84.05000305175781,78.24272155761719,554500
2018-01-19,84.38999938964844,86.27999877929688,83.9800033569336,86.2300033569336,80.2720947265625,890200
2018-01-22,85.86000061035156,86.08999633789062,84.55999755859375,85.80000305175781,79.8718032836914,477500
2018-01-23,85.66000366210938,85.66000366210938,84.70999908447266,85.3499984741211,79.45289611816406,675700
2018-01-24,85.72000122070312,86.58000183105469,84.91999816894531,85.58000183105469,79.66698455810547,487000
2018-01-25,86.05000305175781,86.30000305175781,85.0,85.3499984741211,79.45289611816406,345400
2018-01-26,85.8499984741211,86.41000366210938,85.3499984741211,86.37000274658203,80.40243530273438,594900
2018-01-29,86.30000305175781,87.06999969482422,86.16000366210938,86.68000030517578,80.69100189208984,590700
2018-01-30,86.18000030517578,86.63999938964844,85.44000244140625,85.44000244140625,79.53668212890625,527300
2018-01-31,85.62999725341797,86.81999969482422,85.51000213623047,86.11000061035156,80.16038513183594,902500
2018-02-01,85.83999633789062,86.98999786376953,84.79000091552734,85.16999816894531,79.28533172607422,528500
2018-02-02,84.47000122070312,84.5999984741211,81.41999816894531,81.8499984741211,76.1947250366211,895700
2018-02-05,81.48999786376953,82.3499984741211,79.01000213623047,79.11000061035156,73.64404296875,962300
2018-02-06,77.6500015258789,80.93000030517578,76.76000213623047,80.11000061035156,74.57494354248047,1131400
2018-02-07,79.73999786376953,81.19999694824219,79.73999786376953,79.95999908447266,74.4353256225586,578300
2018-02-08,79.91999816894531,80.23999786376953,77.23999786376953,77.31999969482422,71.97771453857422,894000
2018-02-09,78.20999908447266,79.0199966430664,76.1500015258789,78.48999786376953,73.06690216064453,1267400
2018-02-12,79.1500015258789,80.4000015258789,78.9800033569336,79.75,74.23983001708984,1009900
2018-02-13,79.47000122070312,80.4000015258789,78.94000244140625,79.6500015258789,74.146728515625,623100
2018-02-14,78.93000030517578,80.5,78.75,79.97000122070312,74.44462585449219,1074400
2018-02-15,80.80000305175781,82.56999969482422,80.5199966430664,82.26000213623047,76.57640075683594,685500
2018-02-16,82.19000244140625,83.54000091552734,81.8499984741211,82.72000122070312,77.00464630126953,692100
2018-02-20,86.20999908447266,88.41000366210938,85.30000305175781,85.66000366210938,79.7414779663086,1657000
2018-02-21,86.12999725341797,87.94000244140625,85.44000244140625,86.72000122070312,80.72823333740234,1168800
2018-02-22,87.2699966430664,88.29000091552734,85.56999969482422,86.04000091552734,80.09522247314453,1061900
2018-02-23,86.5,87.08999633789062,85.83000183105469,86.16999816894531,80.21623229980469,798600
2018-02-26,86.55000305175781,88.0,85.97000122070312,87.8499984741211,81.78016662597656,1002800
2018-02-27,87.61000061035156,87.8499984741211,86.69000244140625,86.97000122070312,80.96097564697266,1218600
2018-02-28,87.02999877929688,87.05000305175781,84.0999984741211,84.11000061035156,78.29857635498047,1142500
2018-03-01,84.1500015258789,84.91999816894531,81.86000061035156,82.06999969482422,76.39952850341797,957000
2018-03-02,81.5999984741211,82.43000030517578,80.58999633789062,82.2300033569336,76.5484848022461,630100
2018-03-05,81.62000274658203,83.30999755859375,81.41999816894531,83.01000213623047,77.27455139160156,559700
2018-03-06,83.08999633789062,84.37000274658203,82.70999908447266,83.91999816894531,78.12171173095703,706800
2018-03-07,83.2699966430664,84.1500015258789,83.13999938964844,83.93000030517578,78.13102722167969,450500
2018-03-08,84.43000030517578,85.16000366210938,84.16000366210938,84.76000213623047,78.90367126464844,542100
2018-03-09,85.25,87.30000305175781,85.25,87.20999908447266,81.18438720703125,705500
2018-03-12,87.5199966430664,87.77999877929688,87.05000305175781,87.4000015258789,81.36125946044922,621800
2018-03-13,87.69999694824219,87.98999786376953,85.27999877929688,86.08999633789062,80.14175415039062,644500
2018-03-14,86.41000366210938,86.41000366210938,85.23999786376953,85.36000061035156,79.65652465820312,294300
2018-03-15,85.52999877929688,85.83000183105469,84.79000091552734,85.4800033569336,79.76851654052734,313900
2018-03-16,85.37000274658203,86.2699966430664,85.26000213623047,85.87999725341797,80.14177703857422,676600
2018-03-19,85.83999633789062,85.97000122070312,84.4800033569336,85.25,79.55386352539062,409100
2018-03-20,85.31999969482422,86.2699966430664,84.94000244140625,85.62999725341797,79.9084701538086,373700
2018-03-21,85.7699966430664,86.69000244140625,85.52999877929688,85.94000244140625,80.19774627685547,350000
2018-03-22,85.29000091552734,86.66999816894531,84.55000305175781,84.5999984741211,78.9472885131836,689700
2018-03-23,84.86000061035156,84.86000061035156,82.83999633789062,82.95999908447266,77.41687774658203,812700
2018-03-26,84.13999938964844,84.62000274658203,83.19000244140625,84.55999755859375,78.90996551513672,763800
2018-03-27,85.08000183105469,86.0,83.81999969482422,84.0,78.38739776611328,805800
2018-03-28,84.0,84.05000305175781,82.91000366210938,83.12999725341797,77.57550811767578,717900
2018-03-29,83.72000122070312,85.7699966430664,83.33000183105469,85.29000091552734,79.59119415283203,807100
2018-04-02,85.27999877929688,85.3499984741211,82.25,83.23999786376953,77.67815399169922,530300
2018-04-03,83.44000244140625,85.0,83.22000122070312,84.58999633789062,78.93795776367188,623300
2018-04-04,83.44999694824219,86.12999725341797,82.8499984741211,85.73999786376953,80.0111312866211,971700
2018-04-05,86.08000183105469,86.66000366210938,84.80000305175781,85.94000244140625,80.19774627685547,990900
2018-04-06,85.5199966430664,86.2300033569336,83.94999694824219,84.75,79.0872802734375,567800
2018-04-09,85.58000183105469,85.68000030517578,84.44999694824219,84.54000091552734,78.89129638671875,334400
2018-04-10,85.63999938964844,86.16000366210938,85.06999969482422,85.2300033569336,79.53521728515625,651700
2018-04-11,84.43000030517578,85.23999786376953,84.33999633789062,84.54000091552734,78.89129638671875,453200
2018-04-12,84.9800033569336,85.77999877929688,84.38999938964844,85.30999755859375,79.60986328125,578700
2018-04-13,85.7699966430664,85.83999633789062,84.16999816894531,84.55999755859375,78.90996551513672,335300
2018-04-16,85.30000305175781,86.05000305175781,84.87000274658203,85.37000274658203,79.66585540771484,627600
2018-04-17,85.72000122070312,85.9800033569336,85.0999984741211,85.62000274658203,79.89913940429688,801400
2018-04-18,86.08999633789062,87.04000091552734,85.76000213623047,86.5,80.72036743164062,578700
2018-04-19,86.13999938964844,86.33999633789062,84.68000030517578,85.38999938964844,79.68450164794922,551500
2018-04-20,85.55000305175781,86.12000274658203,84.30999755859375,84.75,79.0872802734375,587000
2018-04-23,85.12999725341797,85.26000213623047,83.97000122070312,84.5199966430664,78.87264251708984,560400
2018-04-24,84.94999694824219,85.87000274658203,81.58000183105469,82.1500015258789,76.66101837158203,916900
2018-04-25,81.94000244140625,83.13999938964844,81.27999877929688,83.02999877929688,77.4822006225586,1287400
2018-04-26,75.5,79.54000091552734,75.5,78.58999633789062,73.3388671875,4987400
2018-04-27,78.02999877929688,78.69000244140625,77.05000305175781,77.83000183105469,72.6296615600586,1842600
2018-04-30,78.0,78.45999908447266,76.91999816894531,77.18000030517578,72.0230712890625,1947700
2018-05-01,77.2300033569336,77.76000213623047,75.44000244140625,77.13999938964844,71.9857406616211,1534400
2018-05-02,75.75,77.72000122070312,74.94000244140625,75.12000274658203,70.1007308959961,2406500
2018-05-03,74.7300033569336,75.56999969482422,73.8499984741211,74.81999969482422,69.82075500488281,1348100
2018-05-04,74.06999969482422,76.47000122070312,74.0,76.1500015258789,71.06190490722656,1095800
2018-05-07,76.19999694824219,76.55999755859375,75.44000244140625,75.73999786376953,70.67927551269531,939300
2018-05-08,75.62999725341797,76.20999908447266,75.26000213623047,75.88999938964844,70.81928253173828,927200
2018-05-09,75.93000030517578,76.55000305175781,75.06999969482422,76.27999877929688,71.18321990966797,1018800
2018-05-10,76.43000030517578,77.38999938964844,76.2699966430664,77.30999755859375,72.14439392089844,440800
2018-05-11,77.19000244140625,78.2300033569336,76.91000366210938,77.27999877929688,72.11640167236328,480800
2018-05-14,77.33000183105469,78.0199966430664,76.6500015258789,76.8499984741211,71.71513366699219,677400
2018-05-15,76.58000183105469,76.72000122070312,75.6500015258789,76.45999908447266,71.35118103027344,545300
2018-05-16,76.55999755859375,77.36000061035156,76.5,77.0199966430664,71.87376403808594,403400
2018-05-17,76.7300033569336,77.31999969482422,76.63999938964844,76.87000274658203,71.7337875366211,569200
2018-05-18,76.87999725341797,78.5,76.5999984741211,78.37000274658203,73.1335678100586,1374800
2018-05-21,78.75,79.08999633789062,78.44999694824219,78.77999877929688,73.51617431640625,577200
2018-05-22,78.8499984741211,79.08999633789062,78.38999938964844,78.66999816894531,73.41353607177734,1015600
2018-05-23,78.27999877929688,79.2699966430664,78.13999938964844,79.22000122070312,73.92677307128906,1059100
2018-05-24,79.26000213623047,79.58999633789062,78.51000213623047,79.26000213623047,73.9640884399414,759600
2018-05-25,79.13999938964844,79.75,78.37999725341797,78.79000091552734,73.52552032470703,637800
2018-05-29,78.37999725341797,79.30999755859375,77.83000183105469,78.2699966430664,73.0402603149414,990500
2018-05-30,78.81999969482422,79.70999908447266,78.12999725341797,79.20999908447266,73.91741943359375,604200
2018-05-31,79.30999755859375,79.30999755859375,76.41999816894531,76.43000030517578,71.32318115234375,719400
2018-06-01,77.0999984741211,78.33000183105469,77.08999633789062,77.88999938964844,72.68563079833984,725200
2018-06-04,78.13999938964844,78.5,77.70999908447266,78.31999969482422,73.08690643310547,490900
2018-06-05,78.5,79.52999877929688,78.5,79.16999816894531,73.88008880615234,555900
2018-06-06,79.22000122070312,79.2300033569336,78.52999877929688,79.2300033569336,73.93611145019531,356600
2018-06-07,79.44000244140625,80.41999816894531,79.41999816894531,80.20999908447266,74.85061645507812,399900
2018-06-08,80.1500015258789,81.13999938964844,80.05999755859375,81.12000274658203,75.69982147216797,884900
2018-06-11,81.12999725341797,81.58999633789062,81.12999725341797,81.26000213623047,75.83047485351562,813800
2018-06-12,81.41000366210938,82.2300033569336,81.08999633789062,82.16999816894531,76.67967224121094,605300
