Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,123.49568176269531,123.91102600097656,120.99372863769531,121.38928985595703,111.43161010742188,841900
2018-01-03,120.99372863769531,122.72432708740234,119.01589965820312,122.19031524658203,112.16692352294922,1010500
2018-01-04,122.37820434570312,123.51545715332031,122.12108612060547,122.66499328613281,112.60265350341797,917900
2018-01-05,125.97785949707031,126.41297912597656,122.67488098144531,126.18553161621094,115.83439636230469,1241400
2018-01-08,126.05696868896484,128.5094757080078,125.6416244506836,128.09413146972656,117.58643341064453,1130500
2018-01-09,128.2622528076172,130.1115264892578,128.2622528076172,129.3401641845703,118.73026275634766,1085900
2018-01-10,129.03359985351562,130.9916534423828,128.86549377441406,130.86309814453125,120.12825775146484,791900
2018-01-11,130.9422149658203,131.8322296142578,130.39830017089844,130.7246551513672,120.00118255615234,1083000
2018-01-12,130.7246551513672,131.14988708496094,129.9631805419922,130.05218505859375,119.38386535644531,618200
2018-01-16,130.7543182373047,131.5850067138672,128.39080810546875,129.3401641845703,118.73026275634766,861900
2018-01-17,129.40939331054688,130.40818786621094,129.1226043701172,130.06207275390625,119.39291381835938,721000
2018-01-18,129.6170654296875,131.52566528320312,129.3203887939453,131.43666076660156,120.6547622680664,760200
2018-01-19,131.5850067138672,132.6629180908203,131.17955017089844,132.3959197998047,121.53533935546875,885300
2018-01-22,132.32669067382812,133.14749145507812,131.89157104492188,133.06837463378906,122.15263366699219,607600
2018-01-23,132.85081481933594,133.4639434814453,132.4453582763672,133.3155975341797,122.37957763671875,635900
2018-01-24,133.5034942626953,134.15618896484375,131.91134643554688,134.0671844482422,123.06952667236328,605900
2018-01-25,134.86819458007812,135.90655517578125,133.7606201171875,135.63955688476562,124.5129165649414,793900
2018-01-26,135.9757843017578,136.11422729492188,134.49241638183594,135.5010986328125,124.38579559326172,953700
2018-01-29,135.67910766601562,137.00425720214844,133.2364959716797,133.61227416992188,122.65190887451172,983600
2018-01-30,133.03871154785156,133.40460205078125,130.91253662109375,131.8124542236328,120.9997329711914,1434200
2018-01-31,132.08935546875,133.91883850097656,132.02012634277344,132.90025329589844,121.998291015625,872400
2018-02-01,132.6826934814453,135.28353881835938,132.0794677734375,135.04620361328125,123.9682388305664,893000
2018-02-02,134.68031311035156,135.4219970703125,133.03871154785156,133.15737915039062,122.23435974121094,861600
2018-02-05,131.69378662109375,135.05609130859375,128.60836791992188,129.0830535888672,118.49421691894531,1719300
2018-02-06,124.17803192138672,124.28681182861328,106.80279541015625,115.6436996459961,106.15733337402344,7648400
2018-02-07,109.77943420410156,114.80311584472656,109.77943420410156,113.29997253417969,104.00586700439453,4190800
2018-02-08,113.1417465209961,113.60652923583984,109.8387680053711,109.91787719726562,100.90119934082031,3246300
2018-02-09,103.1932601928711,107.40603637695312,95.7368392944336,105.92266082763672,97.23373413085938,7012900
2018-02-12,107.3763656616211,112.06382751464844,107.14891815185547,109.45308685302734,100.47455596923828,2567300
2018-02-13,109.50253295898438,112.21216583251953,108.32572937011719,110.97602081298828,101.87254333496094,2403500
2018-02-14,110.3530044555664,114.33832550048828,110.08599853515625,113.72520446777344,104.39620208740234,2331900
2018-02-15,115.17890930175781,116.27660369873047,113.34941864013672,116.14804077148438,106.62028503417969,2075500
2018-02-16,115.54480743408203,116.08870697021484,109.61132049560547,110.21455383300781,101.17354583740234,2804000
2018-02-20,109.72998809814453,111.77703857421875,108.81029510498047,109.5519790649414,100.56529998779297,1707200
2018-02-21,110.00688171386719,111.84626770019531,109.5223159790039,110.06621551513672,101.0373764038086,1400500
2018-02-22,110.10577392578125,110.82768249511719,108.37517547607422,108.74107360839844,99.8209228515625,992900
2018-02-23,108.88941192626953,108.89929962158203,107.06980895996094,107.54448699951172,98.72250366210938,2064200
2018-02-26,107.73237609863281,110.71890258789062,107.65326690673828,110.09588623046875,101.06460571289062,1609000
2018-02-27,109.710205078125,110.6892318725586,108.93885803222656,108.96852111816406,100.02973937988281,1271500
2018-02-28,109.75965118408203,112.23194122314453,109.35420227050781,110.76834869384766,101.681884765625,1800900
2018-03-01,110.6593017578125,111.74974060058594,110.10417175292969,110.39164733886719,101.58372497558594,2780200
2018-03-02,110.06452178955078,115.35808563232422,109.73738861083984,114.0,104.90416717529297,1907400
2018-03-05,113.5142593383789,115.55635070800781,112.13634490966797,114.34695434570312,105.22344970703125,1957400
2018-03-06,114.34695434570312,118.1634750366211,114.15860748291016,117.1424331665039,107.7958755493164,2139400
2018-03-07,116.577392578125,118.06434631347656,116.20069122314453,117.75704193115234,108.3614501953125,1488400
2018-03-08,118.35182189941406,119.60086822509766,117.8660888671875,118.84748077392578,109.36487579345703,1257500
2018-03-09,119.17460632324219,123.46695709228516,119.13495635986328,123.45704650878906,113.60664367675781,1432700
2018-03-12,123.09026336669922,123.45704650878906,121.98991394042969,122.74330139160156,112.9498519897461,1253100
2018-03-13,123.47686767578125,123.47686767578125,118.42121887207031,118.8772201538086,109.39224243164062,1141100
2018-03-14,119.50173950195312,119.50173950195312,117.9156494140625,118.25269317626953,108.81754302978516,818800
2018-03-15,118.25269317626953,118.38156127929688,116.6170425415039,117.57860565185547,108.19723510742188,938200
2018-03-16,117.9156494140625,118.7186050415039,116.78556060791016,118.18330383300781,108.75369262695312,1218000
2018-03-19,118.1634750366211,119.4026107788086,116.20069122314453,117.49930572509766,108.12427520751953,1275400
2018-03-20,117.56869506835938,120.4930419921875,116.96399688720703,118.85739135742188,109.37401580810547,1166800
2018-03-21,115.20938873291016,117.46956634521484,114.99130249023438,116.30973815917969,107.02960968017578,1441300
2018-03-22,115.50678253173828,116.27008819580078,111.4325180053711,111.64069366455078,102.73311614990234,1039200
2018-03-23,111.6605224609375,112.85008239746094,110.39164733886719,110.73860931396484,101.90300750732422,1030200
2018-03-26,111.9579086303711,114.2874755859375,111.28382873535156,113.59356689453125,104.53015899658203,818200
2018-03-27,113.54399871826172,113.93061065673828,110.16365051269531,111.08556365966797,102.22225952148438,1014000
2018-03-28,111.08556365966797,112.53286743164062,110.50069427490234,110.9368667602539,102.08543395996094,814200
2018-03-29,111.48208618164062,114.35687255859375,111.11530303955078,113.10782623291016,104.08316802978516,1472700
2018-04-02,113.08799743652344,114.12886810302734,110.3321762084961,111.50191497802734,102.60539245605469,1105600
2018-04-03,111.1747817993164,111.54156494140625,108.22069549560547,110.02487182617188,101.24620819091797,1894000
2018-04-04,108.70643615722656,110.83773803710938,108.0719985961914,110.24295806884766,101.44689178466797,1661300
2018-04-05,111.4126968383789,111.82904052734375,110.1240005493164,110.62956237792969,101.80264282226562,1020700
2018-04-06,109.30121612548828,110.0942611694336,107.52677917480469,108.38921356201172,99.74104309082031,1301900
2018-04-09,108.91460418701172,111.07565307617188,108.77582550048828,109.0732192993164,100.3704833984375,931000
2018-04-10,109.65808868408203,110.6097412109375,108.88487243652344,109.321044921875,100.59852600097656,877800
2018-04-11,108.71634674072266,108.795654296875,107.09060668945312,107.5069580078125,98.9291763305664,1181700
2018-04-12,107.97286987304688,109.68782806396484,107.2789535522461,108.71634674072266,100.04207611083984,675600
2018-04-13,108.99391174316406,109.0831298828125,107.11043548583984,107.40782165527344,98.83796691894531,895000
2018-04-16,108.13147735595703,108.78573608398438,107.63582611083984,107.86382293701172,99.257568359375,568200
2018-04-17,108.67669677734375,109.3606948852539,108.15130615234375,109.13269805908203,100.42521667480469,763900
2018-04-18,109.29130554199219,109.70764923095703,108.34956359863281,108.37930297851562,99.73194122314453,563500
2018-04-19,108.0422592163086,109.44000244140625,107.85391235351562,108.92452239990234,100.23365020751953,988300
2018-04-20,109.23182678222656,109.92573547363281,108.68660736083984,109.20208740234375,100.48907470703125,562800
2018-04-23,109.77704620361328,109.89599609375,106.88243103027344,107.00138854980469,98.46395874023438,818900
2018-04-24,107.5466079711914,107.93321990966797,104.56278228759766,104.63217163085938,96.28379821777344,1069900
2018-04-25,104.34469604492188,105.66313171386719,103.42278289794922,105.34590911865234,96.94055938720703,1061100
2018-04-26,105.51443481445312,106.77339172363281,103.90852355957031,105.9406967163086,97.48790740966797,964300
2018-04-27,105.742431640625,106.5156478881836,104.24556732177734,105.26660919189453,96.86759948730469,853600
2018-04-30,105.68295288085938,107.36817169189453,105.68295288085938,105.85147857666016,97.40579986572266,803800
2018-05-01,105.4648666381836,106.4660873413086,104.9692153930664,106.35704040527344,97.87100982666016,919700
2018-05-02,105.92086791992188,107.86382293701172,105.50452423095703,105.86138916015625,97.41490936279297,1904000
2018-05-03,105.75234985351562,106.06956481933594,103.6309585571289,104.53304290771484,96.19255065917969,1857000
2018-05-04,107.5565185546875,107.5565185546875,101.00399780273438,101.59878540039062,93.492431640625,2096800
2018-05-07,101.52938842773438,103.24434661865234,101.01390838623047,102.26295471191406,94.10358428955078,1315300
2018-05-08,101.21217346191406,102.61982727050781,101.11304473876953,101.47982788085938,93.38294982910156,1149600
2018-05-09,101.67808532714844,103.99774169921875,101.2617416381836,103.00643157958984,94.78775787353516,1164700
2018-05-10,103.3633041381836,104.82051849365234,102.8775634765625,104.49339294433594,96.15606689453125,846600
2018-05-11,104.33478546142578,106.2579116821289,103.75982666015625,105.89112854003906,97.44227600097656,1019000
2018-05-14,106.11913299560547,107.41773986816406,105.87130737304688,107.16991424560547,98.61903381347656,1247400
2018-05-15,107.00138854980469,108.5973892211914,106.7040023803711,107.16991424560547,98.61903381347656,1100700
2018-05-16,107.01130676269531,108.46852111816406,106.5453872680664,107.5069580078125,98.9291763305664,731000
2018-05-17,107.49703979492188,107.71513366699219,106.20834350585938,107.43756103515625,98.86532592773438,728000
2018-05-18,107.07078552246094,107.5466079711914,105.62347412109375,105.63339233398438,97.20510864257812,1893300
2018-05-21,105.83164978027344,106.4561767578125,105.36573791503906,105.56399536132812,97.14127349853516,914700
2018-05-22,106.05965423583984,106.05965423583984,103.04608917236328,103.53182220458984,95.27123260498047,992200
2018-05-23,103.31373596191406,103.6507797241211,102.47113037109375,102.93704223632812,94.72389221191406,711500
2018-05-24,102.57025909423828,103.66069793701172,101.18243408203125,101.88626098632812,93.75696563720703,1925400
2018-05-25,101.87635040283203,102.46121978759766,101.20226287841797,102.19356536865234,94.03974914550781,883600
2018-05-29,102.08451843261719,102.75860595703125,100.65704345703125,101.1031265258789,93.03630065917969,924600
2018-05-30,100.39930725097656,100.8156509399414,96.384521484375,98.1589584350586,90.32704162597656,2159300
2018-05-31,98.0893783569336,98.61620330810547,96.89656066894531,96.97607421875,89.48468017578125,2187300
2018-06-01,98.25835418701172,98.47704315185547,96.96614074707031,97.8309326171875,90.27351379394531,1000800
2018-06-04,97.73152923583984,98.27823638916016,96.97607421875,97.48302459716797,89.95246887207031,1071100
2018-06-05,97.49296569824219,99.23249053955078,97.49296569824219,98.7056655883789,91.08064270019531,837300
2018-06-06,98.7056655883789,99.85871887207031,98.5068588256836,99.71955871582031,92.01624298095703,1019600
2018-06-07,100.40542602539062,102.60220336914062,100.35572814941406,102.29405975341797,94.391845703125,1717700
2018-06-08,101.83680725097656,103.87454223632812,101.20063781738281,103.32783508300781,95.34577178955078,1257500
2018-06-11,103.6657943725586,104.6598129272461,102.6618423461914,104.29203033447266,96.2354965209961,1896300
2018-06-12,104.1429214477539,104.9977798461914,102.96998596191406,104.96795654296875,96.85919189453125,1483100
2018-06-13,105.15682220458984,105.44508361816406,103.77513885498047,103.87454223632812,95.85025024414062,914400
2018-06-14,104.053466796875,105.15682220458984,102.55249786376953,103.18866729736328,95.21736907958984,967900
2018-06-15,102.78112030029297,103.70555877685547,101.856689453125,102.20459747314453,94.3093032836914,1620800
2018-06-18,102.74136352539062,103.0594482421875,101.06147766113281,102.9202880859375,94.96973419189453,851500
2018-06-19,102.09525299072266,104.98783874511719,100.39549255371094,104.57035064697266,96.49230194091797,1440600
2018-06-20,104.41130828857422,105.8625717163086,103.4570541381836,103.5962142944336,95.59342193603516,994700
2018-06-21,103.58627319335938,104.01370239257812,102.42327880859375,103.32783508300781,95.34577178955078,789100
2018-06-22,103.95406341552734,104.78903198242188,103.15885162353516,104.35166931152344,96.29051971435547,1437400
2018-06-25,104.053466796875,104.54052734375,101.93621063232422,103.5266342163086,95.52921295166016,1038300
2018-06-26,104.053466796875,107.02556610107422,104.053466796875,105.1369400024414,97.01512145996094,1513600
2018-06-27,105.30592346191406,105.69358825683594,103.29801177978516,103.32783508300781,95.34577178955078,991900
2018-06-28,103.3178939819336,103.94412231445312,102.49285888671875,103.18866729736328,95.21736907958984,641500
2018-06-29,103.28807067871094,104.9381332397461,101.73741149902344,103.44711303710938,95.45584106445312,968500
2018-07-02,102.76124572753906,103.30795288085938,102.49285888671875,103.1290283203125,95.16233825683594,586500
2018-07-03,103.65585327148438,103.7950210571289,101.56842803955078,101.80699157714844,93.94241333007812,318100
2018-07-05,102.0455551147461,102.49285888671875,101.2503433227539,102.3238754272461,94.41936492919922,570800
2018-07-06,101.92626953125,102.42327880859375,99.68973541259766,100.1867446899414,92.44731903076172,774400
2018-07-09,99.9084243774414,102.75130462646484,99.9084243774414,102.5922622680664,94.66702270507812,1016600
2018-07-10,102.88052368164062,103.10914611816406,101.717529296875,102.28411865234375,94.38269805908203,932100
2018-07-11,101.30004119873047,102.53262329101562,101.14099884033203,101.53860473632812,93.69477081298828,597900
2018-07-12,101.89645385742188,102.99980926513672,101.89645385742188,102.51274108886719,94.59364318847656,554300
2018-07-13,102.62208557128906,102.82088470458984,101.717529296875,102.28411865234375,94.38269805908203,435400
2018-07-16,102.21453857421875,103.99382019042969,102.21453857421875,103.10914611816406,95.14398193359375,606500
2018-07-17,103.32783508300781,104.49082946777344,102.49285888671875,104.25226593017578,96.19878387451172,400700
2018-07-18,104.37155151367188,105.5345458984375,104.0037612915039,105.38544464111328,97.24442291259766,485900
2018-07-19,104.97789764404297,105.43514251708984,103.7950210571289,104.13298034667969,96.0887222290039,515000
2018-07-20,103.76519775390625,104.57035064697266,103.18866729736328,103.99382019042969,95.96031188964844,450600
2018-07-23,104.21250915527344,104.58029174804688,103.03956604003906,103.6657943725586,95.65764617919922,623500
2018-07-24,103.77513885498047,104.470947265625,102.74136352539062,103.50675201416016,95.51087188720703,562600
2018-07-25,103.44711303710938,104.8685531616211,103.15885162353516,104.69956970214844,96.61151885986328,514700
2018-07-26,104.67969512939453,105.01765441894531,103.10914611816406,103.29801177978516,95.31824493408203,493600
2018-07-27,103.51669311523438,103.62603759765625,101.49884796142578,101.55848693847656,93.7131118774414,512700
2018-07-30,101.46902465820312,101.46902465820312,95.79319763183594,96.1013412475586,88.67753601074219,1156900
2018-07-31,96.65799713134766,96.8369140625,93.43738555908203,96.54865264892578,89.09027862548828,1436200
2018-08-01,96.489013671875,97.88063049316406,95.69380187988281,95.78326416015625,88.38401794433594,751000
2018-08-02,95.76338195800781,96.08146667480469,94.46121978759766,95.22660827636719,87.870361328125,1146700
