Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,169.1699981689453,169.9499969482422,167.0,167.99000549316406,132.41226196289062,676000
2018-01-03,168.27999877929688,169.5500030517578,167.89999389648438,168.83999633789062,133.08221435546875,963200
2018-01-04,169.91000366210938,170.25,168.10000610351562,168.82000732421875,133.06651306152344,617400
2018-01-05,168.8800048828125,169.32000732421875,167.72999572753906,168.47999572753906,132.79852294921875,561200
2018-01-08,168.60000610351562,170.42999267578125,167.91000366210938,169.0500030517578,133.2477569580078,918900
2018-01-09,169.55999755859375,169.8300018310547,167.94000244140625,168.3699951171875,132.71177673339844,1108700
2018-01-10,167.0399932861328,167.1199951171875,164.3300018310547,166.2100067138672,131.00924682617188,827700
2018-01-11,166.86000061035156,169.3000030517578,164.52000427246094,169.02999877929688,133.23204040527344,953700
2018-01-12,169.80999755859375,172.99000549316406,168.49000549316406,172.75,136.1641387939453,1081800
2018-01-16,173.0,173.1999969482422,167.63999938964844,168.9499969482422,133.16896057128906,844300
2018-01-17,169.77999877929688,172.3000030517578,168.5399932861328,171.3800048828125,135.0843048095703,804400
2018-01-18,171.9199981689453,172.0500030517578,166.66000366210938,167.38999938964844,131.9393310546875,1061500
2018-01-19,167.36000061035156,167.80999755859375,165.5,167.52999877929688,132.0496826171875,879700
2018-01-22,166.9499969482422,166.9499969482422,163.77000427246094,166.64999389648438,131.3560791015625,1109300
2018-01-23,176.16000366210938,177.0,170.39999389648438,171.97999572753906,135.55728149414062,2152100
2018-01-24,173.67999267578125,181.88999938964844,173.47999572753906,178.97000122070312,141.06687927246094,2261400
2018-01-25,180.00999450683594,187.47000122070312,179.02000427246094,183.08999633789062,144.31430053710938,2563900
2018-01-26,185.74000549316406,186.9499969482422,184.5,185.97000122070312,146.58438110351562,1472200
2018-01-29,184.41000366210938,184.89999389648438,182.1999969482422,182.5,143.84927368164062,968100
2018-01-30,181.72000122070312,183.08999633789062,180.05999755859375,182.07000732421875,143.51034545898438,843000
2018-01-31,183.0,183.60000610351562,180.4499969482422,181.4199981689453,142.99801635742188,822500
2018-02-01,180.6199951171875,184.5,180.41000366210938,182.49000549316406,143.84140014648438,798600
2018-02-02,181.27000427246094,181.58999633789062,177.25999450683594,178.05999755859375,140.34957885742188,851800
2018-02-05,176.97000122070312,179.11000061035156,171.52999877929688,171.8800048828125,135.4784698486328,1295600
2018-02-06,168.5800018310547,174.44000244140625,167.50999450683594,173.80999755859375,136.9996795654297,1298300
2018-02-07,173.19000244140625,176.4600067138672,171.47000122070312,171.52000427246094,135.1946563720703,861900
2018-02-08,170.99000549316406,171.0,164.94000244140625,164.9499969482422,130.01608276367188,932900
2018-02-09,168.27999877929688,171.39999389648438,163.6300048828125,167.00999450683594,131.63983154296875,1635900
2018-02-12,169.02999877929688,172.49000549316406,168.02999877929688,171.0500030517578,134.82418823242188,930900
2018-02-13,170.39999389648438,171.6699981689453,168.88999938964844,170.19000244140625,134.14634704589844,592100
2018-02-14,168.97999572753906,172.66000366210938,168.0800018310547,171.2100067138672,134.9503173828125,751000
2018-02-15,172.80999755859375,177.58999633789062,171.4600067138672,176.74000549316406,139.3091583251953,894900
2018-02-16,176.4600067138672,180.0,172.16000366210938,172.6999969482422,136.12478637695312,1288400
2018-02-20,172.3000030517578,173.33999633789062,167.77000427246094,168.5,132.81422424316406,1059100
2018-02-21,168.85000610351562,169.22000122070312,166.25999450683594,166.2899932861328,131.0723114013672,1152000
2018-02-22,166.63999938964844,168.64999389648438,166.25,168.47999572753906,132.79852294921875,679400
2018-02-23,169.69000244140625,172.5500030517578,168.47999572753906,171.44000244140625,135.13162231445312,750300
2018-02-26,171.44000244140625,171.63999938964844,166.2899932861328,168.08999633789062,132.49107360839844,1039600
2018-02-27,168.6699981689453,169.5399932861328,165.1999969482422,165.24000549316406,130.2446746826172,554300
2018-02-28,165.25,166.33999633789062,161.91000366210938,162.42999267578125,128.02981567382812,1021200
2018-03-01,160.6999969482422,163.9199981689453,158.6199951171875,160.57000732421875,127.42667388916016,1439800
2018-03-02,159.66000366210938,159.66000366210938,156.3699951171875,158.64999389648438,125.9029769897461,1086600
2018-03-05,157.9600067138672,160.1999969482422,157.8800048828125,158.5800018310547,125.8474349975586,880200
2018-03-06,159.4499969482422,161.89999389648438,159.4499969482422,161.4199981689453,128.10121154785156,837600
2018-03-07,160.75,161.75,157.7100067138672,158.60000610351562,125.86328887939453,725000
2018-03-08,159.1199951171875,159.6699981689453,156.88999938964844,158.77999877929688,126.00615692138672,657200
