Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,188.52000427246094,188.97999572753906,186.89999389648438,186.94000244140625,175.86184692382812,925700
2018-01-03,187.64999389648438,191.82000732421875,187.5800018310547,191.66000366210938,180.30213928222656,646400
2018-01-04,197.25,202.27000427246094,197.00999450683594,197.2899932861328,185.59848022460938,1539500
2018-01-05,198.2100067138672,201.97000122070312,197.72999572753906,200.3000030517578,188.43016052246094,1158500
2018-01-08,200.13999938964844,203.74000549316406,198.67999267578125,203.61000061035156,191.5440216064453,1068300
2018-01-09,204.47999572753906,207.52000427246094,203.1300048828125,206.7100067138672,194.46026611328125,1159000
2018-01-10,198.5,201.1999969482422,196.17999267578125,200.08999633789062,188.23252868652344,2404800
2018-01-11,201.0399932861328,209.9199981689453,201.0399932861328,209.85000610351562,197.4142303466797,1465000
2018-01-12,209.5,212.7899932861328,209.2100067138672,211.14999389648438,198.6371612548828,1015000
2018-01-16,213.9499969482422,213.9499969482422,208.7899932861328,209.2899932861328,196.88735961914062,1104400
2018-01-17,209.2899932861328,209.6999969482422,207.2899932861328,207.88999938964844,195.57032775878906,836400
2018-01-18,208.0,210.99000549316406,207.50999450683594,210.91000366210938,198.41136169433594,769300
2018-01-19,211.47000122070312,214.97000122070312,211.25,213.5399932861328,200.88551330566406,615600
2018-01-22,213.47000122070312,216.2899932861328,211.8800048828125,216.2899932861328,203.47256469726562,839600
2018-01-23,216.2899932861328,221.64999389648438,215.97999572753906,219.57000732421875,206.5581512451172,1145400
2018-01-24,220.0500030517578,220.6999969482422,217.52000427246094,218.72000122070312,205.75857543945312,835900
2018-01-25,220.89999389648438,221.9199981689453,218.89999389648438,219.3300018310547,206.33242797851562,762300
2018-01-26,219.3300018310547,219.63999938964844,215.25,216.77999877929688,203.9335174560547,765800
2018-01-29,215.6999969482422,218.6699981689453,214.5500030517578,215.3300018310547,202.56942749023438,705200
2018-01-30,214.02000427246094,216.50999450683594,213.4499969482422,215.9499969482422,203.1526336669922,617700
2018-01-31,216.80999755859375,218.0,215.22000122070312,216.85000610351562,203.9993438720703,699300
2018-02-01,215.6999969482422,219.52000427246094,215.6999969482422,218.6699981689453,205.7115020751953,687000
2018-02-02,217.1300048828125,218.8800048828125,214.11000061035156,214.3800048828125,201.67579650878906,784300
2018-02-05,210.38999938964844,215.3800048828125,205.72999572753906,208.02000427246094,195.69261169433594,946800
2018-02-06,202.14999389648438,210.83999633789062,200.50999450683594,208.4600067138672,196.10655212402344,1396600
2018-02-07,207.8300018310547,213.11000061035156,207.67999267578125,211.30999755859375,198.7876739501953,884500
2018-02-08,210.64999389648438,210.75,198.50999450683594,198.57000732421875,186.80267333984375,1450000
2018-02-09,200.27999877929688,207.5500030517578,199.0,206.08999633789062,193.8769989013672,1228400
2018-02-12,208.41000366210938,212.74000549316406,206.02000427246094,211.8699951171875,199.31446838378906,942800
2018-02-13,211.05999755859375,212.94000244140625,203.39999389648438,208.0,195.673828125,1277900
2018-02-14,206.5,210.77000427246094,205.50999450683594,209.77999877929688,197.34832763671875,918300
2018-02-15,212.3000030517578,219.72999572753906,212.0800018310547,217.6999969482422,204.79898071289062,1399000
2018-02-16,218.0,221.89999389648438,214.47999572753906,220.74000549316406,207.6588592529297,1396400
2018-02-20,215.5,227.10000610351562,208.22000122070312,221.49000549316406,208.36441040039062,4770100
2018-02-21,222.14999389648438,236.0,221.75999450683594,230.52999877929688,216.8686981201172,3409700
2018-02-22,230.0,230.25,224.1999969482422,227.0,213.54786682128906,1791200
2018-02-23,227.97999572753906,229.25,225.02000427246094,228.85000610351562,215.28823852539062,1014800
2018-02-26,230.7100067138672,231.0399932861328,227.4600067138672,228.02000427246094,214.5074462890625,980800
2018-02-27,228.97999572753906,230.99000549316406,226.10000610351562,226.47000122070312,213.04928588867188,634200
2018-02-28,226.2100067138672,228.24000549316406,222.2899932861328,222.41000366210938,209.22988891601562,918500
2018-03-01,222.0,225.7899932861328,219.2899932861328,222.82000732421875,209.6156005859375,898900
2018-03-02,220.69000244140625,224.16000366210938,219.55999755859375,223.10000610351562,209.8790283203125,873200
2018-03-05,222.36000061035156,222.36000061035156,218.0,219.61000061035156,206.59580993652344,930100
2018-03-06,223.5,223.80999755859375,218.60000610351562,221.44000244140625,208.3174285888672,965300
2018-03-07,222.92999267578125,223.72999572753906,220.30999755859375,222.9600067138672,209.74728393554688,754800
