Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,175.35000610351562,177.82000732421875,174.4199981689453,177.0,146.4291229248047,2301100
2018-01-03,176.91000366210938,181.44000244140625,175.75999450683594,180.33999633789062,149.19223022460938,3084000
2018-01-04,180.6300048828125,180.86000061035156,178.75,179.5800018310547,148.5635223388672,2021100
2018-01-05,180.83999633789062,180.8800048828125,179.02999877929688,180.64999389648438,149.44874572753906,2211400
2018-01-08,180.47999572753906,181.25,178.42999267578125,180.60000610351562,149.4073486328125,2356200
2018-01-09,180.52999877929688,184.52999877929688,180.1199951171875,183.3800048828125,151.7071990966797,3031700
2018-01-10,182.66000366210938,183.6999969482422,180.3699951171875,182.86000061035156,151.2770233154297,2542700
2018-01-11,182.86000061035156,182.86000061035156,181.10000610351562,181.9600067138672,150.53248596191406,2101300
2018-01-12,182.33999633789062,185.61000061035156,181.75,185.0399932861328,153.08045959472656,3111400
2018-01-16,185.6199951171875,187.4499969482422,184.1699981689453,185.5399932861328,153.4940948486328,3374600
2018-01-17,187.6999969482422,189.3000030517578,185.89999389648438,188.00999450683594,155.53750610351562,4018200
2018-01-18,187.4499969482422,188.55999755859375,185.5,187.58999633789062,155.1900177001953,3084900
2018-01-19,188.36000061035156,189.72000122070312,187.60000610351562,189.27999877929688,156.58816528320312,3652300
2018-01-22,189.72999572753906,192.57000732421875,189.42999267578125,192.3300018310547,159.1113739013672,3579800
2018-01-23,193.0,196.02999877929688,191.60000610351562,191.99000549316406,158.830078125,3486700
2018-01-24,192.75,192.94000244140625,189.50999450683594,190.6300048828125,157.70501708984375,2765700
2018-01-25,191.39999389648438,191.8000030517578,188.89999389648438,190.0800018310547,157.24996948242188,2470300
2018-01-26,191.0500030517578,196.8000030517578,190.99000549316406,196.00999450683594,162.15573120117188,3920300
2018-01-29,196.2100067138672,201.22999572753906,195.64999389648438,198.0,163.80209350585938,4565700
2018-01-30,196.17999267578125,196.47000122070312,190.5500030517578,191.27000427246094,158.23443603515625,3990800
2018-01-31,191.63999938964844,192.27000427246094,184.64999389648438,186.0500030517578,153.91604614257812,4677700
2018-02-01,185.0,186.8300018310547,182.3300018310547,185.55999755859375,153.5106658935547,4078100
2018-02-02,183.4600067138672,192.60000610351562,183.00999450683594,187.00999450683594,154.71022033691406,7029400
2018-02-05,186.82000732421875,188.60000610351562,174.6199951171875,174.75,144.5677490234375,6922800
2018-02-06,177.99000549316406,180.27999877929688,172.0399932861328,176.64999389648438,146.1395263671875,7527700
2018-02-07,176.25,180.99000549316406,176.0,177.47000122070312,146.81796264648438,5715700
2018-02-08,177.92999267578125,180.4199981689453,173.0,173.1199951171875,143.21923828125,6026800
2018-02-09,174.1300048828125,175.4600067138672,168.25,173.4600067138672,143.5005645751953,6093900
2018-02-12,174.3000030517578,176.6699981689453,173.0,174.8699951171875,144.6669921875,4324800
2018-02-13,173.8699951171875,176.6999969482422,172.4600067138672,175.94000244140625,145.55221557617188,3834700
2018-02-14,174.0800018310547,180.30999755859375,174.05999755859375,179.52000427246094,149.63648986816406,5958700
2018-02-15,180.0,185.0,179.89999389648438,183.60000610351562,153.037353515625,4493400
2018-02-16,183.8000030517578,186.1199951171875,182.67999267578125,183.5500030517578,152.99566650390625,4365800
2018-02-20,182.88999938964844,184.30999755859375,182.13999938964844,182.97999572753906,152.52052307128906,4078400
2018-02-21,183.19000244140625,185.5,182.39999389648438,182.42999267578125,152.06211853027344,4054600
2018-02-22,182.50999450683594,185.16000366210938,182.00999450683594,182.4499969482422,152.0788116455078,3868200
2018-02-23,183.6300048828125,186.7899932861328,182.77000427246094,186.6699981689453,155.59628295898438,4163400
2018-02-26,187.4600067138672,190.3699951171875,187.02999877929688,188.5,157.12167358398438,4943600
2018-02-27,188.8300018310547,190.10000610351562,185.5500030517578,185.7899932861328,154.86279296875,5016100
2018-02-28,185.8800048828125,187.38999938964844,183.69000244140625,183.77000427246094,153.17904663085938,4544000
2018-03-01,184.2100067138672,185.57000732421875,180.3800048828125,183.2899932861328,152.7789306640625,11757800
2018-03-02,181.05999755859375,185.8000030517578,181.0500030517578,185.0800018310547,154.27096557617188,19115500
2018-03-05,185.0500030517578,190.69000244140625,185.0,190.1300048828125,158.48036193847656,15187800
2018-03-06,188.1999969482422,191.63999938964844,186.92999267578125,190.35000610351562,158.66372680664062,18446500
2018-03-07,189.72999572753906,190.22000122070312,186.41000366210938,187.52999877929688,156.31314086914062,7009900
2018-03-08,187.89999389648438,188.39999389648438,185.50999450683594,187.16000366210938,156.00474548339844,9192600
2018-03-09,188.0,191.3800048828125,186.32000732421875,191.10000610351562,159.2888946533203,5674100
2018-03-12,189.5,190.38999938964844,188.32000732421875,189.3000030517578,157.78851318359375,6972400
2018-03-13,189.60000610351562,190.8300018310547,188.6300048828125,189.75,158.16358947753906,4712900
2018-03-14,191.17999267578125,192.6199951171875,189.8000030517578,190.57000732421875,158.84710693359375,3613300
2018-03-15,190.0500030517578,190.8800048828125,187.91000366210938,189.75,158.16358947753906,3320500
2018-03-16,189.75,190.25,187.22999572753906,188.24000549316406,156.90496826171875,16878400
2018-03-19,187.2899932861328,187.92999267578125,180.6699981689453,182.5500030517578,152.16213989257812,3970400
2018-03-20,183.05999755859375,184.02000427246094,181.1699981689453,182.02999877929688,151.72872924804688,2582200
2018-03-21,181.42999267578125,184.0399932861328,181.39999389648438,181.58999633789062,151.3619842529297,2531100
2018-03-22,179.9199981689453,180.75,176.0,176.0800018310547,146.76919555664062,3553000
2018-03-23,176.57000732421875,179.17999267578125,169.35000610351562,169.42999267578125,141.2261505126953,4529600
2018-03-26,172.77999877929688,175.8699951171875,170.11000061035156,175.19000244140625,146.02732849121094,4217100
2018-03-27,176.16000366210938,176.36000061035156,169.82000732421875,171.14999389648438,142.65985107421875,3963100
2018-03-28,171.35000610351562,172.5,168.02000427246094,170.4600067138672,142.08470153808594,4545900
