Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,136.3000030517578,136.3000030517578,131.4600067138672,131.97999572753906,114.81858825683594,2388800
2018-01-03,131.44000244140625,132.77999877929688,131.44000244140625,132.39999389648438,115.18396759033203,1308100
2018-01-04,133.17999267578125,133.75,132.36000061035156,132.39999389648438,115.18396759033203,1195500
2018-01-05,132.5800018310547,132.5800018310547,131.3699951171875,132.16000366210938,114.9751968383789,1144100
2018-01-08,132.16000366210938,132.39999389648438,131.10000610351562,131.4499969482422,114.35749816894531,1343300
2018-01-09,132.58999633789062,134.19000244140625,132.1999969482422,132.47000122070312,115.24486541748047,2120800
2018-01-10,132.5,133.02000427246094,131.82000732421875,132.11000061035156,114.93167877197266,1171700
2018-01-11,132.08999633789062,132.8800048828125,131.66000366210938,132.33999633789062,115.13175964355469,1046500
2018-01-12,133.0500030517578,134.99000549316406,132.02999877929688,134.72999572753906,117.21096801757812,2010100
2018-01-16,135.10000610351562,136.02999877929688,134.4199981689453,135.52000427246094,117.8982925415039,1809300
2018-01-17,136.60000610351562,137.39999389648438,135.52999877929688,136.86000061035156,119.06405639648438,1730100
2018-01-18,137.05999755859375,137.6999969482422,136.17999267578125,137.33999633789062,119.48160552978516,1561200
2018-01-19,137.75999450683594,137.99000549316406,136.69000244140625,137.85000610351562,119.9253158569336,1628100
2018-01-22,137.4600067138672,139.35000610351562,137.32000732421875,139.35000610351562,121.23027801513672,2922500
2018-01-23,144.33999633789062,146.9600067138672,142.7899932861328,146.25999450683594,127.2417221069336,5048100
2018-01-24,146.91000366210938,148.0500030517578,146.27000427246094,147.6199951171875,128.42491149902344,2377500
2018-01-25,147.42999267578125,148.8800048828125,146.9499969482422,148.47000122070312,129.16439819335938,2213500
2018-01-26,149.39999389648438,150.19000244140625,148.25999450683594,149.4199981689453,129.99087524414062,2538400
2018-01-29,149.52000427246094,149.69000244140625,148.55999755859375,148.9600067138672,129.5906982421875,1866500
2018-01-30,148.69000244140625,150.4199981689453,148.0,148.72000122070312,129.3818817138672,2397400
2018-01-31,148.30999755859375,150.17999267578125,147.72000122070312,149.9199981689453,130.42584228515625,2083600
2018-02-01,149.67999267578125,150.47999572753906,148.8000030517578,150.0,130.49546813964844,1993900
2018-02-02,149.69000244140625,150.5500030517578,147.80999755859375,147.9499969482422,128.71197509765625,2297900
2018-02-05,146.6300048828125,147.8800048828125,139.57000732421875,141.52000427246094,123.11811065673828,3358900
2018-02-06,137.02000427246094,141.2100067138672,136.3300018310547,140.85000610351562,122.53522491455078,3932100
