Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,51.005001068115234,51.15999984741211,50.26499938964844,50.6150016784668,45.750640869140625,1736800
2018-01-03,50.540000915527344,50.775001525878906,50.185001373291016,50.73500061035156,45.85911560058594,1643200
2018-01-04,50.665000915527344,51.41999816894531,50.470001220703125,51.05500030517578,46.14834976196289,1523000
2018-01-05,51.255001068115234,51.650001525878906,50.869998931884766,51.55500030517578,46.60029602050781,1822200
2018-01-08,51.40999984741211,51.79499816894531,51.34000015258789,51.61000061035156,46.65001678466797,1465600
2018-01-09,51.650001525878906,51.90999984741211,51.540000915527344,51.560001373291016,46.604820251464844,1139000
2018-01-10,51.21500015258789,51.400001525878906,50.619998931884766,50.790000915527344,45.908809661865234,1097200
2018-01-11,50.7599983215332,50.92499923706055,50.40999984741211,50.5,45.646690368652344,1529400
2018-01-12,50.63999938964844,50.9900016784668,50.310001373291016,50.505001068115234,45.65121078491211,1145400
2018-01-16,50.525001525878906,50.9900016784668,50.470001220703125,50.64500045776367,45.77776336669922,1868800
2018-01-17,50.880001068115234,51.54999923706055,50.71500015258789,51.32500076293945,46.39240264892578,1384800
2018-01-18,51.39500045776367,51.630001068115234,51.04999923706055,51.45500183105469,46.5098991394043,1981000
2018-01-19,50.94499969482422,50.95000076293945,49.28499984741211,49.595001220703125,44.82866668701172,5783000
2018-01-22,49.66999816894531,50.0,49.209999084472656,49.564998626708984,44.80155563354492,2562000
2018-01-23,49.45500183105469,49.70000076293945,49.16999816894531,49.44499969482422,44.693077087402344,2847000
2018-01-24,49.665000915527344,50.494998931884766,49.494998931884766,50.04499816894531,45.23542022705078,3562200
2018-01-25,51.849998474121094,53.095001220703125,51.5,52.54499816894531,47.49515151977539,5561200
2018-01-26,52.375,53.779998779296875,52.130001068115234,53.724998474121094,48.561744689941406,3120800
2018-01-29,53.68000030517578,54.48500061035156,53.275001525878906,53.88999938964844,48.710899353027344,2908200
2018-01-30,53.904998779296875,54.310001373291016,53.71500015258789,53.98500061035156,48.796756744384766,2478600
2018-01-31,54.064998626708984,54.834999084472656,53.880001068115234,54.3849983215332,49.1583137512207,3799400
2018-02-01,54.35499954223633,54.53499984741211,53.70500183105469,53.7599983215332,48.593387603759766,2453200
2018-02-02,53.494998931884766,53.494998931884766,51.755001068115234,51.779998779296875,46.80367660522461,2493000
2018-02-05,51.69499969482422,52.125,50.76499938964844,50.76499938964844,45.88622283935547,3203200
2018-02-06,50.2599983215332,51.474998474121094,49.744998931884766,51.22999954223633,46.306541442871094,3207600
2018-02-07,51.02000045776367,52.185001373291016,51.01499938964844,51.33000183105469,46.39692306518555,2069200
2018-02-08,51.46500015258789,52.244998931884766,50.665000915527344,50.68000030517578,45.80939865112305,2191200
2018-02-09,51.07500076293945,51.275001525878906,49.935001373291016,50.91999816894531,46.02632522583008,2126000
2018-02-12,51.095001220703125,51.564998626708984,51.0099983215332,51.150001525878906,46.234214782714844,1394200
2018-02-13,50.95500183105469,51.61000061035156,50.6349983215332,51.35499954223633,46.41952133178711,1189000
2018-02-14,51.099998474121094,51.94499969482422,50.7400016784668,51.880001068115234,46.894065856933594,1252000
2018-02-15,52.0,52.45000076293945,51.095001220703125,52.404998779296875,47.36859893798828,1184600
2018-02-16,52.19499969482422,52.935001373291016,51.880001068115234,52.75,47.680450439453125,1176000
2018-02-20,52.744998931884766,52.83000183105469,52.029998779296875,52.29999923706055,47.27369689941406,1800600
2018-02-21,52.25,52.93000030517578,52.0,52.029998779296875,47.02964782714844,1641800
2018-02-22,52.15999984741211,52.92499923706055,52.025001525878906,52.529998779296875,47.48159408569336,1896800
2018-02-23,52.54499816894531,53.314998626708984,52.08000183105469,53.11000061035156,48.005855560302734,1777200
2018-02-26,53.10499954223633,53.8650016784668,52.8650016784668,53.709999084472656,48.54819869995117,2212000
2018-02-27,53.8650016784668,54.224998474121094,53.29499816894531,53.29499816894531,48.17307662963867,2137600
2018-02-28,53.560001373291016,54.06999969482422,53.290000915527344,53.38999938964844,48.258949279785156,2484000
2018-03-01,53.15999984741211,54.11000061035156,53.09000015258789,53.369998931884766,48.24085998535156,2567200
2018-03-02,53.14500045776367,54.21500015258789,53.10499954223633,54.14500045776367,48.9413948059082,1297600
2018-03-05,53.97999954223633,55.07500076293945,53.97999954223633,54.869998931884766,49.59672546386719,2473600
2018-03-06,54.834999084472656,55.1349983215332,54.334999084472656,55.029998779296875,49.74132537841797,1840600
2018-03-07,54.599998474121094,54.959999084472656,54.400001525878906,54.595001220703125,49.34813690185547,1595800
2018-03-08,54.59000015258789,54.814998626708984,54.349998474121094,54.810001373291016,49.542484283447266,1205200
2018-03-09,55.0,55.28499984741211,54.689998626708984,55.27000045776367,49.95827102661133,2540400
2018-03-12,55.35499954223633,55.72999954223633,55.150001525878906,55.345001220703125,50.02605056762695,1111000
2018-03-13,55.64500045776367,55.64500045776367,55.255001068115234,55.369998931884766,50.04865646362305,1311400
2018-03-14,55.5099983215332,55.689998626708984,55.1349983215332,55.279998779296875,49.96730041503906,1553800
2018-03-15,55.310001373291016,55.470001220703125,54.29999923706055,54.48500061035156,49.248714447021484,1295200
2018-03-16,54.404998779296875,54.775001525878906,53.849998474121094,53.904998779296875,48.72446060180664,2559000
2018-03-19,53.81999969482422,54.45000076293945,53.64500045776367,53.935001373291016,48.75156784057617,1400800
2018-03-20,54.03499984741211,54.28499984741211,53.625,53.875,48.697330474853516,1355600
2018-03-21,53.5,53.84000015258789,52.459999084472656,53.52000045776367,48.3764533996582,2303800
2018-03-22,53.42499923706055,54.11000061035156,53.26499938964844,53.279998779296875,48.159523010253906,2141400
2018-03-23,53.415000915527344,54.060001373291016,52.82500076293945,52.86000061035156,47.779884338378906,2213000
2018-03-26,53.26499938964844,53.630001068115234,52.814998626708984,53.48500061035156,48.34482192993164,3519400
2018-03-27,55.02000045776367,55.53499984741211,53.095001220703125,53.67499923706055,48.51655197143555,4693400
2018-03-28,54.79499816894531,54.79499816894531,52.7599983215332,52.974998474121094,47.88383102416992,5050800
2018-03-29,53.07500076293945,53.63999938964844,53.03499984741211,53.19499969482422,48.08268356323242,2432600
2018-04-02,53.21500015258789,53.275001525878906,51.6150016784668,51.915000915527344,46.92570114135742,2637200
2018-04-03,52.05500030517578,52.29499816894531,51.64500045776367,52.01499938964844,47.01608657836914,3245000
2018-04-04,51.685001373291016,52.939998626708984,51.685001373291016,52.52000045776367,47.47255325317383,2347200
2018-04-05,52.790000915527344,52.880001068115234,52.1349983215332,52.650001525878906,47.59006881713867,1617400
2018-04-06,52.29999923706055,53.095001220703125,51.845001220703125,52.099998474121094,47.326629638671875,1857600
2018-04-09,52.25,53.150001525878906,52.04499816894531,52.709999084472656,47.8807487487793,1886200
2018-04-10,52.849998474121094,53.04499816894531,52.5099983215332,52.86000061035156,48.017005920410156,1967600
2018-04-11,52.720001220703125,53.415000915527344,52.720001220703125,53.29499816894531,48.412147521972656,1651200
2018-04-12,53.3650016784668,53.48500061035156,52.494998931884766,52.540000915527344,47.7263298034668,1828600
2018-04-13,52.724998474121094,53.064998626708984,52.314998626708984,52.900001525878906,48.05333709716797,1414600
2018-04-16,53.220001220703125,53.8650016784668,52.73500061035156,53.630001068115234,48.7164421081543,1218400
2018-04-17,53.82500076293945,54.46500015258789,53.56999969482422,54.224998474121094,49.25693130493164,1738400
2018-04-18,54.20500183105469,54.439998626708984,53.880001068115234,54.064998626708984,49.11159896850586,1024200
2018-04-19,53.82500076293945,53.91999816894531,53.02000045776367,53.224998474121094,48.34855651855469,1616400
2018-04-20,53.275001525878906,53.5,51.5099983215332,51.619998931884766,46.89060592651367,3138200
2018-04-23,51.650001525878906,51.935001373291016,51.369998931884766,51.8849983215332,47.13133239746094,1443600
2018-04-24,52.07500076293945,52.23500061035156,51.435001373291016,51.83000183105469,47.08137512207031,1441600
2018-04-25,51.81999969482422,52.75,51.71500015258789,52.595001220703125,47.77627182006836,2089600
2018-04-26,53.07500076293945,53.474998474121094,52.345001220703125,53.42499923706055,48.53022766113281,2004000
2018-04-27,53.5099983215332,53.6150016784668,53.185001373291016,53.345001220703125,48.45756912231445,1509200
2018-04-30,53.47999954223633,53.689998626708984,52.665000915527344,52.70500183105469,47.87621307373047,2786000
2018-05-01,52.404998779296875,52.52000045776367,51.904998779296875,52.349998474121094,47.5537223815918,1612000
2018-05-02,52.2400016784668,52.31999969482422,50.689998626708984,50.810001373291016,46.154823303222656,2550200
2018-05-03,50.869998931884766,51.119998931884766,50.40999984741211,50.51499938964844,45.886844635009766,2178200
2018-05-04,50.459999084472656,51.85499954223633,50.45500183105469,51.599998474121094,46.87244415283203,1369600
2018-05-07,51.60499954223633,52.290000915527344,51.60499954223633,52.025001525878906,47.25850296020508,1070000
2018-05-08,51.904998779296875,52.30500030517578,51.904998779296875,52.19499969482422,47.41292953491211,1608600
2018-05-09,52.345001220703125,53.005001068115234,52.189998626708984,52.68000030517578,47.853492736816406,1081200
2018-05-10,53.13999938964844,53.79999923706055,52.86000061035156,53.70000076293945,48.7800407409668,1624800
2018-05-11,53.70000076293945,54.03499984741211,53.349998474121094,53.5099983215332,48.607444763183594,1630000
2018-05-14,53.564998626708984,53.650001525878906,53.224998474121094,53.46500015258789,48.56657028198242,1133400
2018-05-15,53.125,53.345001220703125,52.650001525878906,52.98500061035156,48.130550384521484,1514600
2018-05-16,52.94499969482422,53.314998626708984,52.70000076293945,53.310001373291016,48.4257698059082,1234800
2018-05-17,53.21500015258789,53.314998626708984,52.31999969482422,52.57500076293945,47.75811004638672,2069000
2018-05-18,52.0,52.32500076293945,50.38999938964844,51.474998474121094,46.75889587402344,3669600
2018-05-21,51.665000915527344,51.80500030517578,51.04999923706055,51.459999084472656,46.74526596069336,1694600
2018-05-22,51.595001220703125,52.119998931884766,51.064998626708984,51.15999984741211,46.472755432128906,1784600
2018-05-23,51.17499923706055,51.65999984741211,51.1349983215332,51.494998931884766,46.77705764770508,1572200
2018-05-24,51.564998626708984,51.61000061035156,50.98500061035156,51.595001220703125,46.867897033691406,1193200
2018-05-25,51.56999969482422,52.4900016784668,51.47999954223633,51.720001220703125,46.981441497802734,1337600
2018-05-29,51.43000030517578,51.810001373291016,51.255001068115234,51.474998474121094,46.75889587402344,1360800
2018-05-30,51.59000015258789,52.18000030517578,51.150001525878906,52.0099983215332,47.244873046875,1635400
2018-05-31,52.04499816894531,52.04499816894531,50.119998931884766,50.5,45.87322235107422,2797800
2018-06-01,50.6349983215332,50.6349983215332,50.084999084472656,50.255001068115234,45.65067672729492,2263000
2018-06-04,50.439998626708984,51.05500030517578,50.275001525878906,50.6150016784668,45.97768783569336,1544400
2018-06-05,50.68000030517578,50.68000030517578,50.0099983215332,50.41999816894531,45.80055618286133,1764800
2018-06-06,50.48500061035156,50.63999938964844,50.02000045776367,50.599998474121094,45.96406173706055,2147000
2018-06-07,50.34000015258789,51.310001373291016,49.76499938964844,50.525001525878906,45.895931243896484,1990800
2018-06-08,50.66999816894531,51.78499984741211,50.599998474121094,51.7400016784668,46.99961853027344,2171200
2018-06-11,51.935001373291016,52.91999816894531,51.935001373291016,52.584999084472656,47.76719284057617,2592000
2018-06-12,52.57500076293945,52.75,51.915000915527344,52.59000015258789,47.77173614501953,1384800
2018-06-13,52.665000915527344,52.88999938964844,52.16999816894531,52.36000061035156,47.56282043457031,1437600
2018-06-14,52.439998626708984,52.994998931884766,52.11000061035156,52.93000030517578,48.08058166503906,1659000
2018-06-15,52.970001220703125,53.31999969482422,52.76499938964844,53.20000076293945,48.32585525512695,2676600
2018-06-18,53.040000915527344,53.290000915527344,52.439998626708984,52.775001525878906,47.93979263305664,1459400
2018-06-19,52.654998779296875,53.1349983215332,52.48500061035156,52.875,48.03062438964844,1823600
2018-06-20,52.875,53.11000061035156,52.595001220703125,52.904998779296875,48.057865142822266,1700800
2018-06-21,52.95000076293945,53.07500076293945,52.415000915527344,52.53499984741211,47.72178268432617,1427000
2018-06-22,52.26499938964844,53.2400016784668,52.26499938964844,53.04499816894531,48.18505096435547,3755400
2018-06-25,53.025001525878906,53.53499984741211,52.66999816894531,53.43000030517578,48.5347785949707,1973800
2018-06-26,53.45000076293945,53.93000030517578,52.79999923706055,53.27000045776367,48.389427185058594,2120800
2018-06-27,53.31999969482422,54.13999938964844,52.83000183105469,52.96500015258789,48.11237716674805,2415000
2018-06-28,54.625,58.90999984741211,54.099998474121094,57.415000915527344,52.1546745300293,8311600
2018-06-29,57.54499816894531,58.564998626708984,56.94499969482422,58.04499816894531,52.72695541381836,4227200
2018-07-02,58.084999084472656,58.790000915527344,57.404998779296875,57.84000015258789,52.54073715209961,3173800
2018-07-03,58.06999969482422,58.30500030517578,57.48500061035156,57.654998779296875,52.37268829345703,1892000
2018-07-05,58.0,59.084999084472656,57.79499816894531,59.060001373291016,53.64896774291992,3281600
2018-07-06,59.13999938964844,59.93000030517578,58.720001220703125,59.689998626708984,54.460994720458984,2583400
2018-07-09,59.935001373291016,60.1150016784668,59.59000015258789,59.84000015258789,54.59785461425781,2304400
2018-07-10,59.7599983215332,60.0,58.720001220703125,58.959999084472656,53.794944763183594,2063600
2018-07-11,58.93000030517578,59.310001373291016,58.540000915527344,59.154998779296875,53.97285842895508,1667800
2018-07-12,59.564998626708984,59.79999923706055,58.790000915527344,59.02000045776367,53.84968948364258,1224800
2018-07-13,58.810001373291016,59.6349983215332,58.79499816894531,59.56999969482422,54.351505279541016,1086400
2018-07-16,59.57500076293945,59.665000915527344,59.060001373291016,59.23500061035156,54.045860290527344,1434200
2018-07-17,59.064998626708984,59.744998931884766,59.064998626708984,59.709999084472656,54.479244232177734,1242800
2018-07-18,59.650001525878906,59.650001525878906,58.60499954223633,58.7599983215332,53.61246871948242,1251200
2018-07-19,58.6349983215332,59.45000076293945,58.584999084472656,59.060001373291016,53.88618469238281,1332200
2018-07-20,59.209999084472656,59.209999084472656,58.599998474121094,58.915000915527344,53.75389099121094,1222800
2018-07-23,58.92499923706055,59.025001525878906,58.220001220703125,58.599998474121094,53.46647262573242,1104400
2018-07-24,58.619998931884766,58.814998626708984,57.974998474121094,58.584999084472656,53.45280456542969,1716200
2018-07-25,58.4900016784668,58.91999816894531,58.17499923706055,58.84000015258789,53.685462951660156,1589000
2018-07-26,59.224998474121094,59.78499984741211,58.845001220703125,59.38999938964844,54.18727493286133,1550400
