Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,248.9600067138672,255.69000244140625,248.9600067138672,254.72999572753906,247.2364501953125,304500
2018-01-03,255.0500030517578,257.6300048828125,254.63999938964844,256.6400146484375,249.09030151367188,187900
2018-01-04,257.75,259.3999938964844,254.00999450683594,254.00999450683594,246.5376434326172,250900
2018-01-05,255.25999450683594,258.3699951171875,253.0800018310547,257.7300109863281,250.14820861816406,166500
2018-01-08,257.20001220703125,259.4100036621094,254.77000427246094,258.67999267578125,251.0702362060547,230900
2018-01-09,260.0,262.6400146484375,258.7200012207031,262.1400146484375,254.4285430908203,141700
2018-01-10,261.75,262.7200012207031,256.7900085449219,257.9200134277344,250.33262634277344,332600
2018-01-11,258.5400085449219,260.7699890136719,256.75,260.6600036621094,252.991943359375,218200
2018-01-12,260.260009765625,264.2099914550781,258.3800048828125,263.17999267578125,255.43789672851562,177500
2018-01-16,263.3800048828125,266.6300048828125,261.9599914550781,262.92999267578125,255.19520568847656,320200
2018-01-17,265.1099853515625,272.4599914550781,263.2300109863281,272.30999755859375,264.29931640625,344200
2018-01-18,269.70001220703125,276.6700134277344,269.5899963378906,275.29998779296875,267.20135498046875,612500
2018-01-19,276.1099853515625,279.1199951171875,275.29998779296875,276.4200134277344,268.2883605957031,337400
2018-01-22,276.8999938964844,277.1000061035156,274.05999755859375,274.75,266.66748046875,196200
2018-01-23,275.0400085449219,275.8500061035156,273.2300109863281,273.8999938964844,265.8424987792969,367300
2018-01-24,275.0400085449219,276.2799987792969,273.4700012207031,275.0799865722656,266.98773193359375,413500
2018-01-25,276.8399963378906,281.1400146484375,274.8699951171875,278.1499938964844,269.96746826171875,263000
2018-01-26,278.8599853515625,287.17999267578125,276.739990234375,284.5899963378906,276.218017578125,331500
2018-01-29,283.1099853515625,288.7799987792969,282.05999755859375,287.6499938964844,279.1880187988281,316000
2018-01-30,284.8699951171875,287.0,280.0299987792969,281.55999755859375,273.2772216796875,334100
2018-01-31,282.6199951171875,282.92999267578125,276.8900146484375,277.75,269.5791931152344,222900
2018-02-01,276.44000244140625,280.7099914550781,274.6000061035156,278.67999267578125,270.48193359375,347700
2018-02-02,276.4100036621094,278.79998779296875,272.3399963378906,272.3599853515625,264.34783935546875,194500
2018-02-05,271.0,274.29998779296875,259.4700012207031,261.45001220703125,253.75881958007812,295000
2018-02-06,257.8299865722656,263.2200012207031,253.7899932861328,261.95001220703125,254.24403381347656,431600
2018-02-07,261.67999267578125,268.30999755859375,260.67999267578125,263.0899963378906,255.3505096435547,286000
2018-02-08,263.29998779296875,263.5199890136719,249.11000061035156,249.13999938964844,241.81089782714844,328400
2018-02-09,251.52999877929688,254.97999572753906,245.19000244140625,252.75,245.31468200683594,246100
2018-02-12,254.11000061035156,257.8399963378906,250.25,255.1999969482422,247.69259643554688,225200
2018-02-13,253.85000610351562,257.3299865722656,252.80999755859375,254.9499969482422,247.44998168945312,170300
2018-02-14,253.1300048828125,262.0299987792969,251.8000030517578,260.9599914550781,253.2831268310547,161200
2018-02-15,263.0299987792969,266.5799865722656,259.010009765625,265.6099853515625,257.79638671875,220500
2018-02-16,265.94000244140625,269.8999938964844,263.80999755859375,267.8900146484375,260.0092468261719,183800
2018-02-20,266.19000244140625,270.79998779296875,266.19000244140625,269.07000732421875,261.1546325683594,264700
2018-02-21,268.70001220703125,274.739990234375,268.70001220703125,270.0,262.05718994140625,318400
2018-02-22,261.1000061035156,261.1000061035156,244.1300048828125,249.44000244140625,242.10205078125,930300
2018-02-23,250.36000061035156,256.1000061035156,244.8000030517578,255.27000427246094,247.76055908203125,536900
2018-02-26,255.33999633789062,257.45001220703125,251.2899932861328,256.260009765625,248.72145080566406,399100
2018-02-27,255.9600067138672,258.739990234375,253.63999938964844,253.72000122070312,246.25616455078125,476000
2018-02-28,253.72000122070312,254.3699951171875,249.77999877929688,249.8300018310547,242.4805908203125,451400
2018-03-01,249.36000061035156,250.77000427246094,241.25999450683594,242.6699981689453,235.8521728515625,368100
2018-03-02,241.64999389648438,246.0,240.8800048828125,245.61000061035156,238.70956420898438,363200
2018-03-05,244.8000030517578,251.36000061035156,241.97999572753906,250.50999450683594,243.47195434570312,265800
2018-03-06,251.22999572753906,254.7100067138672,248.0399932861328,254.32000732421875,247.17486572265625,259800
2018-03-07,252.6699981689453,259.92999267578125,252.6699981689453,257.6499938964844,250.4113006591797,376400
2018-03-08,258.6600036621094,262.4100036621094,257.010009765625,261.4100036621094,254.06568908691406,375300
2018-03-09,263.5299987792969,270.8500061035156,263.5199890136719,269.260009765625,261.6951599121094,319200
2018-03-12,268.5299987792969,269.739990234375,264.07000732421875,266.3800048828125,258.8960266113281,381200
2018-03-13,267.260009765625,269.6499938964844,264.3299865722656,267.3500061035156,259.8388366699219,300500
2018-03-14,267.8500061035156,269.989990234375,264.9700012207031,265.69000244140625,258.22552490234375,282300
2018-03-15,265.70001220703125,269.1700134277344,265.1499938964844,265.92999267578125,258.458740234375,287600
2018-03-16,266.3800048828125,268.1499938964844,263.19000244140625,264.760009765625,257.3216247558594,761200
2018-03-19,264.0299987792969,264.0299987792969,258.8800048828125,262.1400146484375,254.77528381347656,260300
2018-03-20,262.0299987792969,266.4700012207031,255.22999572753906,265.2799987792969,257.82696533203125,308700
2018-03-21,265.2799987792969,265.2799987792969,259.4599914550781,260.04998779296875,252.74388122558594,267000
2018-03-22,257.1400146484375,261.8399963378906,256.80999755859375,256.80999755859375,249.5949249267578,657100
2018-03-23,257.0,257.0,252.57000732421875,252.86000061035156,245.7559051513672,383400
2018-03-26,254.52999877929688,259.5899963378906,253.0399932861328,259.1300048828125,251.84976196289062,268100
2018-03-27,260.5,262.7699890136719,256.5400085449219,257.6499938964844,250.4113006591797,373200
2018-03-28,257.4800109863281,257.7099914550781,252.9600067138672,253.10000610351562,245.98919677734375,329800
2018-03-29,254.22999572753906,257.5400085449219,251.3000030517578,254.97999572753906,247.8163299560547,285100
2018-04-02,254.50999450683594,254.97000122070312,246.6199951171875,250.0399932861328,243.01516723632812,341400
2018-04-03,251.0,252.94000244140625,246.63999938964844,251.33999633789062,244.27859497070312,266900
2018-04-04,247.9199981689453,253.33999633789062,244.58999633789062,252.63999938964844,245.54209899902344,251800
2018-04-05,253.77000427246094,256.0400085449219,251.97999572753906,252.05999755859375,244.9783935546875,254400
2018-04-06,250.39999389648438,251.9600067138672,242.7899932861328,246.67999267578125,239.74952697753906,215100
2018-04-09,246.8699951171875,252.7899932861328,245.9499969482422,248.25999450683594,241.28512573242188,209100
2018-04-10,251.74000549316406,257.25,249.97000122070312,255.6199951171875,248.4383544921875,245500
2018-04-11,253.67999267578125,255.9600067138672,253.14999389648438,255.3000030517578,248.12733459472656,201400
2018-04-12,256.92999267578125,258.9200134277344,255.5,258.2200012207031,250.9652862548828,209900
2018-04-13,259.3399963378906,259.3399963378906,255.72999572753906,257.5199890136719,250.2849578857422,252100
2018-04-16,260.1700134277344,264.4700012207031,257.79998779296875,262.5199890136719,255.14450073242188,201800
2018-04-17,264.0,267.3699951171875,260.2200012207031,266.4599914550781,258.973876953125,219400
2018-04-18,266.2099914550781,270.4599914550781,264.42999267578125,268.70001220703125,261.1509094238281,158500
2018-04-19,267.92999267578125,270.04998779296875,266.5199890136719,269.6400146484375,262.06451416015625,155300
2018-04-20,269.5,271.7900085449219,267.6000061035156,271.0299987792969,263.4154052734375,241900
2018-04-23,270.6600036621094,273.5400085449219,268.3800048828125,271.70001220703125,264.0666198730469,263200
2018-04-24,272.6400146484375,272.6400146484375,260.1700134277344,263.3699951171875,255.970703125,280700
2018-04-25,262.95001220703125,264.75,260.8800048828125,264.489990234375,257.0591125488281,332200
2018-04-26,266.04998779296875,269.95001220703125,264.5199890136719,269.1199951171875,261.5591125488281,185300
2018-04-27,269.4700012207031,272.05999755859375,267.57000732421875,270.7200012207031,263.1141052246094,203000
2018-04-30,271.8599853515625,272.32000732421875,267.8299865722656,267.8800048828125,260.3539123535156,214100
2018-05-01,267.0299987792969,271.2799987792969,266.3699951171875,270.3800048828125,262.78369140625,236600
2018-05-02,269.5299987792969,272.1000061035156,268.0400085449219,269.5899963378906,262.0158996582031,363100
2018-05-03,269.260009765625,273.6600036621094,262.5,266.1499938964844,258.6724853515625,536100
2018-05-04,266.510009765625,271.0899963378906,262.7900085449219,271.0899963378906,263.4736633300781,396300
2018-05-07,271.5899963378906,274.9100036621094,269.9599914550781,272.3900146484375,264.73724365234375,301100
2018-05-08,271.3599853515625,272.75,267.1400146484375,267.7099914550781,260.188720703125,240900
2018-05-09,267.75,268.5,265.54998779296875,267.0899963378906,259.586181640625,277700
2018-05-10,268.0400085449219,270.25,267.7799987792969,268.54998779296875,261.0050964355469,257400
2018-05-11,269.260009765625,269.489990234375,261.6499938964844,265.67999267578125,258.2156677246094,407200
2018-05-14,266.0899963378906,269.260009765625,264.1400146484375,265.2900085449219,258.1670227050781,223600
2018-05-15,264.1099853515625,265.0299987792969,258.3699951171875,259.32000732421875,252.3573760986328,313400
2018-05-16,258.94000244140625,262.1199951171875,257.0,259.1000061035156,252.143310546875,339600
2018-05-17,259.6000061035156,260.20001220703125,257.45001220703125,259.4800109863281,252.51309204101562,269600
2018-05-18,259.7799987792969,264.67999267578125,258.8399963378906,264.3500061035156,257.2522277832031,469100
2018-05-21,265.8500061035156,266.6199951171875,264.17999267578125,266.5299987792969,259.3737487792969,210400
2018-05-22,267.0,267.0400085449219,261.44000244140625,262.1600036621094,255.1211395263672,292800
2018-05-23,260.4100036621094,266.510009765625,260.4100036621094,265.8999938964844,258.7607727050781,248700
2018-05-24,266.0,267.25,263.260009765625,266.67999267578125,259.519775390625,263300
2018-05-25,266.67999267578125,267.5299987792969,264.55999755859375,265.9100036621094,258.7704162597656,261300
2018-05-29,264.30999755859375,265.7200012207031,260.5199890136719,261.7900085449219,254.76104736328125,226700
2018-05-30,263.57000732421875,269.95001220703125,263.57000732421875,266.9100036621094,259.7436828613281,244900
2018-05-31,266.0299987792969,268.8399963378906,264.8999938964844,267.1600036621094,259.98687744140625,635200
2018-06-01,269.8599853515625,269.8599853515625,265.82000732421875,269.07000732421875,261.84564208984375,259200
2018-06-04,270.45001220703125,273.3900146484375,268.92999267578125,272.2099914550781,264.9012451171875,279700
2018-06-05,273.3399963378906,277.9800109863281,273.3399963378906,277.0899963378906,269.65020751953125,300700
2018-06-06,277.2099914550781,279.6600036621094,277.2099914550781,278.80999755859375,271.3241271972656,194000
2018-06-07,278.82000732421875,279.2200012207031,274.8500061035156,277.5199890136719,270.0687561035156,255700
2018-06-08,278.1499938964844,283.5400085449219,277.3500061035156,283.2799987792969,275.6739807128906,218000
2018-06-11,282.70001220703125,284.57000732421875,280.260009765625,283.8900146484375,276.2676696777344,212000
2018-06-12,284.3399963378906,285.1700134277344,283.7200012207031,284.8699951171875,277.2214050292969,199200
2018-06-13,285.760009765625,287.5899963378906,283.4100036621094,284.44000244140625,276.80291748046875,384100
2018-06-14,285.0799865722656,286.45001220703125,282.489990234375,284.1600036621094,276.5303955078125,464800
2018-06-15,282.9800109863281,284.489990234375,281.1499938964844,282.0899963378906,274.5160217285156,648900
2018-06-18,279.760009765625,281.1000061035156,276.67999267578125,279.8599853515625,272.3458251953125,450200
2018-06-19,278.5799865722656,280.2300109863281,275.4800109863281,276.3500061035156,268.9301452636719,476300
2018-06-20,278.3900146484375,279.739990234375,276.489990234375,277.32000732421875,269.8740539550781,265600
2018-06-21,278.3599853515625,281.07000732421875,275.45001220703125,279.57000732421875,272.0636901855469,241800
2018-06-22,280.42999267578125,283.7799987792969,276.70001220703125,281.7099914550781,274.146240234375,450500
2018-06-25,281.6400146484375,281.6400146484375,273.92999267578125,275.94000244140625,268.5312194824219,175700
2018-06-26,277.05999755859375,278.0199890136719,273.8800048828125,275.79998779296875,268.3948974609375,319600
2018-06-27,275.29998779296875,277.4700012207031,269.0799865722656,269.239990234375,262.0110168457031,315800
2018-06-28,269.0,270.1199951171875,266.3999938964844,269.3800048828125,262.1472473144531,213700
2018-06-29,270.0400085449219,271.3699951171875,268.0199890136719,268.2099914550781,261.00860595703125,296100
2018-07-02,265.95001220703125,268.6000061035156,263.9800109863281,267.6000061035156,260.4150695800781,209800
2018-07-03,268.0199890136719,270.5299987792969,266.8699951171875,269.9800109863281,262.7311096191406,86800
2018-07-05,271.7099914550781,273.30999755859375,268.2200012207031,271.0899963378906,263.8112487792969,156200
2018-07-06,271.19000244140625,274.55999755859375,271.19000244140625,274.2799987792969,266.9157409667969,161300
2018-07-09,275.5799865722656,278.5299987792969,275.5799865722656,278.30999755859375,270.8374938964844,158800
2018-07-10,278.94000244140625,279.7699890136719,277.3900146484375,278.2900085449219,270.8180236816406,144100
2018-07-11,277.760009765625,280.6099853515625,274.3699951171875,276.1499938964844,268.7354431152344,129600
2018-07-12,276.42999267578125,278.6099853515625,275.5199890136719,278.1000061035156,270.6331787109375,110600
2018-07-13,277.6400146484375,278.9200134277344,275.510009765625,275.67999267578125,268.278076171875,149100
2018-07-16,275.25,278.45001220703125,271.4100036621094,272.6499938964844,265.3294677734375,206600
2018-07-17,272.5400085449219,278.3699951171875,272.5400085449219,277.6199951171875,270.1661376953125,165600
2018-07-18,277.9800109863281,279.69000244140625,274.9599914550781,276.3299865722656,268.91064453125,127300
2018-07-19,276.3999938964844,279.239990234375,275.54998779296875,277.3999938964844,269.951904296875,211500
2018-07-20,277.8599853515625,278.5,275.1700134277344,275.4800109863281,268.0834655761719,126400
2018-07-23,274.42999267578125,278.7799987792969,272.8900146484375,278.6000061035156,271.1197814941406,109000
2018-07-24,278.4700012207031,279.8999938964844,273.30999755859375,275.20001220703125,267.81103515625,110700
2018-07-25,274.57000732421875,279.32000732421875,274.57000732421875,278.7200012207031,271.23651123046875,126100
2018-07-26,278.17999267578125,280.3399963378906,277.010009765625,278.8999938964844,271.4117126464844,165900
2018-07-27,279.6099853515625,279.6099853515625,272.95001220703125,275.1499938964844,267.7623291015625,155300
2018-07-30,274.8599853515625,274.8599853515625,270.1000061035156,270.7699890136719,263.49993896484375,199700
2018-07-31,272.0400085449219,275.3999938964844,270.1499938964844,272.7099914550781,265.3878479003906,294800
2018-08-01,272.07000732421875,274.8999938964844,270.6400146484375,270.80999755859375,263.5388488769531,208700
2018-08-02,253.0,257.4700012207031,243.5500030517578,249.02000427246094,242.3339385986328,1451100
2018-08-03,253.0,253.0,245.4199981689453,245.86000061035156,239.2587890625,547000
2018-08-06,245.11000061035156,247.3800048828125,239.8300018310547,241.60000610351562,235.11314392089844,451200
2018-08-07,241.4600067138672,241.4600067138672,236.42999267578125,237.16000366210938,230.79237365722656,419900
2018-08-08,237.1999969482422,241.30999755859375,232.10000610351562,232.6199951171875,226.37425231933594,310800
2018-08-09,233.80999755859375,235.0,231.02000427246094,232.05999755859375,225.8292694091797,228700
2018-08-10,230.6999969482422,232.1199951171875,227.52000427246094,228.1300048828125,222.00482177734375,206900
2018-08-13,229.3699951171875,233.9499969482422,227.91000366210938,231.69000244140625,225.46920776367188,310800
2018-08-14,231.5399932861328,232.50999450683594,229.97999572753906,231.02999877929688,225.1573486328125,151300
2018-08-15,230.17999267578125,236.75,230.17999267578125,235.0,229.0264434814453,556500
2018-08-16,235.2100067138672,238.6999969482422,234.77000427246094,236.97000122070312,230.9463348388672,336300
2018-08-17,237.0,239.13999938964844,236.4600067138672,238.14999389648438,232.09637451171875,255200
2018-08-20,239.32000732421875,242.9600067138672,238.86000061035156,240.9499969482422,234.82516479492188,346200
2018-08-21,242.24000549316406,243.94000244140625,241.4499969482422,243.5800018310547,237.38832092285156,306500
2018-08-22,241.8800048828125,248.36000061035156,241.5800018310547,247.58999633789062,241.29638671875,390600
2018-08-23,246.52000427246094,248.0800018310547,245.3300018310547,246.36000061035156,240.09765625,200900
2018-08-24,247.1999969482422,249.22000122070312,246.10000610351562,247.6300048828125,241.33538818359375,243500
2018-08-27,247.83999633789062,249.47000122070312,246.38999938964844,248.14999389648438,241.84214782714844,255300
2018-08-28,249.66000366210938,250.44000244140625,247.05999755859375,247.4199981689453,241.1306915283203,211500
2018-08-29,247.49000549316406,249.3800048828125,245.63999938964844,248.5,242.18325805664062,219200
2018-08-30,247.8300018310547,249.80999755859375,245.8699951171875,248.80999755859375,242.4853973388672,230800
2018-08-31,248.3699951171875,249.61000061035156,246.32000732421875,247.42999267578125,241.14041137695312,261200
2018-09-04,246.97999572753906,248.8300018310547,245.27000427246094,247.0,240.7213897705078,323400
2018-09-05,246.5,246.6300048828125,241.9499969482422,242.52000427246094,236.35525512695312,499900
2018-09-06,242.22000122070312,248.47000122070312,242.0,248.0,241.6959991455078,307100
2018-09-07,246.8699951171875,249.1999969482422,245.0,248.14999389648438,241.84214782714844,353700
2018-09-10,253.42999267578125,257.2200012207031,249.52000427246094,252.77999877929688,246.3544921875,483000
2018-09-11,252.00999450683594,256.3699951171875,250.3000030517578,255.05999755859375,248.5764923095703,300700
2018-09-12,254.5500030517578,264.6199951171875,253.86000061035156,262.54998779296875,255.87612915039062,503200
2018-09-13,263.1499938964844,268.4800109863281,262.6300048828125,267.32000732421875,260.52490234375,451700
2018-09-14,267.0199890136719,270.9599914550781,266.82000732421875,270.42999267578125,263.5557861328125,455600
2018-09-17,270.0,270.0,265.7799987792969,267.1400146484375,260.34942626953125,517800
2018-09-18,265.8299865722656,271.19000244140625,260.0,268.94000244140625,262.1037292480469,365600
2018-09-19,269.4700012207031,270.67999267578125,267.67999267578125,270.5899963378906,263.7117004394531,488400
2018-09-20,271.0,273.0,269.25,270.0299987792969,263.16595458984375,480700
2018-09-21,270.0,270.8599853515625,267.32000732421875,269.75,262.8930969238281,512700
2018-09-24,269.07000732421875,270.6300048828125,266.3900146484375,268.9700012207031,262.1329345703125,319700
2018-09-25,269.1300048828125,271.5799865722656,268.19000244140625,270.55999755859375,263.6824951171875,465100
2018-09-26,271.2099914550781,271.2099914550781,268.1400146484375,269.0,262.1621398925781,313300
2018-09-27,269.05999755859375,269.42999267578125,264.69000244140625,265.260009765625,258.517333984375,193500
2018-09-28,266.010009765625,268.79998779296875,264.6300048828125,266.0899963378906,259.3261413574219,320500
2018-10-01,267.4599914550781,268.7099914550781,264.2099914550781,265.5,258.7510681152344,168500
2018-10-02,264.0799865722656,265.6700134277344,261.30999755859375,264.70001220703125,257.97149658203125,259100
2018-10-03,265.29998779296875,265.7900085449219,260.4700012207031,260.70001220703125,254.07322692871094,256600
2018-10-04,260.1600036621094,260.1600036621094,252.4499969482422,254.05999755859375,247.60195922851562,295800
2018-10-05,253.86000061035156,256.1700134277344,249.60000610351562,253.61000061035156,247.16339111328125,227600
2018-10-08,253.0500030517578,253.5500030517578,246.7899932861328,250.5500030517578,244.18116760253906,260200
2018-10-09,250.08999633789062,252.22000122070312,247.85000610351562,249.77999877929688,243.4307403564453,181000
2018-10-10,249.85000610351562,250.14999389648438,245.17999267578125,248.0,241.6959991455078,509400
2018-10-11,247.3300018310547,252.02999877929688,244.16000366210938,244.5500030517578,238.3336639404297,355400
2018-10-12,249.3800048828125,250.17999267578125,243.72999572753906,248.25,241.93963623046875,332200
2018-10-15,248.27000427246094,252.6199951171875,245.02999877929688,249.1300048828125,242.79727172851562,255700
2018-10-16,249.82000732421875,250.9600067138672,248.6999969482422,249.69000244140625,243.34303283691406,332800
2018-10-17,249.67999267578125,250.07000732421875,245.9199981689453,248.8699951171875,242.54385375976562,376900
2018-10-18,248.55999755859375,248.99000549316406,243.80999755859375,245.22000122070312,238.98666381835938,365100
2018-10-19,245.3800048828125,248.8699951171875,241.57000732421875,243.38999938964844,237.20315551757812,244300
2018-10-22,243.27000427246094,244.3000030517578,238.10000610351562,240.47999572753906,234.36712646484375,238400
2018-10-23,236.80999755859375,242.3300018310547,231.80999755859375,239.77999877929688,233.6849365234375,300100
2018-10-24,238.88999938964844,242.0399932861328,234.1999969482422,234.49000549316406,228.52938842773438,244500
2018-10-25,235.74000549316406,241.97000122070312,234.83999633789062,239.9199981689453,233.8214111328125,270400
2018-10-26,237.17999267578125,237.50999450683594,232.11000061035156,235.55999755859375,229.5721893310547,265400
2018-10-29,238.85000610351562,239.58999633789062,234.67999267578125,237.25,231.2192840576172,572700
2018-10-30,237.91000366210938,243.11000061035156,236.89999389648438,242.58999633789062,236.4234619140625,389300
2018-10-31,245.0,247.86000061035156,239.72000122070312,240.74000549316406,234.62057495117188,459200
2018-11-01,248.0,269.1700134277344,248.0,263.489990234375,256.79229736328125,978200
2018-11-02,265.7900085449219,267.6000061035156,255.52999877929688,256.1300048828125,249.6193084716797,597000
2018-11-05,256.55999755859375,258.7699890136719,253.02999877929688,258.1600036621094,251.59771728515625,365800
2018-11-06,257.1499938964844,258.3599853515625,250.5399932861328,257.3999938964844,250.85704040527344,190800
2018-11-07,258.5,264.54998779296875,255.5800018310547,263.30999755859375,256.6167297363281,368200
2018-11-08,262.5400085449219,266.30999755859375,261.6499938964844,264.510009765625,257.7862854003906,233000
2018-11-09,264.2200012207031,267.0299987792969,262.19000244140625,265.8800048828125,259.12152099609375,285000
2018-11-12,264.07000732421875,265.0400085449219,257.8399963378906,259.25,252.66001892089844,298300
2018-11-13,260.2699890136719,262.70001220703125,257.82000732421875,258.3999938964844,251.8315887451172,219000
2018-11-14,260.4100036621094,262.3599853515625,255.38999938964844,255.9199981689453,249.74325561523438,206800
2018-11-15,254.6199951171875,260.8399963378906,251.22999572753906,260.6600036621094,254.3688201904297,217100
2018-11-16,258.45001220703125,266.3399963378906,255.77000427246094,262.1700134277344,255.8424072265625,254600
2018-11-19,261.6499938964844,262.7300109863281,252.0,253.07000732421875,246.9620819091797,242200
2018-11-20,251.25,256.6199951171875,248.0399932861328,253.5,247.38165283203125,232900
2018-11-21,253.7899932861328,257.9700012207031,251.02000427246094,254.49000549316406,248.34779357910156,172300
2018-11-23,252.50999450683594,256.19000244140625,249.2899932861328,252.66000366210938,246.56195068359375,89900
2018-11-26,255.16000366210938,258.0299987792969,254.08999633789062,258.0299987792969,251.8023681640625,265500
2018-11-27,257.1700134277344,258.989990234375,253.77999877929688,258.44000244140625,252.2024688720703,159800
2018-11-28,260.1000061035156,267.3999938964844,259.8399963378906,267.2799987792969,260.8290710449219,238400
2018-11-29,266.0899963378906,273.3800048828125,266.0899963378906,271.510009765625,264.9570007324219,243500
2018-11-30,272.42999267578125,276.489990234375,270.55999755859375,275.4200134277344,268.7725830078125,358400
2018-12-03,277.79998779296875,279.29998779296875,273.42999267578125,275.6300048828125,268.97760009765625,233900
2018-12-04,276.19000244140625,276.19000244140625,264.2699890136719,266.17999267578125,259.7555847167969,313800
2018-12-06,261.6300048828125,268.07000732421875,257.79998779296875,268.04998779296875,261.58050537109375,222000
2018-12-07,265.739990234375,267.7699890136719,255.8300018310547,256.6400146484375,250.4459228515625,263100
2018-12-10,256.82000732421875,261.1400146484375,249.85000610351562,257.1700134277344,250.963134765625,303300
