Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,202.36000061035156,203.97000122070312,198.1999969482422,203.6300048828125,193.69671630859375,391600
2018-01-03,203.5,204.60000610351562,200.7899932861328,200.94000244140625,191.13792419433594,275800
2018-01-04,200.5,206.77000427246094,200.05999755859375,206.5399932861328,196.4647674560547,329300
2018-01-05,207.67999267578125,210.6300048828125,206.8300018310547,207.22999572753906,197.12106323242188,181600
2018-01-08,205.57000732421875,208.97999572753906,204.97000122070312,207.41000366210938,197.29232788085938,182000
2018-01-09,208.0500030517578,209.2899932861328,204.3699951171875,204.55999755859375,194.5813446044922,186400
2018-01-10,204.3800048828125,208.25,203.6699981689453,206.3800048828125,196.31256103515625,229700
2018-01-11,206.25999450683594,207.6199951171875,201.1699981689453,201.52000427246094,191.68963623046875,207500
2018-01-12,200.85000610351562,203.9600067138672,200.11000061035156,203.72000122070312,193.7823028564453,213700
2018-01-16,204.49000549316406,207.75999450683594,204.4600067138672,206.4600067138672,196.38864135742188,297600
2018-01-17,206.7100067138672,208.72999572753906,204.0,207.3699951171875,197.2542724609375,233900
2018-01-18,207.38999938964844,208.74000549316406,206.47999572753906,207.86000061035156,197.72036743164062,196300
2018-01-19,208.44000244140625,209.47999572753906,206.92999267578125,208.38999938964844,198.2244873046875,182500
2018-01-22,200.0,204.13999938964844,199.77000427246094,201.25999450683594,191.4423065185547,430900
2018-01-23,201.35000610351562,202.25,195.94000244140625,195.97999572753906,186.4198760986328,274100
2018-01-24,196.10000610351562,201.58999633789062,193.02999877929688,195.74000549316406,186.1915740966797,510300
2018-01-25,197.00999450683594,198.9199981689453,193.47000122070312,193.5800018310547,184.13697814941406,258200
2018-01-26,194.22999572753906,194.49000549316406,191.0,193.49000549316406,184.05133056640625,289400
2018-01-29,193.27000427246094,195.3300018310547,190.1199951171875,190.7899932861328,181.48306274414062,264500
2018-01-30,190.0,196.25999450683594,189.9600067138672,191.85000610351562,182.49131774902344,347400
2018-01-31,195.83999633789062,199.8000030517578,190.47999572753906,196.2100067138672,186.63870239257812,462300
2018-02-01,194.33999633789062,196.0,189.4600067138672,195.60000610351562,186.05838012695312,384100
2018-02-02,194.50999450683594,199.5399932861328,192.5500030517578,196.2899932861328,186.71470642089844,283000
2018-02-05,195.27999877929688,201.9600067138672,194.39999389648438,197.1300048828125,187.51380920410156,597800
2018-02-06,194.9199981689453,197.1699981689453,191.77000427246094,195.25999450683594,185.7349853515625,545600
2018-02-07,195.27000427246094,196.55999755859375,193.55999755859375,195.00999450683594,185.49717712402344,162800
2018-02-08,195.1999969482422,195.97000122070312,188.47999572753906,189.02000427246094,179.79937744140625,379300
2018-02-09,190.25999450683594,191.97000122070312,185.25,189.16000366210938,179.9325408935547,307000
2018-02-12,189.99000549316406,194.47000122070312,189.32000732421875,191.5,182.15846252441406,156600
2018-02-13,190.4199981689453,193.5399932861328,187.08999633789062,193.3000030517578,184.2747344970703,206300
2018-02-14,192.30999755859375,198.08999633789062,192.30999755859375,197.60000610351562,188.37396240234375,188000
2018-02-15,198.2100067138672,199.97000122070312,196.16000366210938,198.89999389648438,189.61326599121094,128300
2018-02-16,198.77999877929688,201.86000061035156,197.94000244140625,201.39999389648438,191.99658203125,122900
2018-02-20,201.13999938964844,202.99000549316406,198.00999450683594,200.1199951171875,190.7763214111328,242300
2018-02-21,200.10000610351562,204.6199951171875,199.75999450683594,201.99000549316406,192.5590362548828,253600
2018-02-22,203.0,203.8699951171875,198.47999572753906,199.39999389648438,190.08995056152344,215200
2018-02-23,199.42999267578125,200.16000366210938,197.52999877929688,197.67999267578125,188.4502410888672,150100
2018-02-26,198.22000122070312,200.19000244140625,196.89999389648438,199.6699981689453,190.34732055664062,115100
2018-02-27,199.77000427246094,203.0800018310547,199.77000427246094,201.00999450683594,191.624755859375,130200
2018-02-28,201.44000244140625,204.8300018310547,200.6699981689453,202.39999389648438,192.94981384277344,212000
2018-03-01,202.57000732421875,206.7100067138672,200.24000549316406,205.60000610351562,196.0004425048828,298900
2018-03-02,203.99000549316406,208.4600067138672,200.6199951171875,202.8800048828125,193.40744018554688,483900
2018-03-05,201.63999938964844,210.25,200.60000610351562,209.1999969482422,199.43234252929688,337400
2018-03-06,209.25,212.5500030517578,208.25999450683594,211.47000122070312,201.5963897705078,285100
2018-03-07,210.0,213.41000366210938,208.11000061035156,212.47999572753906,202.55923461914062,296800
2018-03-08,212.99000549316406,218.3300018310547,212.1999969482422,216.72999572753906,206.61083984375,224000
2018-03-09,218.0,221.25,216.4499969482422,218.8800048828125,208.66043090820312,192100
2018-03-12,219.42999267578125,223.6199951171875,218.1999969482422,223.14999389648438,212.7310791015625,225500
2018-03-13,223.77000427246094,227.05999755859375,223.77000427246094,223.97000122070312,213.5127716064453,472400
2018-03-14,224.17999267578125,224.97000122070312,219.92999267578125,223.57000732421875,213.13145446777344,159600
2018-03-15,223.77999877929688,225.38999938964844,221.94000244140625,224.08999633789062,213.62713623046875,203800
2018-03-16,224.4600067138672,226.6699981689453,223.4499969482422,224.58999633789062,214.1038055419922,265300
2018-03-19,224.4499969482422,226.6300048828125,220.41000366210938,222.75,212.34971618652344,165300
2018-03-20,223.30999755859375,229.83999633789062,223.30999755859375,224.22000122070312,213.7510986328125,267400
2018-03-21,223.77000427246094,225.66000366210938,220.97999572753906,223.3699951171875,212.94076538085938,214100
2018-03-22,222.5399932861328,226.19000244140625,221.1699981689453,221.24000549316406,210.91026306152344,198300
2018-03-23,221.3300018310547,221.83999633789062,218.1199951171875,219.5399932861328,209.28956604003906,322100
2018-03-26,221.55999755859375,222.5399932861328,218.6300048828125,221.7100067138672,211.35826110839844,187500
2018-03-27,222.32000732421875,222.7100067138672,216.77999877929688,217.27999877929688,207.13511657714844,257000
2018-03-28,217.27000427246094,218.14999389648438,211.75999450683594,212.97999572753906,203.035888671875,290200
2018-03-29,213.77999877929688,217.9600067138672,213.44000244140625,217.44000244140625,207.28765869140625,153900
2018-04-02,217.5,218.7100067138672,210.30999755859375,212.27000427246094,202.35902404785156,171200
2018-04-03,213.38999938964844,216.27000427246094,210.00999450683594,213.41000366210938,203.4458465576172,262800
2018-04-04,210.3300018310547,213.44000244140625,206.6199951171875,212.24000549316406,202.3304443359375,290900
2018-04-05,212.61000061035156,213.6300048828125,208.2100067138672,208.44000244140625,198.70785522460938,280300
2018-04-06,208.05999755859375,208.30999755859375,202.83999633789062,206.67999267578125,197.03004455566406,305000
2018-04-09,208.52999877929688,211.66000366210938,207.5500030517578,207.80999755859375,198.10726928710938,155800
2018-04-10,209.99000549316406,212.0399932861328,205.99000549316406,206.3800048828125,196.74404907226562,177500
2018-04-11,204.88999938964844,206.6699981689453,202.89999389648438,205.85000610351562,196.23883056640625,308500
2018-04-12,205.2899932861328,206.0,201.75,203.47999572753906,193.97943115234375,299500
2018-04-13,203.49000549316406,203.6699981689453,200.0500030517578,202.07000732421875,192.6352996826172,233500
2018-04-16,202.55999755859375,205.66000366210938,202.55999755859375,204.39999389648438,194.85647583007812,155400
2018-04-17,205.02999877929688,207.14999389648438,205.02999877929688,205.99000549316406,196.3722686767578,234700
2018-04-18,207.32000732421875,208.67999267578125,200.92999267578125,203.08999633789062,193.6076202392578,219400
2018-04-19,203.1199951171875,205.30999755859375,202.35000610351562,202.6699981689453,193.207275390625,160900
2018-04-20,203.02999877929688,205.0800018310547,201.97999572753906,202.5,193.0452117919922,295600
2018-04-23,202.9499969482422,203.85000610351562,198.77999877929688,202.05999755859375,192.62576293945312,182000
2018-04-24,202.52000427246094,204.4499969482422,199.8699951171875,200.8800048828125,191.50082397460938,170500
2018-04-25,201.4600067138672,203.58999633789062,195.3699951171875,199.2899932861328,189.98509216308594,276400
2018-04-26,199.08999633789062,202.13999938964844,196.49000549316406,199.47999572753906,190.16624450683594,167500
