Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,119.93000030517578,120.18000030517578,117.93000030517578,118.05999755859375,98.44110107421875,4165800
2018-01-03,117.91000366210938,118.47000122070312,117.63999938964844,117.75,98.18263244628906,4224000
2018-01-04,117.80000305175781,119.11000061035156,117.5999984741211,118.33000183105469,98.666259765625,3147000
2018-01-05,118.41000366210938,119.08999633789062,118.25,118.66999816894531,98.94974517822266,2714200
2018-01-08,118.20999908447266,118.73999786376953,117.66999816894531,117.98999786376953,98.38274383544922,5730400
2018-01-09,118.26000213623047,118.9800033569336,117.94999694824219,118.08000183105469,98.45779418945312,4573600
2018-01-10,118.12999725341797,118.36000061035156,116.69999694824219,117.4800033569336,97.95751953125,3363900
2018-01-11,117.63999938964844,117.8499984741211,116.37999725341797,116.87999725341797,97.45719909667969,3685200
2018-01-12,116.94999694824219,118.01000213623047,116.8499984741211,117.37999725341797,97.87411499023438,4335500
2018-01-16,117.19999694824219,118.3499984741211,117.02999877929688,117.86000061035156,98.27436065673828,4936500
2018-01-17,118.29000091552734,120.16999816894531,118.20999908447266,119.18000030517578,99.37498474121094,4554600
2018-01-18,119.08999633789062,119.62000274658203,118.6500015258789,119.05000305175781,99.26661682128906,6221800
2018-01-19,119.4800033569336,120.68000030517578,118.63999938964844,120.16999816894531,100.20047760009766,6002600
2018-01-22,120.0999984741211,121.8499984741211,120.0,121.51000213623047,101.31779479980469,4308600
2018-01-23,121.06999969482422,122.51000213623047,120.8499984741211,121.30000305175781,101.14269256591797,3536900
2018-01-24,121.23999786376953,121.4800033569336,120.81999969482422,121.13999938964844,101.00929260253906,3445200
2018-01-25,120.61000061035156,121.44999694824219,120.36000061035156,120.9000015258789,100.80917358398438,2712900
2018-01-26,120.61000061035156,121.83999633789062,120.61000061035156,121.76000213623047,101.52626037597656,3993900
2018-01-29,121.37999725341797,122.16000366210938,119.6500015258789,119.66999816894531,99.78356170654297,3854700
2018-01-30,119.68000030517578,121.19999694824219,119.5,119.88999938964844,99.96699523925781,4945200
2018-01-31,119.83999633789062,120.75,119.51000213623047,120.30000305175781,100.3088607788086,4018100
2018-02-01,119.91999816894531,121.01000213623047,119.27999877929688,120.30000305175781,100.3088607788086,3485600
2018-02-02,119.91000366210938,120.27999877929688,118.4000015258789,118.66999816894531,98.94974517822266,3348900
2018-02-05,118.56999969482422,119.66000366210938,114.41000366210938,114.45999908447266,95.4393539428711,5347600
2018-02-06,112.44000244140625,113.94999694824219,110.1500015258789,113.55999755859375,94.68891143798828,6642600
2018-02-07,113.97000122070312,115.7699966430664,112.75,113.5,94.63887786865234,4931400
2018-02-08,113.69999694824219,113.72000122070312,110.08999633789062,110.1500015258789,91.8455810546875,4907900
2018-02-09,110.80999755859375,111.98999786376953,108.87999725341797,111.18000030517578,92.70441436767578,5301700
2018-02-12,111.9000015258789,112.75,111.05999755859375,111.93000030517578,93.32980346679688,4759200
2018-02-13,112.0,112.66999816894531,110.68000030517578,112.13999938964844,93.50487518310547,5274700
2018-02-14,111.66999816894531,111.9000015258789,108.76000213623047,109.11000061035156,90.97840881347656,7702700
2018-02-15,109.52999877929688,111.04000091552734,108.72000122070312,110.97000122070312,92.529296875,5125200
2018-02-16,111.05999755859375,111.69999694824219,109.76000213623047,111.05999755859375,92.6043472290039,5578500
2018-02-20,110.95999908447266,110.9800033569336,109.33999633789062,109.4800033569336,91.28689575195312,3835500
2018-02-21,109.3499984741211,109.83999633789062,107.94000244140625,108.0,90.05284881591797,4501900
2018-02-22,108.33000183105469,109.97000122070312,108.0199966430664,109.26000213623047,91.10346221923828,5394700
2018-02-23,109.36000061035156,110.05000305175781,108.56999969482422,109.68000030517578,91.45367431640625,4760400
2018-02-26,110.12000274658203,111.16999816894531,110.02999877929688,110.94000244140625,92.50431823730469,5355400
2018-02-27,111.19000244140625,112.08000183105469,110.70999908447266,110.88999938964844,92.46259307861328,6385800
2018-02-28,111.0,111.6500015258789,109.68000030517578,109.7300033569336,91.49537658691406,4638900
2018-03-01,109.20999908447266,109.87999725341797,107.23999786376953,108.12000274658203,90.81917572021484,6896300
2018-03-02,107.91000366210938,109.31999969482422,107.9000015258789,109.04000091552734,91.59198760986328,4903600
2018-03-05,108.45999908447266,109.5999984741211,108.0199966430664,109.43000030517578,91.91954803466797,3781700
2018-03-06,109.36000061035156,109.62000274658203,108.44000244140625,109.58000183105469,92.04554748535156,3380800
2018-03-07,108.88999938964844,110.05999755859375,108.61000061035156,109.83999633789062,92.26394653320312,4612600
2018-03-08,110.02999877929688,112.12999725341797,109.58000183105469,112.08000183105469,94.1455078125,5437700
2018-03-09,112.2699966430664,112.56999969482422,111.63999938964844,112.54000091552734,94.53192901611328,3680600
2018-03-12,112.5,113.08999633789062,112.08000183105469,112.75,94.70831298828125,4509600
2018-03-13,113.2699966430664,113.9000015258789,112.72000122070312,113.5999984741211,95.42229461669922,4590000
2018-03-14,113.56999969482422,113.7699966430664,112.2300033569336,112.61000061035156,94.59071350097656,4055700
2018-03-15,112.4000015258789,113.25,111.66000366210938,111.98999786376953,94.06993865966797,3906800
2018-03-16,112.33000183105469,113.19999694824219,111.58000183105469,111.63999938964844,93.77593231201172,7730800
2018-03-19,111.6500015258789,111.98999786376953,110.05000305175781,110.36000061035156,92.70075225830078,4216700
2018-03-20,110.75,111.30000305175781,109.83000183105469,109.9000015258789,92.31433868408203,3319000
2018-03-21,109.88999938964844,110.08000183105469,108.52999877929688,108.73999786376953,91.3399658203125,3867600
2018-03-22,108.44999694824219,109.66999816894531,107.80000305175781,107.94000244140625,90.66798400878906,4325500
2018-03-23,108.08999633789062,108.73999786376953,105.94000244140625,106.1500015258789,89.1644287109375,4873300
2018-03-26,106.68000030517578,107.47000122070312,106.08999633789062,106.80999755859375,89.71880340576172,4119400
2018-03-27,107.2300033569336,108.54000091552734,106.51000213623047,107.63999938964844,90.41598510742188,5036300
2018-03-28,108.13999938964844,110.11000061035156,108.0,109.18000030517578,91.70955657958984,6413000
2018-03-29,110.12000274658203,110.66000366210938,108.97000122070312,109.1500015258789,91.68437194824219,3829500
2018-04-02,108.62000274658203,109.22000122070312,106.44000244140625,107.05000305175781,89.9203872680664,4325500
2018-04-03,107.38999938964844,108.52999877929688,106.58999633789062,108.19000244140625,90.87799072265625,4699000
2018-04-04,107.77999877929688,110.7300033569336,107.23999786376953,110.18000030517578,92.54955291748047,4694200
2018-04-05,110.43000030517578,111.18000030517578,109.75,110.56999969482422,92.87713623046875,3275700
2018-04-06,110.05999755859375,110.9800033569336,108.7699966430664,109.30000305175781,91.81037139892578,3579100
2018-04-09,109.54000091552734,110.44999694824219,108.77999877929688,109.37999725341797,91.8775634765625,2620000
2018-04-10,109.73999786376953,110.19999694824219,108.91999816894531,109.4000015258789,91.89436340332031,2817000
2018-04-11,108.56999969482422,109.47000122070312,108.41999816894531,108.68000030517578,91.28958892822266,4000200
2018-04-12,108.95999908447266,109.51000213623047,108.2699966430664,108.30999755859375,90.97876739501953,2691700
2018-04-13,108.8499984741211,109.45999908447266,108.5199966430664,109.26000213623047,91.7767562866211,2828300
2018-04-16,109.75,110.63999938964844,109.5199966430664,109.91999816894531,92.33114624023438,2769800
