Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,117.31999969482422,117.4800033569336,115.4800033569336,116.19000244140625,108.4879379272461,273400
2018-01-03,116.19000244140625,116.9000015258789,115.66000366210938,116.33999633789062,108.62797546386719,267800
2018-01-04,117.0199966430664,119.12999725341797,117.0199966430664,118.63999938964844,110.7755126953125,259700
2018-01-05,118.77999877929688,119.83999633789062,118.51000213623047,119.77999877929688,111.83992767333984,201800
2018-01-08,119.47000122070312,119.9800033569336,119.08000183105469,119.81999969482422,111.87730407714844,293100
2018-01-09,119.94000244140625,121.22000122070312,119.69999694824219,121.0199966430664,112.99774169921875,302600
2018-01-10,120.45999908447266,122.41999816894531,120.26000213623047,122.33000183105469,114.22090911865234,246900
2018-01-11,122.2699966430664,122.80000305175781,121.33999633789062,122.68000030517578,114.54771423339844,213100
2018-01-12,122.86000061035156,123.55999755859375,122.11000061035156,123.37999725341797,115.20130920410156,261000
2018-01-16,123.94999694824219,124.33000183105469,123.52999877929688,123.7300033569336,115.52811431884766,365400
2018-01-17,124.19000244140625,125.55000305175781,124.02999877929688,124.79000091552734,116.51783752441406,380000
2018-01-18,125.5,125.5,124.37999725341797,124.43000030517578,116.18170166015625,265600
2018-01-19,124.44000244140625,125.51000213623047,124.05000305175781,125.1500015258789,116.8539810180664,242200
2018-01-22,124.75,125.3499984741211,124.55999755859375,125.31999969482422,117.01271057128906,241400
2018-01-23,124.73999786376953,126.19000244140625,124.70999908447266,126.0,117.64763641357422,269800
2018-01-24,126.31999969482422,126.9000015258789,124.83999633789062,125.1500015258789,116.8539810180664,332700
2018-01-25,125.68000030517578,126.12999725341797,124.63999938964844,125.55000305175781,117.22746276855469,313600
2018-01-26,125.61000061035156,126.55999755859375,124.79000091552734,126.52999877929688,118.14249420166016,218000
2018-01-29,126.05999755859375,127.30999755859375,125.81999969482422,126.41000366210938,118.03044891357422,356500
2018-01-30,126.04000091552734,126.69999694824219,125.16999816894531,125.25,116.94734191894531,296900
2018-01-31,125.2699966430664,125.88999938964844,124.23999786376953,124.66000366210938,116.3964614868164,344000
2018-02-01,124.4800033569336,125.11000061035156,123.76000213623047,124.66000366210938,116.3964614868164,282900
2018-02-02,123.94000244140625,124.70999908447266,122.87000274658203,122.95999908447266,114.80916595458984,339000
2018-02-05,122.3499984741211,122.94000244140625,117.94000244140625,117.97000122070312,110.14993286132812,451200
2018-02-06,115.87999725341797,118.87000274658203,114.30000305175781,117.97000122070312,110.14993286132812,878200
2018-02-07,118.2699966430664,118.56999969482422,115.91000366210938,117.2300033569336,109.45897674560547,750100
2018-02-08,117.5999984741211,118.69000244140625,114.25,114.37000274658203,106.78858184814453,670700
