Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,71.16000366210938,71.33000183105469,70.54000091552734,70.94999694824219,65.1178970336914,3068600
2018-01-03,71.18000030517578,71.7699966430664,70.9000015258789,71.55000305175781,65.66857147216797,4317100
2018-01-04,71.94999694824219,72.97000122070312,71.86000061035156,72.68000030517578,66.7056884765625,3444300
2018-01-05,73.11000061035156,73.58999633789062,72.76000213623047,73.30000305175781,67.27469635009766,2913200
2018-01-08,73.16000366210938,73.66000366210938,73.01000213623047,73.37000274658203,67.33897399902344,3305400
2018-01-09,73.19999694824219,73.62999725341797,73.19999694824219,73.45999908447266,67.42157745361328,3018300
2018-01-10,73.23999786376953,74.0199966430664,73.19999694824219,73.97000122070312,67.88964080810547,3485800
2018-01-11,73.9800033569336,74.19999694824219,73.62000274658203,74.01000213623047,67.92635345458984,3981300
2018-01-12,74.0999984741211,74.8499984741211,73.88999938964844,74.55999755859375,68.43113708496094,3816300
2018-01-16,75.44999694824219,75.77999877929688,74.41999816894531,74.7300033569336,68.5871810913086,3547800
2018-01-17,75.1500015258789,76.02999877929688,75.0999984741211,75.83999633789062,69.60590362548828,4169500
2018-01-18,77.0,77.13999938964844,76.11000061035156,76.75,70.44112396240234,5518200
2018-01-19,76.98999786376953,77.37999725341797,76.77999877929688,77.29000091552734,70.93675231933594,3178700
2018-01-22,77.38999938964844,78.33999633789062,77.19000244140625,77.95999908447266,71.55167388916016,3843600
2018-01-23,77.63999938964844,78.77999877929688,77.55000305175781,78.26000213623047,71.82699584960938,2732700
2018-01-24,78.54000091552734,78.94999694824219,78.11000061035156,78.44999694824219,72.00137329101562,3655900
2018-01-25,78.72000122070312,78.83000183105469,77.72000122070312,77.94999694824219,71.54248046875,2741800
2018-01-26,78.22000122070312,78.52999877929688,77.68000030517578,78.43000030517578,71.9830322265625,2425200
2018-01-29,78.05000305175781,78.41999816894531,77.77999877929688,78.1500015258789,71.72604370117188,2734800
2018-01-30,78.16999816894531,78.73999786376953,77.5199966430664,77.76000213623047,71.36811065673828,2803900
2018-01-31,77.58000183105469,78.2300033569336,77.31999969482422,77.9800033569336,71.57003021240234,3222800
2018-02-01,77.91000366210938,78.44000244140625,77.08999633789062,77.5,71.12947845458984,3130800
2018-02-02,75.80999755859375,77.08000183105469,75.69999694824219,75.72000122070312,69.49578094482422,5256400
2018-02-05,75.6500015258789,76.58999633789062,73.25,73.29000091552734,67.26553344726562,4318200
2018-02-06,72.23999786376953,74.2699966430664,71.94999694824219,73.9000015258789,67.82540130615234,6519000
2018-02-07,76.62999725341797,79.27999877929688,76.5,76.5199966430664,70.23001098632812,7112600
2018-02-08,76.70999908447266,78.08000183105469,75.08999633789062,75.16000366210938,68.9818344116211,6974600
2018-02-09,75.83999633789062,76.81999969482422,74.05999755859375,76.29000091552734,70.0189437866211,6550200
2018-02-12,76.51000213623047,77.9000015258789,76.41999816894531,77.43000030517578,71.06524658203125,5642800
2018-02-13,76.9000015258789,78.30000305175781,76.66000366210938,78.11000061035156,71.68932342529297,4123400
2018-02-14,77.43000030517578,80.12999725341797,77.37999725341797,79.81999969482422,73.25878143310547,4773500
2018-02-15,80.29000091552734,81.37000274658203,79.33000183105469,81.37000274658203,74.6813735961914,3368100
2018-02-16,81.48999786376953,81.87000274658203,80.6500015258789,80.94999694824219,74.29588317871094,4780700
2018-02-20,80.69000244140625,82.18000030517578,80.61000061035156,81.54000091552734,74.83740234375,3913100
2018-02-21,81.47000122070312,83.55999755859375,81.3499984741211,81.80000305175781,75.2606201171875,4607900
2018-02-22,82.25,82.56999969482422,81.37000274658203,81.61000061035156,75.0858154296875,3357600
2018-02-23,82.31999969482422,82.52999877929688,80.80999755859375,82.52999877929688,75.93224334716797,3540700
