Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,164.8800048828125,165.5399932861328,163.8000030517578,165.50999450683594,143.59759521484375,1051900
2018-01-03,165.55999755859375,166.6199951171875,165.0,166.41000366210938,144.37841796875,798200
2018-01-04,167.30999755859375,167.85000610351562,166.67999267578125,167.0500030517578,144.93370056152344,932400
2018-01-05,167.9600067138672,168.97000122070312,167.08999633789062,168.4499969482422,146.14834594726562,742200
2018-01-08,168.25999450683594,168.80999755859375,167.1199951171875,168.6300048828125,146.3044891357422,802100
2018-01-09,169.07000732421875,170.49000549316406,168.3800048828125,169.05999755859375,146.6775665283203,834500
2018-01-10,169.0800018310547,169.19000244140625,167.77000427246094,168.35000610351562,146.06155395507812,902700
2018-01-11,169.0399932861328,170.52999877929688,168.75999450683594,169.97000122070312,147.46710205078125,695200
2018-01-12,170.0,170.30999755859375,168.9199981689453,170.14999389648438,147.6232452392578,648700
2018-01-16,171.42999267578125,171.49000549316406,165.75999450683594,166.75,144.67343139648438,1115500
2018-01-17,168.25,169.16000366210938,167.1999969482422,168.55999755859375,146.24378967285156,806400
2018-01-18,167.8000030517578,168.99000549316406,166.25,166.89999389648438,144.8035430908203,1032500
2018-01-19,167.0,167.97999572753906,166.75999450683594,167.8000030517578,145.58436584472656,1057400
2018-01-22,167.63999938964844,168.67999267578125,166.5500030517578,168.60000610351562,146.27847290039062,976800
2018-01-23,167.99000549316406,169.7100067138672,167.64999389648438,169.60000610351562,147.14605712890625,1058600
2018-01-24,169.75,171.11000061035156,169.74000549316406,170.80999755859375,148.1959228515625,877700
2018-01-25,171.69000244140625,175.1699981689453,171.69000244140625,174.0,150.96351623535156,2585900
2018-01-26,164.22999572753906,171.27999877929688,162.69000244140625,169.85000610351562,147.3629913330078,2700900
2018-01-29,166.9499969482422,170.30999755859375,165.9600067138672,166.6699981689453,144.60398864746094,2032500
2018-01-30,166.6999969482422,168.92999267578125,165.88999938964844,168.3000030517578,146.01821899414062,1790600
2018-01-31,168.97999572753906,169.33999633789062,167.1699981689453,168.3699951171875,146.07891845703125,1867800
2018-02-01,167.2100067138672,168.3000030517578,165.35000610351562,166.7899932861328,144.70809936523438,1477000
2018-02-02,166.39999389648438,166.39999389648438,162.5800018310547,162.83999633789062,141.2810821533203,1356900
2018-02-05,162.41000366210938,163.5399932861328,155.5500030517578,156.3300018310547,135.6330108642578,1707500
2018-02-06,154.35000610351562,160.7899932861328,153.50999450683594,160.22000122070312,139.0079803466797,2396600
2018-02-07,159.58999633789062,161.8300018310547,158.11000061035156,158.2100067138672,137.26406860351562,1650000
2018-02-08,158.11000061035156,158.64999389648438,152.7100067138672,152.8000030517578,132.5702667236328,1218700
2018-02-09,155.16000366210938,159.00999450683594,152.8800048828125,158.08999633789062,137.15992736816406,1787000
2018-02-12,159.0399932861328,160.6999969482422,158.35000610351562,159.67999267578125,138.53941345214844,1266300
2018-02-13,159.27000427246094,160.05999755859375,157.63999938964844,159.44000244140625,138.33119201660156,1189300
2018-02-14,157.8699951171875,161.6699981689453,157.49000549316406,161.27000427246094,139.9188995361328,1115500
2018-02-15,162.00999450683594,164.0399932861328,160.0,163.60000610351562,141.94044494628906,1092700
2018-02-16,163.1699981689453,164.4199981689453,161.9199981689453,163.6300048828125,141.96644592285156,1194900
2018-02-20,162.82000732421875,164.00999450683594,162.30999755859375,162.91000366210938,141.3418426513672,1248700
2018-02-21,163.05999755859375,164.8800048828125,160.7100067138672,160.75999450683594,139.47640991210938,711700
2018-02-22,161.61000061035156,163.52000427246094,160.7100067138672,162.57000732421875,141.0467987060547,771900
2018-02-23,163.77999877929688,164.30999755859375,162.8000030517578,164.27000427246094,142.52174377441406,632600
2018-02-26,164.49000549316406,165.83999633789062,163.57000732421875,165.44000244140625,143.53688049316406,891700
2018-02-27,165.74000549316406,166.47000122070312,163.61000061035156,163.61000061035156,141.9491424560547,757200
2018-02-28,163.72000122070312,164.97000122070312,160.75,160.7899932861328,139.50245666503906,816400
2018-03-01,160.69000244140625,161.57000732421875,159.1699981689453,160.8300018310547,139.53717041015625,1453100
2018-03-02,160.25999450683594,160.58999633789062,157.9199981689453,159.77000427246094,138.6175537109375,1560300
