Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,135.88999938964844,135.97999572753906,132.1999969482422,133.75,127.34709167480469,2949200
2018-01-03,134.00999450683594,136.8000030517578,133.6999969482422,136.4499969482422,129.91783142089844,1507900
2018-01-04,136.85000610351562,137.14999389648438,134.9499969482422,135.6999969482422,129.20370483398438,3187000
2018-01-05,136.4499969482422,136.4499969482422,134.1999969482422,134.39999389648438,127.9659423828125,3404400
2018-01-08,134.11000061035156,136.5800018310547,134.11000061035156,136.33999633789062,129.81309509277344,3275500
2018-01-09,136.52000427246094,138.3000030517578,136.0,137.7100067138672,131.1175079345703,3071500
2018-01-10,136.91000366210938,137.7899932861328,136.50999450683594,137.6999969482422,131.1079864501953,1143500
2018-01-11,136.64999389648438,139.5399932861328,136.64999389648438,139.42999267578125,132.75514221191406,1408700
2018-01-12,140.11000061035156,140.25999450683594,138.52999877929688,139.77999877929688,133.08840942382812,1806800
2018-01-16,141.36000061035156,141.38999938964844,138.35000610351562,139.1199951171875,132.45999145507812,2531800
2018-01-17,140.2100067138672,142.63999938964844,139.83999633789062,142.0,135.20211791992188,2436100
2018-01-18,141.64999389648438,142.69000244140625,140.8699951171875,141.1300048828125,134.37376403808594,1691100
2018-01-19,141.6199951171875,144.07000732421875,141.44000244140625,144.07000732421875,137.17303466796875,3267100
2018-01-22,144.25,144.2899932861328,142.07000732421875,143.80999755859375,136.9254608154297,2153900
2018-01-23,143.5399932861328,146.42999267578125,143.0399932861328,145.8000030517578,138.82022094726562,1540300
2018-01-24,146.1199951171875,146.69000244140625,143.8300018310547,144.38999938964844,137.4777069091797,3736600
2018-01-25,144.52000427246094,146.05999755859375,143.99000549316406,145.5,138.5345458984375,1197800
2018-01-26,145.7100067138672,147.14999389648438,144.9199981689453,147.13999938964844,140.09605407714844,1113300
2018-01-29,146.66000366210938,148.91000366210938,145.77000427246094,147.99000549316406,140.90533447265625,2200800
2018-01-30,148.22000122070312,149.2100067138672,147.05999755859375,147.27000427246094,140.21981811523438,1664500
2018-01-31,147.4199981689453,148.66000366210938,146.92999267578125,147.33999633789062,140.28648376464844,2329800
2018-02-01,146.60000610351562,148.25999450683594,145.82000732421875,147.52000427246094,140.4578857421875,1676600
2018-02-02,146.69000244140625,147.00999450683594,140.97000122070312,141.1699981689453,134.411865234375,2672300
2018-02-05,140.82000732421875,142.60000610351562,136.27999877929688,136.33999633789062,129.81309509277344,2921200
2018-02-06,134.07000732421875,140.22999572753906,131.0,140.02999877929688,133.32644653320312,2881900
2018-02-07,139.25,142.77000427246094,138.66000366210938,139.63999938964844,132.95509338378906,1806400
2018-02-08,139.61000061035156,139.94000244140625,133.80999755859375,133.8800048828125,127.47086334228516,2964400
2018-02-09,134.5399932861328,137.47000122070312,131.10000610351562,136.2899932861328,129.76548767089844,2885100
2018-02-12,137.4199981689453,139.92999267578125,137.27000427246094,139.10000610351562,132.44093322753906,2835100
2018-02-13,138.4499969482422,141.02000427246094,137.7100067138672,140.61000061035156,133.878662109375,1977800
2018-02-14,141.0,145.39999389648438,140.32000732421875,145.24000549316406,138.28700256347656,3561700
