Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,68.33999633789062,68.33999633789062,67.16000366210938,67.30999755859375,56.00615692138672,2289300
2018-01-03,67.44999694824219,68.68000030517578,67.2300033569336,68.27999877929688,56.813270568847656,2189800
2018-01-04,68.3499984741211,69.12000274658203,68.3499984741211,68.91999816894531,57.34577941894531,1636900
2018-01-05,69.20999908447266,69.26000213623047,68.41999816894531,68.70999908447266,57.17105484008789,1743900
2018-01-08,68.5,68.56999969482422,68.0,68.27999877929688,56.813270568847656,2256600
2018-01-09,67.69999694824219,68.5999984741211,67.51000213623047,67.81999969482422,56.430503845214844,2850000
2018-01-10,67.66000366210938,67.91999816894531,67.12000274658203,67.54000091552734,56.197540283203125,1883800
2018-01-11,67.51000213623047,67.51000213623047,66.29000091552734,66.86000061035156,55.63172912597656,2199600
2018-01-12,66.98999786376953,67.88999938964844,66.62000274658203,67.66000366210938,56.297393798828125,2017200
2018-01-16,67.91999816894531,68.4800033569336,67.75,68.26000213623047,56.79662322998047,3478000
2018-01-17,68.70999908447266,69.8499984741211,68.41000366210938,69.63999938964844,57.944854736328125,2620200
2018-01-18,69.61000061035156,69.91999816894531,68.6500015258789,68.91000366210938,57.33747863769531,1662800
2018-01-19,68.88999938964844,69.69999694824219,68.75,69.48999786376953,57.8200569152832,2559500
2018-01-22,69.62000274658203,70.1500015258789,69.2300033569336,69.69999694824219,57.99479293823242,1682000
2018-01-23,69.69000244140625,73.0999984741211,69.0999984741211,69.98999786376953,58.236087799072266,6875500
2018-01-24,70.11000061035156,70.1500015258789,67.94999694824219,68.0199966430664,56.596923828125,3229700
2018-01-25,68.22000122070312,68.69999694824219,67.62999725341797,68.62999725341797,57.1044807434082,1880600
2018-01-26,68.93000030517578,70.23999786376953,68.5999984741211,70.01000213623047,58.25273895263672,1720300
2018-01-29,69.80999755859375,69.87999725341797,68.73999786376953,68.83000183105469,57.270904541015625,1263100
2018-01-30,68.66999816894531,69.2699966430664,68.13999938964844,68.55999755859375,57.04623794555664,1415100
2018-01-31,68.5999984741211,68.80000305175781,67.79000091552734,68.25,57.20548629760742,2135700
2018-02-01,68.08999633789062,68.48999786376953,66.7699966430664,67.02999877929688,56.18290710449219,2737900
2018-02-02,66.6500015258789,67.44999694824219,66.51000213623047,66.5999984741211,55.822505950927734,3252900
2018-02-05,66.41999816894531,67.36000061035156,64.5,64.5199966430664,54.07908630371094,3601300
2018-02-06,63.29999923706055,64.48999786376953,62.56999969482422,64.2300033569336,53.836029052734375,3489400
2018-02-07,63.900001525878906,65.94999694824219,63.68000030517578,64.73999786376953,54.26349639892578,2691300
2018-02-08,64.5999984741211,64.5999984741211,61.79999923706055,61.86000061035156,51.849544525146484,3128600
2018-02-09,62.59000015258789,64.61000061035156,62.029998779296875,64.16000366210938,53.77735137939453,3338800
2018-02-12,64.58000183105469,65.05000305175781,64.20999908447266,64.69000244140625,54.22158432006836,2113000
2018-02-13,64.30000305175781,64.88999938964844,64.0,64.62999725341797,54.17129135131836,1561900
2018-02-14,64.33000183105469,65.52999877929688,63.93000030517578,65.37000274658203,54.79153823852539,1469700
2018-02-15,65.91999816894531,66.47000122070312,65.30999755859375,66.47000122070312,55.71354675292969,2146000
2018-02-16,66.4800033569336,67.4000015258789,66.4800033569336,66.80999755859375,55.998504638671875,3203800
2018-02-20,66.66999816894531,66.9000015258789,65.30000305175781,65.41000366210938,54.82508087158203,2239200
2018-02-21,65.63999938964844,66.23999786376953,65.08000183105469,65.08000183105469,54.5484733581543,1536300
2018-02-22,65.31999969482422,65.83000183105469,64.87999725341797,65.05000305175781,54.5233268737793,1181700
2018-02-23,65.52999877929688,66.48999786376953,65.20999908447266,66.47000122070312,55.71354675292969,1246900
2018-02-26,66.5199966430664,66.91999816894531,66.41000366210938,66.83000183105469,56.015281677246094,1711500
2018-02-27,67.02999877929688,67.87000274658203,65.91999816894531,65.91999816894531,55.25254440307617,2121700
2018-02-28,66.4000015258789,66.72000122070312,65.11000061035156,65.12999725341797,54.59038162231445,2474500
2018-03-01,63.650001525878906,65.7300033569336,63.09000015258789,63.54999923706055,53.26607131958008,2770000
2018-03-02,63.2400016784668,63.95000076293945,63.0,63.790000915527344,53.467227935791016,1549700
2018-03-05,63.33000183105469,65.2300033569336,63.33000183105469,65.04000091552734,54.51494598388672,1773000
2018-03-06,65.23999786376953,65.23999786376953,64.36000061035156,65.08999633789062,54.55685043334961,1631000
2018-03-07,64.68000030517578,65.08999633789062,64.33999633789062,64.81999969482422,54.33054733276367,1603000
2018-03-08,65.05999755859375,65.81999969482422,64.97000122070312,65.38999938964844,54.80831527709961,2175100
